Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
106,148.193877,32.890049,-4556063.106880,2825552.906112,3443725.596211,0.834648,0.000000
99,148.194785,-32.899224,-4555856.583446,2825324.869654,-3444746.203368,0.835214,0.000000
117,148.194814,-32.899225,-4555857.980876,2825322.528789,-3444746.274652,0.835214,0.000000
105,148.193886,32.890061,-4556062.913545,2825551.860618,3443726.702358,0.834648,0.000000
98,148.193958,32.890097,-4556064.684274,2825544.934313,3443730.020289,0.834648,0.000000
91,148.193891,32.890045,-4556064.038828,2825551.943136,3443725.156319,0.834648,0.000000
92,148.193890,32.890057,-4556063.330824,2825551.676927,3443726.303701,0.834648,0.000000
99,148.193936,32.890107,-4556063.052556,2825546.434348,3443730.942080,0.834648,0.000000
103,148.193884,32.890051,-4556063.395063,2825552.278149,3443725.729286,0.834648,0.000000
80,148.193928,32.890056,-4556065.256022,2825548.687101,3443726.210414,0.834648,0.000000
108,148.193880,32.890068,-4556062.273651,2825552.085291,3443727.360166,0.834648,0.000000
102,148.193876,32.890050,-4556063.002100,2825553.008123,3443725.650768,0.834648,0.000000
91,148.194828,-32.899253,-4555857.228318,2825320.553148,-3444748.872827,0.835214,0.000000
100,148.193948,32.890096,-4556064.209594,2825545.836737,3443729.908615,0.834648,0.000000
102,148.194806,-32.899165,-4555858.490704,2825323.763307,-3444739.075930,0.835214,0.000000
105,148.194807,-32.899214,-4555858.193796,2825323.454679,-3444745.240624,0.835214,0.000000
95,148.193940,32.890111,-4556063.054231,2825545.991916,3443731.300460,0.834648,0.000000
96,148.193930,32.890104,-4556062.939420,2825546.930632,3443730.686287,0.834648,0.000000
104,148.193894,32.890060,-4556063.402960,2825551.206945,3443726.591940,0.834648,0.000000
115,148.193935,32.890101,-4556063.314496,2825546.665165,3443730.409737,0.834648,0.000000
101,148.194814,-32.899229,-4555857.778808,2825322.375513,-3444746.664982,0.835214,0.000000
94,148.194825,-32.899146,-4555860.410141,2825322.862540,-3444737.288210,0.835214,0.000000
84,148.194896,-32.899208,-4555862.919150,2825316.566659,-3444744.644540,0.835214,0.000000
104,148.194819,-32.899234,-4555857.789888,2825321.858641,-3444747.071518,0.835214,0.000000
106,148.194820,-32.899239,-4555857.548777,2825321.641963,-3444747.564791,0.835214,0.000000
97,148.194844,-32.899268,-4555857.276295,2825318.776845,-3444750.256937,0.835214,0.000000
102,148.193958,32.890098,-4556064.619863,2825544.911167,3443730.123798,0.834648,0.000000
95,148.194781,-32.899211,-4555857.095200,2825325.603902,-3444744.932891,0.835214,0.000000
83,148.194849,-32.899273,-4555857.258852,2825318.202060,-3444750.748123,0.835214,0.000000
115,148.193886,32.890060,-4556062.998138,2825551.842132,3443726.606258,0.834648,0.000000
101,148.193875,32.890046,-4556063.185923,2825553.181240,3443725.268107,0.834648,0.000000
102,148.194840,-32.899258,-4555857.595328,2825319.424595,-3444749.310109,0.835214,0.000000
91,148.194811,-32.899222,-4555857.969849,2825322.860820,-3444746.018635,0.835214,0.000000
94,148.194835,-32.899265,-4555857.002139,2825319.589956,-3444749.954661,0.835214,0.000000
114,148.194785,-32.899185,-4555858.594689,2825326.074267,-3444742.579808,0.835214,0.000000
89,148.193876,32.890053,-4556062.854831,2825552.847823,3443725.974945,0.834648,0.000000
104,148.193885,32.890062,-4556062.806625,2825551.901118,3443726.809861,0.834648,0.000000
83,148.193897,32.890043,-4556064.401223,2825551.493047,3443725.046901,0.834648,0.000000
102,148.194821,-32.899237,-4555857.699738,2825321.583492,-3444747.414109,0.835214,0.000000
96,148.194794,-32.899232,-4555856.629236,2825323.928768,-3444746.909748,0.835214,0.000000
114,148.193883,32.890063,-4556062.709295,2825552.009168,3443726.849706,0.834648,0.000000
105,148.193937,32.890100,-4556063.458633,2825546.572767,3443730.295624,0.834648,0.000000
93,148.194853,-32.899241,-4555859.112542,2825318.944571,-3444747.708017,0.835214,0.000000
86,148.193946,32.890104,-4556063.668900,2825545.710064,3443730.722404,0.834648,0.000000
103,148.194825,-32.899245,-4555857.473920,2825321.050539,-3444748.144959,0.835214,0.000000
101,148.193924,32.890111,-4556062.253760,2825547.263233,3443731.316275,0.834648,0.000000
96,148.193887,32.890060,-4556063.016053,2825551.794555,3443726.621489,0.834648,0.000000
99,148.193884,32.890062,-4556062.769457,2825551.972785,3443726.800296,0.834648,0.000000
96,148.193884,32.890050,-4556063.405577,2825552.295023,3443725.701716,0.834648,0.000000
