Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-96.187019,-9.981956,-684818.483963,-6317190.767760,-550196.224809,28259.828260,3.333333
1,-96.187019,-9.981956,-955186.144452,-6251641.641404,-825009.474100,28259.828260,1.666667
2,-96.187019,-9.981956,-403985.785493,-6269216.222120,-1098283.061029,28259.828260,1.666667
3,-96.187019,-9.981956,-400522.185755,-6215466.668435,-1369506.267729,28259.828260,1.666667
4,-97.437019,-13.731956,-802116.587348,-6144868.069680,-1504190.237641,27608.041950,2.204793
5,-97.437019,-13.731956,-1079702.808788,-6162905.214876,-1234182.765493,27608.041950,2.204793
6,-101.187019,-14.981956,-1439910.513661,-5912571.473474,-1903775.591277,27439.370530,2.204793
7,-98.062019,-20.606956,-837615.675180,-5913492.958024,-2230716.526720,26032.583318,3.410564
8,-98.062019,-20.606956,-1212323.610429,-5796990.463291,-2359719.736872,26032.583318,3.410564
9,-98.062019,-20.606956,-1026387.658109,-5858584.231848,-2295352.426894,26032.583318,1.705282
10,-98.374519,-24.044456,-765681.850784,-5626477.088284,-2894933.020315,25994.966919,1.705282
11,-98.374519,-24.044456,-937155.318108,-5814609.255727,-2439789.612853,25994.966919,0.852641
12,-98.374519,-24.044456,-801241.934192,-5798988.766822,-2523382.406276,25994.966919,0.744354
13,-98.374519,-24.044456,-825096.883451,-5782518.690810,-2553114.494406,25994.966919,0.372177
14,-98.374519,-24.044456,-850863.957789,-5725631.517287,-2669415.977711,25994.966919,0.372177
15,-98.374519,-24.044456,-872347.257899,-5748835.923504,-2612380.802264,25994.966919,0.372177
16,-98.374519,-24.044456,-870242.702567,-5788164.814113,-2525366.574002,25994.966919,0.372177
17,-98.374519,-24.044456,-846438.199284,-5804680.200037,-2495573.862637,25994.966919,0.372177
18,-98.374519,-24.044456,-859513.381759,-5777062.756868,-2554104.436799,25994.966919,0.186089
19,-98.374519,-24.044456,-853874.195628,-5776356.021700,-2557568.659891,25994.966919,0.178681
20,-98.374519,-24.044456,-851337.211468,-5771092.402453,-2570180.745014,25994.966919,0.089340
21,-98.374519,-24.044456,-849073.815376,-5760849.785931,-2593641.945372,25994.966919,0.044670
22,-98.374519,-24.044456,-847530.268439,-5763144.121912,-2589076.453609,25994.966919,0.044670
23,-98.374519,-24.044456,-848937.207883,-5763327.706298,-2588212.533687,25994.966919,0.022335
24,-98.374519,-24.044456,-848868.469038,-5764564.778566,-2585496.987974,25994.966919,0.011168
25,-98.374519,-24.044456,-848606.203907,-5766086.533978,-2582209.812756,25994.966919,0.005584
26,-98.374519,-24.044456,-848764.817246,-5766418.026279,-2581422.621235,25994.966919,0.005584
27,-98.374519,-24.044456,-848878.757273,-5765966.387427,-2582387.310248,25994.966919,0.002792
28,-98.374519,-24.044456,-848839.098875,-5765883.493075,-2582584.098159,25994.966919,0.001396
29,-98.374519,-24.044456,-848819.269607,-5765842.043321,-2582682.491015,25994.966919,0.000698
30,-98.374519,-24.044456,-848809.354955,-5765821.317799,-2582731.687169,25994.966919,0.000349
31,-98.374519,-24.044456,-848804.397625,-5765810.954876,-2582756.285177,25994.966919,0.000174
32,-98.374519,-24.044456,-848801.918959,-5765805.773375,-2582768.584164,25994.966919,0.000087
33,-98.374519,-24.044456,-848800.679626,-5765803.182614,-2582774.733653,25994.966919,0.000044
34,-98.374519,-24.044456,-848800.059959,-5765801.887231,-2582777.808396,25994.966919,0.000022
35,-98.374519,-24.044456,-848799.750126,-5765801.239539,-2582779.345768,25994.966919,0.000011
36,-98.374519,-24.044456,-848799.595209,-5765800.915693,-2582780.114453,25994.966919,0.000005
37,-98.374519,-24.044456,-848799.517751,-5765800.753770,-2582780.498796,25994.966919,0.000003
38,-98.374519,-24.044456,-848799.479022,-5765800.672808,-2582780.690968,25994.966919,0.000001
39,-98.374519,-24.044456,-848799.459657,-5765800.632328,-2582780.787053,25994.966919,0.000001
40,-98.374519,-24.044456,-848799.449975,-5765800.612087,-2582780.835096,25994.966919,0.000000
41,-98.374519,-24.044456,-848799.445134,-5765800.601967,-2582780.859118,25994.966919,0.000000
42,-98.374519,-24.044456,-848799.442713,-5765800.596907,-2582780.871128,25994.966919,0.000000
