Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-107.350372,-72.876419,-550630.297720,-2076657.860518,-5985273.398153,31131.951935,3.333333
1,-107.350372,-72.876419,-773436.788877,-2004369.508855,-5985273.398153,31131.951935,2.429563
2,-107.350372,-72.876419,-639640.462652,-1771780.751088,-6073195.782790,31131.951935,1.214782
3,-107.350372,-72.876419,-600837.052152,-1785312.798405,-6073195.782790,31131.951935,0.607391
4,-107.350372,-72.876419,-566231.073219,-1761583.151479,-6083373.022182,31131.951935,0.536231
5,-107.350372,-72.876419,-581326.950001,-1791760.566758,-6073195.782790,31131.951935,0.268115
6,-107.350372,-72.876419,-579068.276025,-1809988.223808,-6068039.096685,31131.951935,0.268115
7,-107.350372,-72.876419,-564856.540890,-1810113.250331,-6069332.518907,31131.951935,0.200242
8,-107.340607,-72.817825,-563303.432674,-1804054.860974,-6071267.339462,30537.643030,0.100121
9,-106.945099,-72.944778,-546890.623640,-1794948.298303,-6075437.570399,30384.684670,0.195787
10,-106.727814,-72.891068,-541728.756652,-1802496.459789,-6073676.896932,30000.432453,0.258955
11,-106.727814,-72.891068,-525464.443300,-1793194.343286,-6077829.846395,30000.432453,0.258955
12,-106.727814,-72.891068,-520251.238006,-1800680.783263,-6076076.485835,30000.432453,0.258955
13,-106.599640,-72.747025,-542082.414265,-1818421.048904,-6068928.628800,29912.575417,0.278912
14,-107.761139,-72.528519,-585930.870017,-1829222.648401,-6061652.212947,29761.714275,0.540905
15,-107.761139,-72.528519,-586479.961825,-1845135.080950,-6056807.041371,29761.714275,0.540905
16,-109.891876,-71.875443,-677144.777370,-1871420.807698,-6039376.938080,29559.995572,1.073184
17,-109.891876,-71.875443,-676097.813464,-1855542.869873,-6044357.820263,29559.995572,1.073184
18,-109.891876,-71.875443,-770704.337518,-1893199.972328,-6021468.182585,29559.995572,1.073184
19,-109.891876,-71.875443,-723576.521342,-1882885.676639,-6030482.299788,29559.995572,0.536592
20,-109.891876,-71.875443,-700271.887956,-1877295.594290,-6034944.565402,29559.995572,0.268296
21,-109.891876,-71.875443,-694542.199642,-1876845.408151,-6035741.297082,29559.995572,0.238321
22,-109.891876,-71.875443,-685829.433750,-1874153.121568,-6037561.635785,29559.995572,0.119160
23,-109.891876,-71.875443,-681483.580424,-1872791.957383,-6038469.916583,29559.995572,0.059580
24,-109.891876,-71.875443,-679313.296185,-1872107.629392,-6038923.584756,29559.995572,0.029790
25,-109.891876,-71.875443,-678228.815921,-1871764.530091,-6039150.300776,29559.995572,0.014895
26,-109.891876,-71.875443,-677686.741409,-1871592.746760,-6039263.629268,29559.995572,0.007448
27,-109.891876,-71.875443,-677415.745578,-1871506.796692,-6039320.286134,29559.995572,0.003724
28,-109.891876,-71.875443,-677280.258020,-1871463.807061,-6039348.612722,29559.995572,0.001862
29,-109.891876,-71.875443,-677212.516832,-1871442.308595,-6039362.775555,29559.995572,0.000931
30,-109.891876,-71.875443,-677178.646885,-1871431.558451,-6039369.856856,29559.995572,0.000465
31,-109.891876,-71.875443,-677161.712073,-1871426.183150,-6039373.397477,29559.995572,0.000233
32,-109.891876,-71.875443,-677160.383122,-1871427.027431,-6039373.285621,29559.995572,0.000188
33,-109.891876,-71.875443,-677153.244708,-1871423.495443,-6039375.167781,29559.995572,0.000094
34,-109.891876,-71.875443,-677149.011036,-1871422.151575,-6039376.052931,29559.995572,0.000047
35,-109.891876,-71.875443,-677145.586608,-1871421.301968,-6039376.695820,29559.995572,0.000041
36,-109.891876,-71.875443,-677147.298821,-1871421.726772,-6039376.374376,29559.995572,0.000039
37,-109.891876,-71.875443,-677146.038095,-1871421.267235,-6039376.656228,29559.995572,0.000020
38,-109.891876,-71.875443,-677145.407732,-1871421.037467,-6039376.797154,29559.995572,0.000010
39,-109.891876,-71.875443,-677145.092551,-1871420.922582,-6039376.867617,29559.995572,0.000005
40,-109.891876,-71.875443,-677144.934960,-1871420.865140,-6039376.902848,29559.995572,0.000002
41,-109.891876,-71.875443,-677144.856165,-1871420.836419,-6039376.920464,29559.995572,0.000001
42,-109.891876,-71.875443,-677144.816767,-1871420.822058,-6039376.929272,29559.995572,0.000001
43,-109.891876,-71.875443,-677144.812308,-1871420.820952,-6039376.930109,29559.995572,0.000001
44,-109.891876,-71.875443,-677144.794839,-1871420.814325,-6039376.934095,29559.995572,0.000000
45,-109.891876,-71.875443,-677144.796977,-1871420.815428,-6039376.933517,29559.995572,0.000000
46,-109.891876,-71.875443,-677144.775232,-1871420.806594,-6039376.938658,29559.995572,0.000000
47,-109.891876,-71.875443,-677144.767032,-1871420.803556,-6039376.940506,29559.995572,0.000000
48,-109.891876,-71.875443,-677144.772201,-1871420.805627,-6039376.939293,29559.995572,0.000000
