Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,44.893951,15.959442,4077027.651870,4631637.585491,1609025.199226,33527.084370,3.004626
1,44.893951,10.959442,4436494.641909,4420101.975456,1204601.990443,31484.150012,3.333333
2,39.893951,15.959442,4963925.101059,3462103.118193,2006684.502361,30337.856108,3.333333
3,39.893951,15.959442,4695174.445768,4102208.500561,1340056.517953,30337.856108,3.004626
4,39.893951,15.959442,4921434.421086,3594557.635835,1874987.203303,30337.856108,3.004626
5,39.893951,15.959442,4703777.445869,4020096.984476,1542045.294967,30337.856108,1.502313
6,35.831451,20.646942,4840912.260170,3495417.201533,2234859.636113,28046.454829,2.659822
7,35.831451,20.646942,4742976.325632,3666641.829390,2169979.228374,28046.454829,2.659822
8,35.831451,20.646942,4838529.071248,3355068.859718,2443875.840430,28046.454829,1.329911
9,35.831451,20.646942,4862210.874530,3347003.988343,2407908.953888,28046.454829,1.052354
10,35.831451,20.646942,4817778.823938,3503760.791090,2271240.453043,28046.454829,1.052354
11,35.831451,20.646942,4840928.184776,3425612.154075,2339729.262310,28046.454829,0.526177
12,35.831451,20.646942,4852609.024115,3421480.336525,2321629.581219,28046.454829,0.526177
13,35.831451,20.646942,4852410.450591,3491152.452188,2216638.119364,28046.454829,0.526177
14,35.831451,20.646942,4849917.612503,3457468.112828,2273763.791891,28046.454829,0.272525
15,35.831451,20.646942,4846667.095531,3493292.553795,2225751.452424,28046.454829,0.136263
16,35.831451,20.646942,4841966.752129,3512212.022921,2206252.800826,28046.454829,0.136263
17,35.831451,20.646942,4836226.121550,3514341.890184,2215371.972597,28046.454829,0.136263
18,35.831451,20.646942,4840282.626986,3508551.556326,2215688.518560,28046.454829,0.113204
19,35.831451,20.646942,4842929.664489,3492519.694472,2235017.718701,28046.454829,0.056602
20,35.831451,20.646942,4841921.179467,3493968.593833,2234938.677602,28046.454829,0.028301
21,35.831451,20.646942,4840762.561753,3498703.298488,2230068.995210,28046.454829,0.028301
22,35.831451,20.646942,4839752.177008,3500151.543646,2229989.929747,28046.454829,0.028301
23,35.831451,20.646942,4840333.173369,3497784.635005,2232424.967529,28046.454829,0.014151
24,35.831451,20.646942,4840622.955490,3496600.983779,2233642.347996,28046.454829,0.007075
25,35.831451,20.646942,4840767.667513,3496009.109022,2234251.003601,28046.454829,0.003538
26,35.831451,20.646942,4840839.978763,3495713.159368,2234555.322744,28046.454829,0.001769
27,35.831451,20.646942,4840876.123197,3495565.181473,2234707.480151,28046.454829,0.000884
28,35.831451,20.646942,4840894.192616,3495491.191759,2234783.558312,28046.454829,0.000442
29,35.831451,20.646942,4840903.226626,3495454.196710,2234821.597258,28046.454829,0.000221
30,35.831451,20.646942,4840907.743456,3495435.699138,2234840.616697,28046.454829,0.000111
31,35.831451,20.646942,4840910.001827,3495426.450339,2234850.126408,28046.454829,0.000055
32,35.831451,20.646942,4840911.131002,3495421.825937,2234854.881261,28046.454829,0.000028
33,35.831451,20.646942,4840911.695587,3495419.513736,2234857.258687,28046.454829,0.000014
34,35.831451,20.646942,4840911.977878,3495418.357634,2234858.447400,28046.454829,0.000007
35,35.831451,20.646942,4840912.119024,3495417.779584,2234859.041757,28046.454829,0.000003
36,35.831451,20.646942,4840912.189597,3495417.490559,2234859.338935,28046.454829,0.000002
37,35.831451,20.646942,4840912.224883,3495417.346046,2234859.487524,28046.454829,0.000001
38,35.831451,20.646942,4840912.242526,3495417.273790,2234859.561818,28046.454829,0.000000
39,35.831451,20.646942,4840912.251348,3495417.237661,2234859.598966,28046.454829,0.000000
40,35.831451,20.646942,4840912.255759,3495417.219597,2234859.617539,28046.454829,0.000000
41,35.831451,20.646942,4840912.257964,3495417.210565,2234859.626826,28046.454829,0.000000
