Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
30,40.103958,-85.200150,409572.392177,344940.337311,-6334310.231282,8008.577367,0.000000
30,-4.296860,63.142303,2881076.449547,-216470.437435,5667161.556004,10602.236820,0.000000
106,-119.637802,-74.197205,-861617.955295,-1514394.601000,-6114969.020179,7590.258775,0.000000
36,85.386963,59.521454,260833.837861,3232658.079610,5473627.652317,7904.703549,0.000000
31,158.013092,-55.810165,-3331072.211637,1344955.214099,-5252594.025235,9220.536087,0.000000
42,56.708023,-24.059322,3198623.092236,4870924.543324,-2584284.445060,6573.821093,0.000000
46,96.309937,67.747711,-266222.978173,2407589.363782,5880494.631534,7384.137661,0.000000
38,-171.359756,67.300934,-2440294.791275,-370813.288782,5861445.607259,7952.657405,0.000000
26,-77.060181,-73.153633,415188.145895,-1807034.762684,-6082232.961541,7756.312692,0.000000
35,-175.016617,-34.205994,-5260486.485054,-458695.672082,-3565366.798065,7926.310424,0.000000
43,93.895050,4.750778,-431782.495105,6341687.818948,524724.167843,8205.770654,0.000000
32,109.743378,-66.040321,-877419.376042,2444703.811244,-5805774.861411,8717.403350,0.000000
50,32.212692,50.937164,3407534.262661,2146893.177224,4929142.492204,8651.390772,0.000000
37,-116.281647,1.710526,-2822886.989063,-5716286.910526,189112.574577,9246.414748,0.000000
36,149.289795,40.413223,-4181094.648467,2483559.682702,4113027.884458,8504.514790,0.000000
34,-24.618256,-25.298767,5245480.429395,-2403590.371434,-2709032.993616,7738.631198,0.000000
84,-133.571976,-70.156242,-1496766.994010,-1573300.357983,-5976979.375467,9855.168270,0.000000
56,-17.412430,-67.534813,2332217.760719,-731428.427893,-5871462.041377,6904.561819,0.000000
41,-6.565155,-85.801376,465460.500763,-53568.774969,-6339577.782805,6504.325252,0.000000
51,177.702958,46.324300,-4408773.610403,176846.696984,4590214.637445,9771.713590,0.000000
59,148.251138,-32.994240,-4553800.205397,2817852.029328,-3453620.588393,20.601240,0.000000
35,-106.067696,40.597511,-1342292.055610,-4660340.221996,4128587.691785,8268.028693,0.000000
37,160.806671,-13.178177,-5865999.852691,2041991.466890,-1444605.005794,7260.503870,0.000000
67,64.377267,12.902926,2688988.215099,5606641.447549,1414939.157701,6945.437867,0.000000
42,166.853729,-77.677628,-1329752.512231,310575.344317,-6209354.571824,7376.782193,0.000000
45,-167.730896,43.931442,-4495684.616552,-977678.589842,4402608.836551,9215.559815,0.000000
46,179.466705,-43.956669,-4598620.342267,42804.048660,-4404627.014139,9767.050663,0.000000
41,-147.164322,-13.371040,-5214760.362500,-3365281.456311,-1465371.915536,7528.275339,0.000000
47,120.272614,32.140778,-2725128.895504,4668620.558474,3373659.741730,8020.316235,0.000000
36,-31.161438,46.626495,3754834.932721,-2270556.247027,4613348.452794,11741.927145,0.000000
34,62.183273,-22.372627,2753626.523800,5219023.761561,-2412619.885483,6414.186928,0.000000
38,57.774246,-61.819931,1610382.680135,2554696.956613,-5599066.219860,9704.110897,0.000000
44,-86.326775,-47.319283,277512.016992,-4322761.654787,-4665900.478524,9334.860827,0.000000
41,-77.289520,49.173218,919235.918481,-4075495.542728,4803174.940522,8540.581244,0.000000
36,-62.229179,-20.619125,2782591.730372,-5284176.094565,-2231977.496494,10541.791381,0.000000
34,-156.438049,23.318192,-5371671.380375,-2342578.611036,2509118.161641,9369.623027,0.000000
31,-80.475349,64.218994,460279.915500,-2743273.376941,5720375.049080,9476.322386,0.000000
40,-164.327499,-79.235933,-1150649.858621,-322837.274779,-6244168.641400,8318.430285,0.000000
39,-153.382141,-53.959923,-3362230.781316,-1684990.750899,-5134120.589710,9362.700641,0.000000
38,-63.523544,78.086792,588886.554596,-1182340.168431,6218943.971939,7371.935166,0.000000
41,172.197250,-41.264023,-4756849.787842,651839.933380,-4184507.985214,7379.849169,0.000000
32,32.336624,57.267914,2920829.356502,1849085.890727,5342091.116119,9746.565421,0.000000
36,-75.827995,8.911110,1542858.092223,-6109867.683090,981450.764207,7605.470080,0.000000
42,102.941437,-75.909264,-348859.753758,1518155.504314,-6164255.399455,8341.526953,0.000000
35,30.946609,-3.551949,5459751.289375,3273629.007457,-392507.666570,8712.087747,0.000000
36,104.462616,-56.369537,-884272.866615,3428456.179211,-5287340.742968,7110.245772,0.000000
37,-150.347107,57.848618,-2956773.434295,-1683293.429410,5376784.180332,9727.138456,0.000000
46,-152.957214,-78.465820,-1139557.264943,-581705.722350,-6227542.548375,7116.080316,0.000000
36,-106.227760,-64.420486,-771683.847819,-2651357.696435,-5730109.277550,10411.997707,0.000000
142,-83.135104,-37.802468,603128.971290,-5009722.628418,-3888143.618154,8750.720426,0.000000
