Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,122.955963,-10.603165,-3663115.227747,5143856.188413,-893077.040155,1169190.491613,3.333333
1,122.955963,-13.103165,-3178083.022647,5404809.193599,-1165888.716127,1115216.971501,1.666667
2,127.955963,-14.353165,-3801241.904077,4873083.245234,-1570866.238907,989002.994387,2.825971
3,127.955963,-14.353165,-3594794.654669,5047918.392091,-1503782.711531,989002.994387,1.412985
4,127.955963,-14.353165,-3652046.498166,5011702.750021,-1486984.083365,989002.994387,1.311425
5,127.955963,-14.353165,-3737190.243639,4956095.302445,-1461765.830788,989002.994387,1.284781
6,127.955963,-14.353165,-3741461.044208,4933712.815560,-1524765.547817,989002.994387,0.642390
7,127.955963,-14.353165,-3832175.826042,4830720.801648,-1625236.872988,989002.994387,0.642390
8,127.955963,-14.353165,-3889874.358895,4768443.835049,-1671147.185140,989002.994387,0.642390
9,127.955963,-14.353165,-3859849.938628,4811472.679395,-1616880.212082,989002.994387,0.642390
10,127.955963,-14.353165,-3769576.788533,4914878.849007,-1516374.486604,989002.994387,0.642390
11,127.955963,-14.353165,-3785500.140111,4894052.675384,-1543635.239296,989002.994387,0.321195
12,127.955963,-14.353165,-3846027.524582,4821119.930128,-1621059.679811,989002.994387,0.321195
13,127.955963,-14.353165,-3816800.866377,4851972.102572,-1598066.958838,989002.994387,0.321195
14,127.955963,-14.353165,-3771526.440824,4903560.585045,-1547838.786813,989002.994387,0.321195
15,127.955963,-14.353165,-3755531.500682,4924316.996806,-1520570.364041,989002.994387,0.321195
16,127.955963,-14.353165,-3785500.140111,4894052.675384,-1543635.239296,989002.994387,0.321195
17,127.955963,-14.353165,-3830693.713082,4842399.082812,-1593884.224640,989002.994387,0.321195
18,127.955963,-14.353165,-3846027.524582,4821119.930128,-1621059.679811,989002.994387,0.321195
19,127.955963,-14.353165,-3823750.482744,4847190.838589,-1595975.682761,989002.994387,0.160598
20,127.955963,-14.353165,-3797323.553540,4878338.948808,-1564061.307162,989002.994387,0.080299
21,127.955963,-14.353165,-3806890.832681,4866627.210854,-1577146.034832,989002.994387,0.040149
22,127.955963,-14.353165,-3803196.796086,4870452.070528,-1574267.995612,989002.994387,0.040149
23,127.955963,-14.353165,-3804068.179843,4869856.655308,-1574006.338840,989002.994387,0.020075
24,127.955963,-14.353165,-3799391.405636,4874992.893295,-1569426.891661,989002.994387,0.020075
25,127.955963,-14.353165,-3800316.797992,4874038.189065,-1570146.575865,989002.994387,0.010037
26,127.955963,-14.353165,-3801730.894949,4872425.659027,-1571716.722478,989002.994387,0.010037
27,127.955963,-14.353165,-3802655.494619,4871470.307354,-1572436.339315,989002.994387,0.010037
28,127.955963,-14.353165,-3802166.723817,4872128.061894,-1571585.880777,989002.994387,0.010037
29,127.955963,-14.353165,-3800997.341694,4873411.986443,-1570440.986031,989002.994387,0.005019
30,127.955963,-14.353165,-3801119.628464,4873247.620164,-1570653.613393,989002.994387,0.002509
31,127.955963,-14.353165,-3800888.365034,4873486.368053,-1570473.698053,989002.994387,0.002509
32,127.955963,-14.353165,-3801037.898060,4873303.408019,-1570678.147200,989002.994387,0.002496
33,127.955963,-14.353165,-3801078.763371,4873275.514272,-1570665.880300,989002.994387,0.002493
34,127.955963,-14.353165,-3801058.330742,4873289.461191,-1570672.013751,989002.994387,0.002492
35,127.955963,-14.353165,-3801156.930004,4873181.705592,-1570767.082046,989002.994387,0.001246
36,127.955963,-14.353165,-3801333.685282,4872980.132916,-1570963.350906,989002.994387,0.001246
37,127.955963,-14.353165,-3801353.224746,4872956.679031,-1570988.651075,989002.994387,0.000830
38,127.955963,-14.353165,-3801297.565106,4873019.962682,-1570927.445067,989002.994387,0.000415
39,127.955963,-14.353165,-3801260.704530,4873061.561384,-1570887.865527,989002.994387,0.000397
40,127.955963,-14.353165,-3801269.734765,4873051.604095,-1570896.842006,989002.994387,0.000198
41,127.955963,-14.353165,-3801223.473409,4873104.044284,-1570846.449095,989002.994387,0.000198
42,127.955963,-14.353165,-3801214.073041,4873114.886098,-1570835.635769,989002.994387,0.000198
43,127.955963,-14.353165,-3801232.503788,4873094.087110,-1570855.425589,989002.994387,0.000198
44,127.955963,-14.353165,-3801260.334596,4873062.446066,-1570886.028702,989002.994387,0.000198
45,127.955963,-14.353165,-3801237.203937,4873088.666176,-1570860.832249,989002.994387,0.000099
46,127.955963,-14.353165,-3801227.988602,4873099.065701,-1570850.937343,989002.994387,0.000099
47,127.955963,-14.353165,-3801236.075144,4873089.910826,-1570859.710187,989002.994387,0.000098
48,127.955963,-14.353165,-3801238.989612,4873086.578032,-1570862.974547,989002.994387,0.000049
49,127.955963,-14.353165,-3801234.946350,4873091.155476,-1570858.588126,989002.994387,0.000049
50,127.955963,-14.353165,-3801237.860820,4873087.822682,-1570861.852486,989002.994387,0.000049
51,127.955963,-14.353165,-3801239.882449,4873085.533959,-1570864.045696,989002.994387,0.000025
52,127.955963,-14.353165,-3801240.305746,4873085.067215,-1570864.466469,989002.994387,0.000024
53,127.955963,-14.353165,-3801240.963813,4873084.311806,-1570865.212430,989002.994387,0.000012
54,127.955963,-14.353165,-3801242.703242,4873082.334243,-1570867.125125,989002.994387,0.000012
55,127.955963,-14.353165,-3801241.633736,4873083.550772,-1570865.947223,989002.994387,0.000008
56,127.955963,-14.353165,-3801241.768906,4873083.398003,-1570866.093065,989002.994387,0.000004
57,127.955963,-14.353165,-3801242.070075,4873083.055679,-1570866.424001,989002.994387,0.000002
58,127.955963,-14.353165,-3801241.836492,4873083.321619,-1570866.165986,989002.994387,0.000001
59,127.955963,-14.353165,-3801241.753492,4873083.416396,-1570866.073439,989002.994387,0.000001
60,127.955963,-14.353165,-3801241.821077,4873083.340012,-1570866.146360,989002.994387,0.000001
61,127.955963,-14.353165,-3801241.971662,4873083.168849,-1570866.311827,989002.994387,0.000001
62,127.955963,-14.353165,-3801241.879473,4873083.273527,-1570866.210863,989002.994387,0.000001
