Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-87.147545,-13.981911,583136.970832,-6224066.777890,-1261290.629743,1375714.821214,3.333333
1,-89.647545,-13.981911,38079.872034,-6190258.528681,-1531039.817568,1330222.274381,1.666667
2,-90.897545,-8.981911,-98693.072550,-6299667.255910,-989186.134246,1239438.149827,2.825971
3,-96.522545,-6.481911,-719918.355428,-6296613.381369,-715235.214031,1236082.879731,4.320092
4,-96.522545,-6.481911,-337836.468623,-6268269.951314,-1125501.067661,1236082.879731,2.160046
5,-96.522545,-6.481911,-791696.014795,-6313397.567888,-439949.647974,1236082.879731,2.160046
6,-96.522545,-6.481911,-582387.137333,-6310819.894054,-715235.214031,1236082.879731,1.412985
7,-93.397545,-11.481911,-370475.976824,-6240336.812463,-1261290.629743,1146185.749300,2.684187
8,-94.335045,-13.981911,-467922.072154,-6172665.523334,-1531039.817568,1124928.435640,3.381809
9,-94.335045,-13.981911,-271775.040289,-6130943.249139,-1731501.982347,1124928.435640,1.936562
10,-94.335045,-13.981911,-569403.288168,-6263447.138604,-1057405.294414,1124928.435640,1.936562
11,-97.499107,-12.419411,-813062.346751,-6176565.253674,-1362749.810520,1122372.836281,2.249780
12,-97.499107,-12.419411,-706220.606550,-6066835.614632,-1831063.496882,1122372.836281,2.249780
13,-99.803795,-15.231911,-1332273.289344,-5990607.204548,-1731501.982347,1113357.569594,2.249780
14,-99.803795,-15.231911,-931800.833048,-6124046.433080,-1514259.075865,1113357.569594,1.124890
15,-99.803795,-15.231911,-1019891.967151,-6037043.116376,-1781341.281919,1113357.569594,0.562445
16,-99.803795,-15.231911,-1105302.283458,-6034200.586624,-1739816.523640,1113357.569594,0.562445
17,-99.803795,-15.231911,-1133825.765563,-6061580.767790,-1623130.849080,1113357.569594,0.562445
18,-99.803795,-15.231911,-1083638.895896,-6078002.028001,-1595958.527009,1113357.569594,0.419968
