Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,137.623169,-62.955139,-2148068.197966,1959863.512217,-5657706.315422,25317.034328,5.651942
1,137.623169,-57.955139,-2682122.738828,2914420.356816,-4982538.562617,22196.245615,5.651942
2,137.623169,-57.955139,-2408751.902150,1840086.955937,-5593013.700579,22196.245615,2.825971
3,137.623169,-57.955139,-2376527.953593,2582358.124864,-5307946.160183,22196.245615,2.825971
4,137.623169,-57.955139,-2445535.273816,2435043.459825,-5345834.935288,22196.245615,1.412985
5,137.623169,-57.955139,-2527979.055963,2517133.542380,-5269426.682960,22196.245615,1.412985
6,137.623169,-57.955139,-2592551.887649,2365403.413608,-5307946.160183,22196.245615,1.412985
7,137.623169,-57.955139,-2549422.770047,2326053.087588,-5345834.935288,22196.245615,0.706493
8,137.623169,-57.955139,-2488257.028504,2172697.762537,-5437767.070253,22196.245615,0.706493
9,137.623169,-57.955139,-2515355.747968,2220655.000613,-5406047.013062,22196.245615,0.655712
10,137.623169,-57.955139,-2497678.144865,2229406.387260,-5410608.651996,22196.245615,0.327856
11,137.623169,-57.955139,-2503146.325310,2249665.211993,-5399758.361395,22196.245615,0.243119
12,137.623169,-57.955139,-2507758.418204,2260773.918375,-5393019.988319,22196.245615,0.218817
13,137.623169,-57.955139,-2505048.784515,2261622.682120,-5393917.295113,22196.245615,0.173553
14,137.623169,-57.955139,-2506659.757226,2267394.428211,-5390766.064852,22196.245615,0.151727
15,137.623169,-57.955139,-2505704.298604,2269261.591181,-5390426.870120,22196.245615,0.124240
16,137.623169,-57.955139,-2506264.087302,2272616.057925,-5388764.366357,22196.245615,0.106734
17,137.623169,-57.955139,-2505923.718616,2274388.578511,-5388178.751900,22196.245615,0.088723
18,137.623169,-57.955139,-2506115.566162,2276509.646380,-5387200.293959,22196.245615,0.075514
19,137.623169,-57.955139,-2505991.808409,2277926.435044,-5386662.572055,22196.245615,0.063226
20,137.623169,-57.955139,-2506055.421211,2279341.470066,-5386038.567026,22196.245615,0.053558
21,137.623169,-57.955139,-2506008.611535,2280403.779394,-5385613.526305,22196.245615,0.045000
22,137.623169,-57.955139,-2506028.052489,2281377.014660,-5385195.103545,22196.245615,0.038028
23,137.623169,-57.955139,-2506009.071791,2282151.562984,-5384877.880453,22196.245615,0.032007
24,137.623169,-57.955139,-2506013.719540,2282831.885302,-5384589.286014,22196.245615,0.027015
25,137.623169,-57.955139,-2505998.630390,2284286.906468,-5383983.295957,22196.245615,0.013508
26,137.623169,-57.955139,-2505988.389226,2286762.839900,-5382943.921836,22196.245615,0.013508
27,137.623169,-57.955139,-2505994.270804,2285609.877414,-5383427.576142,22196.245615,0.006971
28,137.623169,-57.955139,-2505980.346386,2287575.606632,-5382604.604183,22196.245615,0.006971
29,137.623169,-57.955139,-2505987.480908,2286592.707572,-5383016.129877,22196.245615,0.003485
30,137.623169,-57.955139,-2505984.598328,2286625.759676,-5383003.516867,22196.245615,0.001743
31,137.623169,-57.955139,-2505985.582155,2286524.168155,-5383045.926592,22196.245615,0.000871
32,137.623169,-57.955139,-2505986.072687,2286473.372669,-5383067.131137,22196.245615,0.000436
33,137.623169,-57.955139,-2505986.317607,2286447.974995,-5383077.733331,22196.245615,0.000218
34,137.623169,-57.955139,-2505986.439981,2286435.276175,-5383083.034408,22196.245615,0.000109
35,137.623169,-57.955139,-2505986.501147,2286428.926769,-5383085.684942,22196.245615,0.000054
36,137.623169,-57.955139,-2505986.531724,2286425.752067,-5383087.010208,22196.245615,0.000027
37,137.623169,-57.955139,-2505986.547011,2286424.164717,-5383087.672840,22196.245615,0.000014
38,137.623169,-57.955139,-2505986.554655,2286423.371041,-5383088.004156,22196.245615,0.000007
39,137.623169,-57.955139,-2505986.558476,2286422.974204,-5383088.169814,22196.245615,0.000003
40,137.623169,-57.955139,-2505986.560387,2286422.775785,-5383088.252643,22196.245615,0.000002
41,137.623169,-57.955139,-2505986.561342,2286422.676576,-5383088.294058,22196.245615,0.000001
42,137.623169,-57.955139,-2505986.561820,2286422.626971,-5383088.314765,22196.245615,0.000000
43,137.623169,-57.955139,-2505986.562059,2286422.602169,-5383088.325119,22196.245615,0.000000
44,137.623169,-57.955139,-2505986.562178,2286422.589767,-5383088.330296,22196.245615,0.000000
45,137.623169,-57.955139,-2505986.562215,2286422.587965,-5383088.331039,22196.245615,0.000000
46,137.623169,-57.955139,-2505986.562256,2286422.582666,-5383088.333256,22196.245615,0.000000
