Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,137.807343,22.062347,-4211034.864267,3817350.020876,2884369.247921,543780.622366,3.333333
1,147.807343,19.562347,-5087920.853770,3203124.239804,2122106.936548,29560.896528,5.651942
2,147.807343,19.562347,-5225278.187472,3289598.188150,1593277.994581,29560.896528,5.651942
3,147.807343,19.562347,-5492101.799844,2821667.272395,1593277.994581,29560.896528,3.333333
4,147.807343,19.562347,-5332318.793698,3040595.342061,1726757.866795,29560.896528,2.429563
5,147.807343,19.562347,-5248244.820748,3146319.060608,1793199.092363,29560.896528,2.144923
6,147.807343,19.562347,-5094238.114581,3053992.149112,2316535.166456,29560.896528,2.144923
7,147.182343,28.624847,-4708655.683800,3036575.725119,3037469.509523,9083.128571,3.982928
8,147.182343,28.624847,-4818440.477608,3163487.718894,2721341.164057,9083.128571,3.779004
9,147.182343,28.624847,-4367798.739257,2936301.410012,3590849.395194,9083.128571,3.779004
10,147.182343,28.624847,-4217014.575737,2785115.669640,3878039.938953,9083.128571,3.779004
11,148.432343,30.499847,-4686415.545334,2879456.718063,3218239.970319,1368.268273,3.982928
12,148.432343,30.499847,-4467912.399452,2881322.238279,3511873.093508,1368.268273,2.144923
13,148.432343,30.499847,-4429172.103134,2721399.595161,3683154.195888,1368.268273,2.144923
14,147.807343,33.312347,-4515252.097170,2842597.960334,3482959.951412,714.372763,2.067649
15,148.119843,31.906097,-4602051.977927,2862314.288731,3351596.631618,488.997511,1.033825
16,148.119843,31.906097,-4538753.792250,2822945.046014,3468464.941012,488.997511,0.516912
17,148.119843,31.906097,-4601035.083673,2874749.362735,3342399.238429,488.997511,0.362835
18,148.119843,31.906097,-4601549.155199,2868531.888140,3346999.135022,488.997511,0.181418
19,148.119843,31.906097,-4622844.679178,2873061.618608,3313826.515964,488.997511,0.181418
20,148.119843,31.906097,-4623374.219285,2866840.528199,3318441.217761,488.997511,0.181418
21,148.129608,31.705902,-4612732.206962,2864597.501743,3335034.420241,458.507336,0.090709
22,148.129608,31.705902,-4604537.116638,2865220.641835,3345734.402567,458.507336,0.084135
23,148.129608,31.705902,-4607270.538665,2865015.553961,3342169.180660,458.507336,0.042068
24,148.129608,31.705902,-4611239.687584,2866257.795918,3335667.574936,458.507336,0.042068
25,148.129608,31.705902,-4616435.660326,2868942.121430,3326223.130240,458.507336,0.042068
26,148.129608,31.705902,-4617666.906180,2870389.224403,3323284.093956,458.507336,0.042068
27,148.129608,31.705902,-4614456.346303,2868325.357755,3329477.989729,458.507336,0.021034
28,148.129608,31.705902,-4613092.829776,2868431.696875,3331263.336022,458.507336,0.021034
29,148.126099,31.719254,-4611638.998750,2867578.791808,3333991.055366,454.627153,0.011918
30,148.126099,31.719254,-4612366.059463,2868005.338591,3332627.300441,454.627153,0.005959
31,148.126099,31.719254,-4612002.565404,2867792.088760,3333309.204096,454.627153,0.002980
32,148.126099,31.719254,-4611429.834348,2867546.650824,3334305.876662,454.627153,0.002980
33,148.125660,31.720922,-4611534.418249,2867562.723250,3334148.467410,453.877581,0.001490
34,148.125660,31.720922,-4611586.708924,2867570.758012,3334069.761737,453.877581,0.000745
35,148.125660,31.720922,-4611592.942464,2867591.398203,3334043.563837,453.877581,0.000481
36,148.125660,31.720922,-4611544.374040,2867554.411886,3334141.889891,453.877581,0.000389
37,148.125660,31.720922,-4611515.739459,2867552.472055,3334182.886868,453.877581,0.000201
38,148.125660,31.720922,-4611525.078876,2867557.597668,3334165.677156,453.877581,0.000101
39,148.125660,31.720922,-4611542.821341,2867562.169266,3334137.395954,453.877581,0.000057
40,148.125673,31.721005,-4611525.078876,2867557.597668,3334165.677156,452.357383,0.000057
41,148.125673,31.721005,-4611526.015140,2867563.277209,3334159.538853,452.357383,0.000057
42,148.125673,31.721005,-4611532.705647,2867560.922399,3334152.358755,452.357383,0.000028
43,148.125673,31.721005,-4611533.521972,2867559.433268,3334152.509402,452.357383,0.000020
44,148.125673,31.721005,-4611531.849346,2867560.021973,3334154.304427,452.357383,0.000010
45,148.125673,31.721005,-4611530.584882,2867559.866111,3334156.174775,452.357383,0.000010
46,148.125673,31.721005,-4611531.319154,2867559.757901,3334155.258432,452.357383,0.000006
47,148.125673,31.721005,-4611531.156099,2867559.439724,3334155.754265,452.357383,0.000003
48,148.125673,31.721005,-4611530.758455,2867559.241670,3334156.469769,452.357383,0.000002
49,148.125673,31.721005,-4611530.824729,2867559.274679,3334156.350518,452.357383,0.000002
50,148.125673,31.721005,-4611530.848925,2867559.345971,3334156.256373,452.357383,0.000001
51,148.125673,31.721005,-4611530.872857,2867559.254218,3334156.301877,452.357383,0.000001
52,148.125673,31.721005,-4611530.896920,2867559.243988,3334156.277556,452.357383,0.000001
53,148.125673,31.721005,-4611530.944982,2867559.182767,3334156.263827,452.357383,0.000001
54,148.125673,31.721005,-4611530.969013,2867559.152157,3334156.256963,452.357383,0.000000
55,148.125673,31.721005,-4611531.005043,2867559.096051,3334156.255394,452.357383,0.000000
56,148.125673,31.721005,-4611530.984028,2867559.130478,3334156.254855,452.357383,0.000000
57,148.125673,31.721005,-4611530.988536,2867559.126012,3334156.252477,452.357383,0.000000
