Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-121.977280,-36.995411,-2589479.667593,-4581127.530403,-3591872.388653,1575726.105842,3.333333
1,-126.977280,-31.995411,-3615710.896840,-4389753.526266,-2877762.502862,1565100.271877,3.333333
2,-125.727280,-35.745411,-3026236.107803,-4207224.661503,-3705301.467113,1340367.085175,3.004626
3,-125.727280,-35.745411,-3579701.349109,-4157780.896720,-3241667.238559,1340367.085175,3.004626
4,-125.727280,-35.745411,-3281094.099680,-4260236.872176,-3418577.569816,1340367.085175,2.916667
5,-125.727280,-35.745411,-3153984.020930,-4236827.073743,-3563248.949357,1340367.085175,1.458333
6,-125.727280,-35.745411,-3176223.284399,-4170932.251914,-3620390.211875,1340367.085175,1.458333
7,-125.727280,-35.745411,-3101292.844983,-4189852.101030,-3662967.050925,1340367.085175,0.729167
8,-124.399155,-37.542286,-2860674.957241,-4178042.636501,-3865286.414607,1189417.044340,1.308318
9,-123.617905,-38.011036,-2628702.118185,-4178739.828266,-4024861.940844,1151363.221139,1.308318
10,-123.617905,-38.011036,-2905935.900432,-4200996.677493,-3806591.494470,1151363.221139,0.654159
11,-123.617905,-38.011036,-2845834.847166,-4196138.540935,-3856686.849962,1151363.221139,0.327080
12,-123.617905,-38.011036,-2786755.262918,-4193886.745027,-3901710.265350,1151363.221139,0.256419
13,-123.617905,-38.011036,-2805960.861674,-4192880.178601,-3889091.913438,1151363.221139,0.128209
14,-123.617905,-38.011036,-2790595.930226,-4189880.053719,-3903259.142885,1151363.221139,0.112932
15,-123.617905,-38.011036,-2801158.926426,-4193141.896663,-3892248.785749,1151363.221139,0.112932
16,-123.617905,-38.011036,-2799718.446034,-4192266.546341,-3894214.373444,1151363.221139,0.091945
17,-123.617905,-38.011036,-2792756.695162,-4191200.684224,-3900314.624697,1151363.221139,0.045972
18,-123.617905,-38.011036,-2789276.210833,-4190661.708076,-3903362.610787,1151363.221139,0.022986
19,-123.617905,-38.011036,-2785435.919578,-4189897.783430,-3906899.554700,1151363.221139,0.022986
20,-123.617905,-38.011036,-2787446.048534,-4190335.545126,-3905008.697103,1151363.221139,0.011685
21,-123.617905,-38.011036,-2787806.125156,-4190556.177392,-3904518.168607,1151363.221139,0.011685
22,-123.617905,-38.011036,-2786621.013055,-4190227.235014,-3905708.970802,1151363.221139,0.005842
23,-123.617905,-38.011036,-2785912.228698,-4190090.639353,-3906356.729735,1151363.221139,0.004787
24,-123.617905,-38.011036,-2786208.501190,-4190172.996472,-3906059.079341,1151363.221139,0.002393
25,-123.617905,-38.011036,-2786002.246728,-4190145.856329,-3906234.126532,1151363.221139,0.001197
26,-123.617905,-38.011036,-2785781.463806,-4190122.209886,-3906415.723882,1151363.221139,0.000598
27,-123.617905,-38.011036,-2785836.659429,-4190128.122967,-3906370.325021,1151363.221139,0.000306
28,-123.617905,-38.011036,-2785788.728528,-4190120.456086,-3906412.446443,1151363.221139,0.000153
29,-123.617905,-38.011036,-2785797.444159,-4190120.756805,-3906405.952240,1151363.221139,0.000124
30,-123.617905,-38.011036,-2785796.718704,-4190119.729538,-3906407.560622,1151363.221139,0.000062
31,-123.617905,-38.011036,-2785805.434336,-4190120.030237,-3906401.066413,1151363.221139,0.000062
32,-123.617905,-38.011036,-2785795.267794,-4190117.675005,-3906410.777384,1151363.221139,0.000062
33,-123.617905,-38.011036,-2785800.713793,-4190119.366258,-3906405.117709,1151363.221139,0.000031
34,-123.617905,-38.011036,-2785801.076520,-4190119.879890,-3906404.313518,1151363.221139,0.000031
35,-123.617905,-38.011036,-2785797.445431,-4190119.253494,-3906407.553037,1151363.221139,0.000029
36,-123.617905,-38.011036,-2785796.719340,-4190118.977883,-3906408.361020,1151363.221139,0.000014
37,-123.617905,-38.011036,-2785796.356294,-4190118.840077,-3906408.765012,1151363.221139,0.000007
38,-123.617905,-38.011036,-2785796.174772,-4190118.771175,-3906408.967007,1151363.221139,0.000004
39,-123.617905,-38.011036,-2785795.675545,-4190118.628670,-3906409.472471,1151363.221139,0.000002
40,-123.617905,-38.011036,-2785795.800351,-4190118.664296,-3906409.346105,1151363.221139,0.000002
41,-123.617905,-38.011036,-2785795.834397,-4190118.665471,-3906409.320737,1151363.221139,0.000001
42,-123.617905,-38.011036,-2785795.905312,-4190118.683578,-3906409.251212,1151363.221139,0.000001
43,-123.617905,-38.011036,-2785795.909567,-4190118.683725,-3906409.248041,1151363.221139,0.000001
44,-123.617905,-38.011036,-2785795.913823,-4190118.683871,-3906409.244870,1151363.221139,0.000000
45,-123.617905,-38.011036,-2785796.012042,-4190118.706835,-3906409.150829,1151363.221139,0.000000
46,-123.617905,-38.011036,-2785795.968162,-4190118.696513,-3906409.192910,1151363.221139,0.000000
47,-123.617905,-38.011036,-2785795.989083,-4190118.701149,-3906409.173150,1151363.221139,0.000000
48,-123.617905,-38.011036,-2785795.979664,-4190118.699112,-3906409.181993,1151363.221139,0.000000
