Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,130.067871,-59.650681,-2079615.381114,2472435.253209,-5480915.794139,494823.309233,4.409586
1,141.317871,-65.900681,-2038691.238970,1632255.902759,-5799434.269481,438400.717376,6.821127
2,151.942871,-54.025681,-3313622.543919,1766124.662756,-5138423.426126,213396.096982,10.163592
3,151.942871,-54.025681,-2672994.783918,1760483.103330,-5498424.928352,213396.096982,5.081796
4,146.161621,-46.369431,-3661908.764181,2454987.997938,-4593677.580590,58341.616004,6.287216
5,146.161621,-46.369431,-3114278.862558,2178308.748854,-5105020.095533,58341.616004,4.624651
6,146.161621,-46.369431,-3394951.691648,2612446.573678,-4709625.421592,58341.616004,3.448881
7,146.161621,-46.369431,-3892146.101242,2874342.864142,-4141783.623669,58341.616004,3.448881
8,149.730957,-34.880173,-4524402.631267,2640569.187550,-3627352.632632,19563.916237,5.330512
9,149.730957,-34.880173,-4003303.347415,2725727.262471,-4136338.566936,19563.916237,5.019610
10,149.319580,-29.200241,-5218253.411742,2904614.421608,-2231617.018628,6290.870810,5.019610
11,147.637756,-36.364853,-4343966.437251,2752751.182108,-3761334.738511,3470.637306,3.217605
12,147.637756,-36.364853,-4616097.940833,2971865.046210,-3235974.303117,3470.637306,3.217605
13,148.375824,-31.362564,-4641872.822157,2858399.858841,-3300401.131274,1064.946495,2.577228
14,148.375824,-31.362564,-4558561.090644,2891100.236384,-3386298.081582,1064.946495,2.203742
15,147.816980,-34.091646,-4475312.439780,2816402.709292,-3555009.322227,783.710934,1.179019
16,148.576220,-33.179895,-4559795.513072,2733735.434263,-3512966.410038,662.510844,1.179019
17,148.476022,-32.271230,-4601643.110360,2822540.167546,-3386063.802682,533.276374,0.589510
18,148.476022,-32.271230,-4549641.555371,2803189.400087,-3470974.639535,533.276374,0.437429
19,148.418691,-32.725948,-4581116.442239,2804439.795473,-3428631.414467,165.207614,0.218715
20,148.418691,-32.725948,-4555012.929853,2794729.604588,-3471018.195142,165.207614,0.218715
21,148.418691,-32.725948,-4565466.611853,2803891.584995,-3449873.454799,165.207614,0.109357
22,148.418691,-32.725948,-4588788.394223,2817815.897797,-3407405.571548,165.207614,0.109357
23,148.445548,-32.725852,-4582387.659851,2815464.207776,-3418095.641794,130.734040,0.054679
24,148.438382,-32.782692,-4573901.344038,2809660.929308,-3433964.367991,110.803216,0.027339
25,148.438382,-32.782692,-4575517.135965,2810259.376543,-3431303.683979,110.803216,0.013670
26,148.438382,-32.782692,-4574719.759534,2809966.645431,-3432641.976339,110.803216,0.006835
27,148.438382,-32.782692,-4574345.090783,2809742.722201,-3433297.774724,110.803216,0.003618
28,148.438382,-32.782692,-4574127.165392,2809704.254582,-3433634.055411,110.803216,0.001809
29,148.438382,-32.782692,-4573753.828908,2809481.140708,-3434290.856440,110.803216,0.001809
30,148.438382,-32.782692,-4573901.479215,2809546.436903,-3434042.461672,110.803216,0.001573
31,148.438382,-32.782692,-4574053.995607,2809729.299274,-3433719.753051,110.803216,0.001573
32,148.438903,-32.783134,-4573979.461892,2809696.215316,-3433843.415093,107.653428,0.000786
33,148.438903,-32.783134,-4573941.136838,2809664.700989,-3433914.195103,107.653428,0.000461
34,148.438903,-32.783134,-4573900.661804,2809631.866130,-3433983.350049,107.653428,0.000231
35,148.438903,-32.783134,-4573901.395154,2809617.994618,-3433993.653240,107.653428,0.000115
36,148.438903,-32.783134,-4573903.931239,2809614.679972,-3433992.991733,107.653428,0.000109
37,148.438839,-32.783012,-4573905.199280,2809613.022648,-3433992.660980,106.670792,0.000108
38,148.438839,-32.783012,-4573907.235024,2809613.590208,-3433989.506364,106.670792,0.000072
39,148.438839,-32.783012,-4573905.449448,2809611.081543,-3433993.907534,106.670792,0.000060
40,148.438839,-32.783012,-4573905.324364,2809612.052096,-3433993.284257,106.670792,0.000030
41,148.438839,-32.783012,-4573904.462846,2809610.555125,-3433995.640660,106.670792,0.000016
42,148.438839,-32.783012,-4573904.584413,2809611.657282,-3433994.584102,106.670792,0.000015
43,148.438839,-32.783012,-4573905.077714,2809611.920491,-3433993.717539,106.670792,0.000015
44,148.438830,-32.782992,-4573906.489794,2809616.304458,-3433988.286455,105.721836,0.000015
45,148.438830,-32.782992,-4573905.506713,2809613.705331,-3433991.699419,105.721836,0.000008
46,148.438830,-32.782992,-4573905.675626,2809614.184442,-3433991.086568,105.721836,0.000005
47,148.438830,-32.782992,-4573905.614843,2809613.633363,-3433991.614848,105.721836,0.000005
48,148.438830,-32.782992,-4573905.744886,2809614.286228,-3433990.912213,105.721836,0.000002
49,148.438830,-32.782992,-4573905.747005,2809614.173905,-3433991.000694,105.721836,0.000001
50,148.438830,-32.782992,-4573905.779516,2809614.337121,-3433990.825035,105.721836,0.000001
51,148.438830,-32.782992,-4573905.796831,2809614.362567,-3433990.781446,105.721836,0.000000
52,148.438830,-32.782992,-4573905.801292,2809614.361909,-3433990.776079,105.721836,0.000000
53,148.438830,-32.782992,-4573905.818078,2809614.415436,-3433990.710370,105.721836,0.000000
54,148.438830,-32.782992,-4573905.823522,2809614.421633,-3433990.698131,105.721836,0.000000
55,148.438830,-32.782992,-4573905.819590,2809614.394211,-3433990.725618,105.721836,0.000000
56,148.438830,-32.782992,-4573905.818834,2809614.404823,-3433990.717994,105.721836,0.000000
57,148.438830,-32.782992,-4573905.816490,2809614.396419,-3433990.727926,105.721836,0.000000
