Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,36.606842,-45.362904,3603513.671646,2676873.151940,-4515776.513417,700372.769900,3.004626
1,45.981842,-53.487904,2642774.810758,2734938.348983,-5103036.547417,558869.563218,5.319644
2,48.169342,-50.050404,2736797.653128,3057647.317834,-4866390.852822,499768.277065,6.020076
3,48.169342,-50.050404,1809293.664259,2844878.374995,-5396065.014752,499768.277065,6.020076
4,66.606842,-55.362904,1442609.201293,3334765.684204,-5224451.575390,477172.962138,8.246948
5,57.309967,-49.972279,2219907.902631,3459185.420780,-4860806.483147,467944.102847,7.938737
6,57.309967,-49.972279,2285448.136864,3271714.911972,-4958581.686845,467944.102847,5.494745
7,61.396881,-53.014271,1840950.842488,3376105.414130,-5071499.114346,457477.080151,2.901559
8,63.642975,-51.627552,1486190.385227,3666014.420417,-4986444.914625,455271.209017,2.901559
9,63.642975,-51.627552,2009823.746146,3469213.539634,-4943791.759174,455271.209017,1.725037
10,61.217438,-51.733753,1905851.484146,3469231.596866,-4984510.877898,453606.987733,1.270799
11,61.217438,-51.733753,1838215.037494,3444630.317397,-5026513.702042,453606.987733,1.067963
12,59.488007,-52.453663,2078258.087628,3250996.859245,-5061603.458905,453466.433169,1.067963
13,61.133133,-52.220585,1890353.135079,3429054.054859,-5017877.091548,452353.957893,0.850757
14,61.133133,-52.220585,1934305.187482,3392652.094377,-5025810.916129,452353.957893,0.425378
15,60.268417,-52.580540,1939346.021302,3334135.329363,-5062644.998543,452278.175610,0.425378
16,60.268417,-52.580540,1908419.478404,3400871.320869,-5030121.013085,452278.175610,0.212689
17,60.268417,-52.580540,1947721.557332,3354209.998918,-5046252.922539,452278.175610,0.212689
18,60.268417,-52.580540,1943541.780031,3344178.519920,-5054460.328018,452278.175610,0.212689
19,60.268417,-52.580540,1922047.476518,3362523.404859,-5050533.743244,452278.175610,0.212689
20,61.101519,-52.403147,1884476.187291,3413936.589001,-5030296.474571,452103.485142,0.416315
21,61.101519,-52.403147,1913779.371398,3377936.242421,-5043431.338457,452103.485142,0.366088
