Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
37,-120.090469,-50.128025,-2054072.388239,-3544819.686223,-4871930.305428,35754.725737,0.000000
41,106.022400,-58.621567,-918890.119874,3199828.727584,-5422105.921137,24872.619980,0.000000
31,62.482025,75.468719,741725.026127,1423749.796345,6152099.915827,30912.165894,0.000000
42,-120.743515,69.515640,-1144375.683666,-1924018.141278,5952344.661150,39812.204282,0.000000
56,-132.219254,24.019463,-3916957.283349,-4316885.955776,2580252.566372,37244.164051,0.000000
35,6.460083,-47.932201,4254132.724348,481695.174340,-4711828.765994,38901.728876,0.000000
40,37.663925,-85.362633,409569.704688,316139.723525,-6335803.054595,39959.797252,0.000000
40,-21.098938,31.076965,5101045.165516,-1968220.875627,3273204.897481,39972.680042,0.000000
38,-123.623779,39.633224,-2723713.690602,-4095829.710878,4046706.000272,40692.175544,0.000000
54,-100.891253,-1.885281,-1204472.566046,-6259883.622101,-208426.704200,42010.533216,0.000000
45,106.292877,58.164001,-946162.582886,3237117.501656,5395395.215968,24825.427483,0.000000
43,85.247391,21.923233,490465.441316,5899310.956905,2366529.354450,38046.662268,0.000000
41,-104.710411,27.130188,-1442425.347418,-5494130.976119,2891061.262939,37259.820089,0.000000
75,30.268082,-87.913712,201213.578625,117429.403443,-6352510.272611,40830.758516,0.000000
51,-105.915284,23.799447,-1601131.124133,-5615129.045767,2557975.445493,39250.651198,0.000000
116,148.263844,-32.988764,-4554714.125020,2817020.896435,-3453117.134819,49.622223,0.000000
41,-14.168854,70.475571,2072954.675599,-523339.326211,5988979.464519,36808.538279,0.000000
61,25.625534,51.939602,3552690.076490,1704111.022396,4998663.131492,31457.292357,0.000000
54,78.123108,27.814140,1161868.854519,5524504.420411,2958303.929619,39390.699022,0.000000
78,104.047256,87.464783,-68708.377188,274609.171788,6350488.593325,49188.157409,0.000000
67,-21.454742,-0.000861,5936175.319312,-2332906.804832,-95.247936,28023.028669,0.000000
41,24.141388,26.330162,5219898.872190,2339500.184037,2811892.388297,32450.739251,0.000000
34,-92.792557,-3.956886,-310007.146641,-6355478.321822,-437189.102771,30635.368267,0.000000
37,-18.304962,-25.170044,5483751.202736,-1814104.206113,-2696134.255152,29456.101914,0.000000
43,-28.382523,-39.359871,4344497.480530,-2347348.630123,-4023286.779385,29563.554874,0.000000
47,75.013453,-50.969875,1040739.264051,3887743.005625,-4931434.836037,25961.929157,0.000000
39,-161.551865,69.800415,-2095326.347215,-698977.977201,5963388.206471,32129.361146,0.000000
35,-104.438583,-73.478203,-453658.288911,-1761955.705239,-6092632.156842,35234.875983,0.000000
48,99.708313,63.813828,-475917.850245,2781803.825812,5700586.805705,26281.798451,0.000000
93,-62.798622,79.048767,555676.460040,-1081165.494655,6240232.133700,28000.066384,0.000000
49,-32.866150,16.409828,5140404.755700,-3321170.670047,1790277.964500,30823.423638,0.000000
41,-129.353302,-84.823128,-366144.331000,-446492.853282,-6330648.818977,28525.095462,0.000000
36,-159.112137,-29.920963,-5169027.616277,-1972605.201993,-3162783.156403,33374.401169,0.000000
47,-128.838928,-75.745102,-988041.674683,-1227167.707640,-6159768.633620,28494.564280,0.000000
45,-172.763916,-0.346764,-6327223.679407,-803362.940371,-38342.917038,32054.875146,0.000000
51,-33.723907,13.880661,5150918.085429,-3438341.432829,1520167.194851,30529.227558,0.000000
61,-141.289805,-85.942639,-353325.768848,-283170.560346,-6340713.511309,29054.188243,0.000000
54,-43.472003,-50.974839,2920408.826273,-2768653.617372,-4931782.614040,29307.459260,0.000000
41,61.217819,76.307510,729235.382374,1327451.980600,6174928.607382,28474.124526,0.000000
35,-178.204773,-84.695045,-591377.803916,-18535.482909,-6329342.163581,29900.799342,0.000000
62,23.787293,-6.564003,5798304.124856,2555820.896270,-724254.956273,29399.330030,0.000000
38,-50.944038,-67.803204,1522607.826337,-1876513.578213,-5882835.620436,27908.120066,0.000000
34,-24.938828,7.896385,5728954.046974,-2664012.274613,870430.664970,29701.752238,0.000000
38,30.164780,-41.980675,4105420.199162,2386034.329446,-4244008.433913,35776.401648,0.000000
56,55.443472,26.824153,3230712.509358,4690794.784218,2860841.438334,27713.156874,0.000000
86,55.443360,-26.823840,3230730.567412,4690801.306606,-2860810.559007,27713.195811,0.000000
43,-19.583588,89.021378,102978.142367,-36635.632597,6355818.853052,29217.749799,0.000000
36,-105.002716,-70.042274,-565230.123870,-2109067.647371,-5972651.423020,29443.677653,0.000000
48,-73.359093,24.105835,1668168.403045,-5581201.871473,2588987.746798,29003.623870,0.000000
66,148.256254,-32.991750,-4554179.714902,2817524.530124,-3453388.910749,106.020856,0.000000
