Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-114.460449,15.735497,-2784006.243964,-5473256.699470,1718574.072796,1529314.840717,1.666667
1,-118.210449,20.735497,-2820904.215330,-5258661.070444,2244031.376205,1402605.948593,2.825971
2,-115.085449,23.235497,-2486101.185160,-5310768.299512,2500705.286998,1349669.860108,3.523236
3,-115.085449,23.235497,-2689966.452015,-5114583.340737,2690162.774619,1349669.860108,2.259480
4,-114.460449,15.735497,-2542616.382781,-5589484.018650,1718574.072796,1232615.718914,3.523236
5,-107.897949,16.985497,-1875177.069188,-5806370.508736,1851298.395533,1188317.293405,4.618708
6,-107.897949,16.985497,-1868098.677285,-6007762.993298,1044162.264857,1188317.293405,4.618708
7,-100.710449,10.735497,-422270.786224,-6298658.225648,907563.988344,1126625.043665,4.618708
8,-100.710449,10.735497,-1699758.330123,-6011393.941349,1281998.282718,1126625.043665,4.083313
9,-100.710449,10.735497,-1360416.177518,-5978318.993671,1751832.885487,1126625.043665,4.083313
10,-100.710449,10.735497,-616907.336810,-6255367.618502,1078238.175666,1126625.043665,4.083313
11,-100.710449,10.735497,-783277.232347,-6273617.051907,839102.035994,1126625.043665,2.041657
12,-100.710449,10.735497,-1017483.099165,-6223841.616095,950299.447851,1126625.043665,1.969054
13,-100.710449,10.735497,-1242917.216042,-6143158.391291,1178150.534594,1126625.043665,1.334010
14,-100.710449,10.735497,-1111287.944679,-6189018.470363,1064930.961897,1126625.043665,0.714918
15,-100.710449,10.735497,-1098867.457717,-6180767.154374,1123712.207693,1126625.043665,0.357459
16,-100.710449,10.735497,-1131860.053253,-6169559.655277,1152004.336010,1126625.043665,0.178729
17,-100.710449,10.735497,-1146740.446895,-6162734.551660,1173473.572724,1126625.043665,0.169739
18,-100.710449,10.735497,-1167655.367822,-6155748.725478,1189301.292433,1126625.043665,0.106243
19,-100.710449,10.735497,-1161701.019169,-6158080.208695,1183088.002327,1126625.043665,0.083107
20,-100.710449,10.735497,-1163219.938247,-6158065.526816,1181680.628773,1126625.043665,0.041553
21,-100.710449,10.735497,-1163979.397792,-6158057.928228,1180976.919785,1126625.043665,0.020777
22,-100.710449,10.735497,-1165293.533385,-6157761.308100,1181225.914238,1126625.043665,0.018088
23,-100.710449,10.735497,-1165016.204296,-6157905.757125,1180749.558509,1126625.043665,0.009044
24,-100.710449,10.735497,-1165344.735587,-6157831.576219,1180811.807718,1126625.043665,0.008675
25,-100.710449,10.735497,-1165041.801567,-6157940.880217,1180542.502943,1126625.043665,0.004338
26,-100.710449,10.735497,-1165123.935391,-6157922.336857,1180558.065353,1126625.043665,0.004290
27,-100.710449,10.735497,-1164931.398094,-6157986.251975,1180415.630980,1126625.043665,0.002145
28,-100.710449,10.735497,-1164951.931759,-6157981.616687,1180419.521598,1126625.043665,0.002139
29,-100.710449,10.735497,-1164845.395028,-6158015.888624,1180346.358880,1126625.043665,0.001070
30,-100.710449,10.735497,-1164850.528475,-6158014.729891,1180347.331536,1126625.043665,0.001069
31,-100.710449,10.735497,-1164794.693017,-6158032.444244,1180310.263790,1126625.043665,0.000534
32,-100.710449,10.735497,-1164795.976383,-6158032.154573,1180310.506954,1126625.043665,0.000534
33,-100.710449,10.735497,-1164767.416871,-6158041.156317,1180291.851483,1126625.043665,0.000267
34,-100.710449,10.735497,-1164767.737713,-6158041.083901,1180291.912274,1126625.043665,0.000267
35,-100.710449,10.735497,-1164753.297510,-6158045.620911,1180282.554139,1126625.043665,0.000134
36,-100.710449,10.735497,-1164753.377720,-6158045.602807,1180282.569337,1126625.043665,0.000134
37,-100.710449,10.735497,-1164746.117507,-6158047.880346,1180277.882670,1126625.043665,0.000067
38,-100.710449,10.735497,-1164746.137560,-6158047.875820,1180277.886469,1126625.043665,0.000067
39,-100.710449,10.735497,-1164742.497425,-6158049.016848,1180275.541236,1126625.043665,0.000033
40,-100.710449,10.735497,-1164742.502438,-6158049.015717,1180275.542186,1126625.043665,0.000033
41,-100.710449,10.735497,-1164740.679864,-6158049.586795,1180274.369094,1126625.043665,0.000017
42,-100.710449,10.735497,-1164740.681117,-6158049.586512,1180274.369331,1126625.043665,0.000017
43,-100.710449,10.735497,-1164739.769203,-6158049.872193,1180273.782667,1126625.043665,0.000008
44,-100.710449,10.735497,-1164739.769516,-6158049.872122,1180273.782726,1126625.043665,0.000008
45,-100.710449,10.735497,-1164739.313403,-6158050.014998,1180273.489364,1126625.043665,0.000004
46,-100.710449,10.735497,-1164739.313481,-6158050.014980,1180273.489379,1126625.043665,0.000004
47,-100.710449,10.735497,-1164739.085385,-6158050.086427,1180273.342690,1126625.043665,0.000002
48,-100.710449,10.735497,-1164739.085405,-6158050.086422,1180273.342694,1126625.043665,0.000002
49,-100.710449,10.735497,-1164738.971347,-6158050.122148,1180273.269348,1126625.043665,0.000001
50,-100.710449,10.735497,-1164738.971352,-6158050.122147,1180273.269349,1126625.043665,0.000001
51,-100.710449,10.735497,-1164738.914320,-6158050.140010,1180273.232675,1126625.043665,0.000001
52,-100.710449,10.735497,-1164738.914322,-6158050.140010,1180273.232676,1126625.043665,0.000001
53,-100.710449,10.735497,-1164738.885805,-6158050.148941,1180273.214339,1126625.043665,0.000000
54,-100.710449,10.735497,-1164738.885806,-6158050.148941,1180273.214339,1126625.043665,0.000000
55,-100.710449,10.735497,-1164738.871547,-6158050.153407,1180273.205170,1126625.043665,0.000000
56,-100.710449,10.735497,-1164738.871548,-6158050.153407,1180273.205170,1126625.043665,0.000000
57,-100.710449,10.735497,-1164738.864418,-6158050.155640,1180273.200586,1126625.043665,0.000000
