Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-145.773880,-87.680733,-214127.656288,-145663.750364,-6351510.087048,167.332890,11.303883
1,-145.773880,-87.680733,-185580.331244,-180633.667994,-6351510.087048,167.332890,11.303883
2,-120.773880,-47.680733,-2201139.945281,-3696276.777355,-4693049.862159,62.797713,21.473498
3,-128.273880,-27.680733,-3501119.025224,-4437343.124250,-2945220.295804,19.056058,27.054472
4,-128.273880,-27.680733,-2521315.014843,-5689971.002159,-1390968.242811,19.056058,15.492494
5,-128.273880,-27.680733,-3296066.805920,-5400061.623080,807167.120274,19.056058,15.492494
6,-146.711380,-5.180733,-5309953.681105,-3486478.095942,-572091.097542,1.673927,17.998240
7,-146.711380,-5.180733,-4370363.996358,-2170762.578672,-4093338.109621,1.673927,17.998240
8,-146.711380,-5.180733,-5665609.441135,-1941276.465790,-2186487.420272,1.673927,15.492494
9,-144.680130,-23.930733,-4759413.128679,-3372330.946853,-2571272.921720,0.847370,14.799917
10,-144.680130,-23.930733,-4637997.919025,-4204723.076319,1216526.496494,0.847370,14.799917
11,-143.977005,-5.805733,-5132231.854233,-3731932.659451,-640888.634199,0.817126,14.621648
12,-141.066849,-1.899483,-4958715.176720,-4005918.093293,-209996.227674,0.563044,9.724937
13,-141.066849,-1.899483,-4984596.442282,-3674823.339526,-1521349.639165,0.563044,5.158447
14,-141.066849,-1.899483,-4932183.490107,-3921492.629527,-984661.783908,0.563044,5.042987
15,-141.066849,-1.899483,-4967034.631985,-3891409.822091,-927539.735532,0.563044,5.013707
16,-141.066849,-1.899483,-4994017.102481,-3825398.537924,-1048495.010265,0.563044,3.418687
17,-141.066849,-1.899483,-4986567.008699,-3892918.551354,-809659.278003,0.563044,2.885301
18,-141.066849,-1.899483,-4979848.035422,-3924631.324104,-689787.940093,0.563044,2.735753
19,-141.066849,-1.899483,-4960498.531716,-3983818.282309,-449351.735625,0.563044,2.735753
20,-141.066849,-1.899483,-4969557.579698,-3947835.398636,-629329.407654,0.563044,1.569022
21,-141.066849,-1.899483,-4973246.247022,-3974166.589312,-390417.728966,0.563044,1.569022
22,-141.066849,-1.899483,-4969746.391926,-3970469.556104,-464937.670776,0.563044,0.980101
23,-141.066849,-1.899483,-4968554.063412,-3980793.654172,-382619.064049,0.563044,0.765043
24,-141.066849,-1.899483,-4964108.491995,-3993726.633020,-296334.654544,0.563044,0.382521
25,-141.066849,-1.899483,-4961530.056086,-3999915.431528,-253171.209736,0.563044,0.191261
26,-141.066849,-1.899483,-4960152.140417,-4002940.076333,-231585.037893,0.563044,0.095630
27,-141.066849,-1.899483,-4959441.035605,-4004434.919117,-220790.947208,0.563044,0.047815
28,-141.066849,-1.899483,-4959079.949923,-4005177.965507,-215393.664125,0.563044,0.023908
29,-141.066849,-1.899483,-4958898.024199,-4005548.394316,-212694.964830,0.563044,0.011954
30,-141.066849,-1.899483,-4958806.715671,-4005733.335045,-211345.600955,0.563044,0.005977
31,-141.066849,-1.899483,-4958760.974998,-4005825.736980,-210670.915486,0.563044,0.002988
32,-141.066849,-1.899483,-4958738.083059,-4005871.920839,-210333.571872,0.563044,0.001494
33,-141.066849,-1.899483,-4958726.631690,-4005895.008492,-210164.899846,0.563044,0.000747
34,-141.066849,-1.899483,-4958720.904655,-4005906.551249,-210080.563778,0.563044,0.000374
35,-141.066849,-1.899483,-4958718.040800,-4005912.322360,-210038.395731,0.563044,0.000187
36,-141.066849,-1.899483,-4958716.608788,-4005915.207849,-210017.311703,0.563044,0.000093
37,-141.066849,-1.899483,-4958715.892761,-4005916.650576,-210006.769689,0.563044,0.000047
38,-141.066849,-1.899483,-4958715.534742,-4005917.371936,-210001.498681,0.563044,0.000023
39,-141.066849,-1.899483,-4958715.355732,-4005917.732615,-209998.863178,0.563044,0.000012
40,-141.066849,-1.899483,-4958715.266226,-4005917.912954,-209997.545426,0.563044,0.000006
41,-141.066849,-1.899483,-4958715.221473,-4005918.003123,-209996.886550,0.563044,0.000003
42,-141.066849,-1.899483,-4958715.199097,-4005918.048208,-209996.557112,0.563044,0.000001
43,-141.066849,-1.899483,-4958715.187908,-4005918.070750,-209996.392393,0.563044,0.000001
44,-141.066849,-1.899483,-4958715.183021,-4005918.083025,-209996.274439,0.563044,0.000001
45,-141.066849,-1.899483,-4958715.183836,-4005918.080979,-209996.294098,0.563044,0.000001
46,-141.066849,-1.899483,-4958715.184243,-4005918.079956,-209996.303927,0.563044,0.000001
47,-141.066849,-1.899483,-4958715.180482,-4005918.086624,-209996.265800,0.563044,0.000000
48,-141.066849,-1.899483,-4958715.178601,-4005918.089959,-209996.246737,0.563044,0.000000
49,-141.066849,-1.899483,-4958715.180685,-4005918.086113,-209996.270715,0.563044,0.000000
50,-141.066849,-1.899483,-4958715.178804,-4005918.089447,-209996.251652,0.563044,0.000000
51,-141.066849,-1.899483,-4958715.179224,-4005918.088741,-209996.255189,0.563044,0.000000
52,-141.066849,-1.899483,-4958715.177139,-4005918.092587,-209996.231211,0.563044,0.000000
53,-141.066849,-1.899483,-4958715.176930,-4005918.092940,-209996.229442,0.563044,0.000000
54,-141.066849,-1.899483,-4958715.175678,-4005918.095215,-209996.215685,0.563044,0.000000
55,-141.066849,-1.899483,-4958715.175834,-4005918.094911,-209996.217798,0.563044,0.000000
56,-141.066849,-1.899483,-4958715.176277,-4005918.094102,-209996.222736,0.563044,0.000000
57,-141.066849,-1.899483,-4958715.176648,-4005918.093419,-209996.226967,0.563044,0.000000
58,-141.066849,-1.899483,-4958715.176906,-4005918.092951,-209996.229790,0.563044,0.000000
59,-141.066849,-1.899483,-4958715.176600,-4005918.093511,-209996.226351,0.563044,0.000000
60,-141.066849,-1.899483,-4958715.176660,-4005918.093402,-209996.227012,0.563044,0.000000
61,-141.066849,-1.899483,-4958715.176741,-4005918.093254,-209996.227916,0.563044,0.000000
62,-141.066849,-1.899483,-4958715.176705,-4005918.093320,-209996.227508,0.563044,0.000000
63,-141.066849,-1.899483,-4958715.176710,-4005918.093312,-209996.227553,0.563044,0.000000
64,-141.066849,-1.899483,-4958715.176720,-4005918.093294,-209996.227666,0.563044,0.000000
65,-141.066849,-1.899483,-4958715.176720,-4005918.093293,-209996.227670,0.563044,0.000000
66,-141.066849,-1.899483,-4958715.176723,-4005918.093288,-209996.227701,0.563044,0.000000
67,-141.066849,-1.899483,-4958715.176721,-4005918.093291,-209996.227686,0.563044,0.000000
68,-141.066849,-1.899483,-4958715.176721,-4005918.093291,-209996.227685,0.563044,0.000000
69,-141.066849,-1.899483,-4958715.176721,-4005918.093292,-209996.227679,0.563044,0.000000
70,-141.066849,-1.899483,-4958715.176720,-4005918.093292,-209996.227677,0.563044,0.000000
71,-141.066849,-1.899483,-4958715.176720,-4005918.093293,-209996.227674,0.563044,0.000000
72,-141.066849,-1.899483,-4958715.176720,-4005918.093292,-209996.227675,0.563044,0.000000
73,-141.066849,-1.899483,-4958715.176720,-4005918.093293,-209996.227674,0.563044,0.000000
74,-141.066849,-1.899483,-4958715.176720,-4005918.093293,-209996.227674,0.563044,0.000000
75,-141.066849,-1.899483,-4958715.176720,-4005918.093293,-209996.227674,0.563044,0.000000
76,-141.066849,-1.899483,-4958715.176720,-4005918.093293,-209996.227674,0.563044,0.000000
77,-141.066849,-1.899483,-4958715.176720,-4005918.093293,-209996.227674,0.563044,0.000000
