Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
87,148.285804,32.955924,-4557212.796466,2816152.016210,3449858.066681,1.064982,0.000000
92,148.287498,-32.965210,-4557089.198375,2815889.469458,-3450927.833597,1.065483,0.000000
107,148.287494,-32.965223,-4557088.337143,2815889.415583,-3450929.006941,1.065483,0.000000
97,148.287561,-32.965264,-4557088.779551,2815882.362626,-3450932.305379,1.065483,0.000000
96,148.285792,32.955887,-4557214.131742,2816154.182633,3449854.557973,1.064982,0.000000
112,148.287537,-32.965186,-4557091.600177,2815886.740107,-3450925.057540,1.065483,0.000000
96,148.287484,-32.965224,-4557087.791168,2815890.135341,-3450929.139720,1.065483,0.000000
84,148.285817,32.955940,-4557212.627739,2816150.514324,3449859.505870,1.064982,0.000000
97,148.285801,32.955931,-4557212.287715,2816152.081349,3449858.681416,1.064982,0.000000
100,148.287570,-32.965204,-4557092.329379,2815883.494617,-3450926.731571,1.065483,0.000000
104,148.285860,32.956003,-4557211.510718,2816145.127938,3449865.339070,1.064982,0.000000
97,148.285847,32.955895,-4557216.421458,2816149.540509,3449855.317581,1.064982,0.000000
101,148.287460,-32.965238,-4557085.921625,2815891.635983,-3450930.375700,1.065483,0.000000
100,148.287589,-32.965250,-4557090.924031,2815880.536829,-3450930.972301,1.065483,0.000000
88,148.285871,32.955793,-4557222.814946,2816150.875911,3449845.845576,1.064982,0.000000
88,148.285819,32.955919,-4557213.794898,2816150.985120,3449857.592649,1.064982,0.000000
98,148.287528,-32.965204,-4557090.263254,2815886.904746,-3450926.677742,1.065483,0.000000
100,148.285798,32.955892,-4557214.150849,2816153.555780,3449855.041182,1.064982,0.000000
98,148.285865,32.955973,-4557213.276182,2816145.692848,3449862.564481,1.064982,0.000000
94,148.287567,-32.965228,-4557090.960773,2815883.026722,-3450928.906010,1.065483,0.000000
93,148.285823,32.955917,-4557214.092992,2816150.803430,3449857.348830,1.064982,0.000000
97,148.287467,-32.965254,-4557085.439165,2815890.558957,-3450931.881491,1.065483,0.000000
103,148.287497,-32.965228,-4557088.218488,2815889.041782,-3450929.465553,1.065483,0.000000
96,148.287478,-32.965191,-4557089.205802,2815891.696489,-3450926.018805,1.065483,0.000000
106,148.287553,-32.965209,-4557091.252487,2815884.725901,-3450927.146155,1.065483,0.000000
104,148.287522,-32.965278,-4557086.868744,2815885.444522,-3450934.151649,1.065483,0.000000
87,148.287496,-32.965232,-4557088.011360,2815888.939023,-3450929.820532,1.065483,0.000000
93,148.285806,32.955928,-4557212.653428,2816151.799060,3449858.430441,1.064982,0.000000
90,148.287574,-32.965255,-4557089.900589,2815881.578599,-3450931.470379,1.065483,0.000000
99,148.285782,32.955893,-4557213.306889,2816154.755949,3449855.175428,1.064982,0.000000
100,148.287565,-32.965205,-4557092.020959,2815883.922103,-3450926.789642,1.065483,0.000000
106,148.287483,-32.965244,-4557086.710541,2815889.614243,-3450930.979537,1.065483,0.000000
104,148.285817,32.955922,-4557213.545736,2816151.085628,3449857.838089,1.064982,0.000000
106,148.287463,-32.965236,-4557086.152841,2815891.475307,-3450930.202645,1.065483,0.000000
80,148.285874,32.955916,-4557216.650530,2816146.738628,3449857.288893,1.064982,0.000000
105,148.287650,-32.965093,-4557101.958768,2815880.699357,-3450916.366258,1.065483,0.000000
108,148.285774,32.955901,-4557212.530163,2816155.182470,3449855.848760,1.064982,0.000000
98,148.285823,32.955928,-4557213.522482,2816150.433444,3449858.397421,1.064982,0.000000
91,148.285915,32.955966,-4557216.122138,2816141.883942,3449861.918604,1.064982,0.000000
88,148.287576,-32.965213,-4557092.207027,2815882.727299,-3450927.513984,1.065483,0.000000
99,148.285790,32.955880,-4557214.372102,2816154.579986,3449853.920393,1.064982,0.000000
95,148.287552,-32.965187,-4557092.366317,2815885.477555,-3450925.075913,1.065483,0.000000
106,148.285739,32.955869,-4557212.426529,2816158.950653,3449852.929323,1.064982,0.000000
87,148.287499,-32.965254,-4557086.996101,2815888.011419,-3450931.904085,1.065483,0.000000
102,148.285815,32.955932,-4557212.931978,2816150.884850,3449858.806226,1.064982,0.000000
90,148.287522,-32.965156,-4557092.433537,2815888.855090,-3450922.250186,1.065483,0.000000
103,148.285788,32.955941,-4557211.168533,2816152.805219,3449859.562995,1.064982,0.000000
90,148.287494,-32.965223,-4557088.349895,2815889.369050,-3450929.027930,1.065483,0.000000
95,148.285790,32.955883,-4557214.220283,2816154.515618,3449854.171794,1.064982,0.000000
92,148.287506,-32.965180,-4557090.437161,2815889.353613,-3450924.464776,1.065483,0.000000
100,148.287467,-32.965227,-4557086.791721,2815891.417648,-3450929.411360,1.065483,0.000000
87,148.287576,-32.965255,-4557090.064665,2815881.408084,-3450931.393366,1.065483,0.000000
100,148.285789,32.955894,-4557213.587824,2816154.178881,3449855.274713,1.064982,0.000000
90,148.287567,-32.965207,-4557092.040743,2815883.675763,-3450926.963353,1.065483,0.000000
108,148.285850,32.955904,-4557216.079288,2816149.020911,3449856.187869,1.064982,0.000000
96,148.287502,-32.965164,-4557091.080930,2815890.167363,-3450922.960783,1.065483,0.000000
92,148.285827,32.955924,-4557213.922430,2816150.265919,3449858.008470,1.064982,0.000000
100,148.287517,-32.965196,-4557090.137876,2815888.005008,-3450925.950418,1.065483,0.000000
94,148.285936,32.955895,-4557220.788518,2816142.443511,3449855.341919,1.064982,0.000000
96,148.285818,32.955937,-4557212.832414,2816150.549770,3449859.208567,1.064982,0.000000
106,148.285809,32.955936,-4557212.418530,2816151.324822,3449859.123194,1.064982,0.000000
92,148.287546,-32.965198,-4557091.441365,2815885.625578,-3450926.169201,1.065483,0.000000
112,148.285829,32.955911,-4557214.707328,2816150.438896,3449856.838314,1.064982,0.000000
94,148.287518,-32.965174,-4557091.344561,2815888.630824,-3450923.860371,1.065483,0.000000
96,148.285804,32.955951,-4557211.452450,2816151.170096,3449860.516287,1.064982,0.000000
93,148.287497,-32.965225,-4557088.401480,2815889.085663,-3450929.189957,1.065483,0.000000
99,148.285825,32.955829,-4557218.707308,2816153.392100,3449849.195164,1.064982,0.000000
92,148.287482,-32.965209,-4557088.464799,2815890.798533,-3450927.718589,1.065483,0.000000
98,148.285814,32.955924,-4557213.336281,2816151.247501,3449857.981670,1.064982,0.000000
90,148.287455,-32.965230,-4557086.110064,2815892.270091,-3450929.614569,1.065483,0.000000
109,148.287474,-32.965221,-4557087.466148,2815891.037432,-3450928.834888,1.065483,0.000000
79,148.287657,-32.965179,-4557097.852212,2815877.420143,-3450924.410713,1.065483,0.000000
96,148.285768,32.955859,-4557214.375705,2816156.987519,3449851.963525,1.064982,0.000000
109,148.285819,32.955919,-4557213.799586,2816150.996990,3449857.576872,1.064982,0.000000
90,148.285871,32.955989,-4557212.775912,2816144.693713,3449864.031046,1.064982,0.000000
97,148.287478,-32.965158,-4557090.896115,2815892.727515,-3450922.965950,1.065483,0.000000
101,148.285843,32.955886,-4557216.690442,2816150.142781,3449854.476285,1.064982,0.000000
94,148.287503,-32.965192,-4557089.652819,2815889.238104,-3450925.587222,1.065483,0.000000
