Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,61.666504,22.626236,2795485.434229,5184516.475073,2438566.090005,224750.035436,8.819171
1,84.166504,10.126236,638228.417769,6246914.782876,1113996.471046,89613.643200,13.642255
2,105.416504,33.876236,-1409164.479934,5110189.493037,3535057.200570,31446.784054,20.327185
3,161.041504,20.751236,-5643201.133314,1938538.637737,2245660.987994,3581.076122,33.837336
4,161.041504,20.751236,-4552968.212885,-182189.872442,4447986.148350,3581.076122,33.837336
5,138.541504,33.251236,-4001421.999353,3534995.089252,3477293.801435,718.648550,20.327185
6,138.541504,33.251236,-4174100.464809,4392207.740582,1984811.821084,718.648550,13.642255
7,138.541504,33.251236,-5001401.485928,3059881.574190,2502306.913942,718.648550,8.819171
8,142.291504,24.501236,-4594222.798397,3551907.222275,2628902.060244,618.275465,7.120003
9,136.979004,23.563736,-4276541.510032,3990870.381931,2534067.919090,597.149596,4.899157
10,139.088379,28.641861,-4233527.002393,3668699.364832,3039124.514889,291.542224,3.104534
11,139.088379,28.641861,-4430426.637305,3696194.782061,2709358.490052,291.542224,2.487797
12,144.918457,33.788345,-4342371.779433,3049780.694248,3526959.180997,116.810318,4.313037
13,144.918457,33.788345,-4374399.638311,3531838.030687,3001774.851412,116.810318,3.494293
14,146.913086,33.405045,-4522751.808219,2525045.860899,3709012.984134,22.005643,3.494293
15,146.913086,33.405045,-4401981.451465,3257367.496161,3259013.128109,22.005643,1.888969
16,146.913086,33.405045,-4530586.855696,3114482.513988,3222487.733196,22.005643,1.888969
17,148.907715,33.021744,-4652971.191186,2514605.720342,3552770.975476,2.689406,1.888969
18,148.907715,33.021744,-4531163.876705,2976168.219292,3349032.386736,2.689406,1.186480
19,148.907715,33.021744,-4512501.005289,2890413.954614,3447228.655283,2.689406,1.059829
20,148.907715,33.021744,-4540733.820418,2901934.382030,3400472.696322,2.689406,0.762706
21,148.907715,33.021744,-4555187.341441,2753403.274056,3502427.286885,2.689406,0.762706
22,148.118678,33.099931,-4541587.213065,2824835.340691,3463248.237634,1.526123,0.420979
23,148.118678,33.099931,-4566594.542090,2815398.791701,3438125.926554,1.526123,0.350560
24,148.569857,32.993339,-4569191.179518,2792346.746164,3453339.107719,1.337737,0.215072
25,148.344794,32.938287,-4561015.313805,2812016.897182,3448216.628612,1.032868,0.196034
26,148.288002,33.032872,-4553367.457582,2813534.462843,3457015.588497,0.953325,0.127741
27,148.189668,32.981700,-4551159.240634,2822974.598257,3452256.328187,0.951044,0.074839
28,148.291814,32.972787,-4556642.508834,2815139.161922,3451427.081639,0.926306,0.054187
29,148.291814,32.972787,-4553636.303572,2816296.320071,3454429.053944,0.926306,0.045257
30,148.233881,32.985311,-4553150.871020,2819347.067080,3452592.272390,0.926123,0.027136
31,148.263609,32.992053,-4554266.874505,2816770.051011,3453219.463524,0.919883,0.024965
