Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
105,148.455555,33.099966,-4558115.758866,2798082.761271,3463251.493788,1.191191,0.000000
98,148.456100,-33.113048,-4557879.580604,2797878.162450,-3464782.559674,1.195392,0.000000
98,148.455558,33.099970,-4558115.624147,2798082.444083,3463251.924463,1.191191,0.000000
89,148.456154,-33.113120,-4557879.905666,2797872.432429,-3464790.392077,1.195392,0.000000
90,148.455557,33.099972,-4558115.558841,2798082.424046,3463252.025918,1.191191,0.000000
98,148.456179,-33.113134,-4557880.423411,2797869.952760,-3464791.704517,1.195392,0.000000
99,148.455563,33.099975,-4558115.681597,2798081.857431,3463252.320159,1.191191,0.000000
103,148.455562,33.099967,-4558116.022801,2798082.147521,3463251.641289,1.191191,0.000000
99,148.456172,-33.113093,-4557882.180468,2797871.876607,-3464787.865469,1.195392,0.000000
109,148.455559,33.099974,-4558115.537045,2798082.211274,3463252.225168,1.191191,0.000000
96,148.456178,-33.113142,-4557879.930025,2797869.808153,-3464792.465204,1.195392,0.000000
92,148.456193,-33.113134,-4557881.103764,2797868.904366,-3464791.656440,1.195392,0.000000
103,148.456183,-33.113140,-4557880.320514,2797869.442321,-3464792.248399,1.195392,0.000000
104,148.456175,-33.113126,-4557880.676683,2797870.540180,-3464790.902396,1.195392,0.000000
94,148.455639,33.100039,-4558116.078934,2798073.743005,3463258.312734,1.191191,0.000000
106,148.455558,33.099962,-4558116.091031,2798082.628746,3463251.165895,1.191191,0.000000
102,148.456183,-33.113138,-4557880.397220,2797869.528264,-3464792.079233,1.195392,0.000000
99,148.455509,33.099897,-4558117.012222,2798088.630169,3463245.145285,1.191191,0.000000
101,148.455560,33.099975,-4558115.536923,2798082.091965,3463252.321075,1.191191,0.000000
101,148.455562,33.099974,-4558115.657556,2798081.945672,3463252.280773,1.191191,0.000000
105,148.456146,-33.113111,-4557880.006418,2797873.299190,-3464789.565188,1.195392,0.000000
88,148.455651,33.100006,-4558118.340960,2798073.889326,3463255.238105,1.191191,0.000000
101,148.456180,-33.113150,-4557879.667476,2797869.372495,-3464793.157716,1.195392,0.000000
102,148.456149,-33.113109,-4557880.257083,2797873.143580,-3464789.362466,1.195392,0.000000
97,148.455557,33.099975,-4558115.391295,2798082.319637,3463252.328747,1.191191,0.000000
95,148.456167,-33.113099,-4557881.669202,2797872.040950,-3464788.401709,1.195392,0.000000
89,148.456179,-33.113130,-4557880.611567,2797870.132529,-3464791.314463,1.195392,0.000000
101,148.456152,-33.113116,-4557880.032077,2797872.691464,-3464790.019123,1.195392,0.000000
99,148.455556,33.099977,-4558115.248259,2798082.346289,3463252.494352,1.191191,0.000000
101,148.455557,33.099971,-4558115.615885,2798082.445801,3463251.933883,1.191191,0.000000
93,148.456186,-33.113141,-4557880.399601,2797869.159514,-3464792.371900,1.195392,0.000000
90,148.456193,-33.113148,-4557880.374592,2797868.383620,-3464793.026929,1.195392,0.000000
103,148.455558,33.099971,-4558115.636965,2798082.372401,3463251.965231,1.191191,0.000000
98,148.456201,-33.113131,-4557881.626755,2797868.329006,-3464791.434560,1.195392,0.000000
94,148.456179,-33.113132,-4557880.547868,2797870.060152,-3464791.455752,1.195392,0.000000
109,148.456263,-33.113318,-4557875.017962,2797857.517600,-3464808.741994,1.195392,0.000000
95,148.455560,33.099975,-4558115.484967,2798082.115312,3463252.370262,1.191191,0.000000
104,148.455558,33.099975,-4558115.404104,2798082.220214,3463252.391790,1.191191,0.000000
86,148.456150,-33.113125,-4557879.467543,2797872.595305,-3464790.833919,1.195392,0.000000
92,148.456190,-33.113158,-4557879.683292,2797868.376246,-3464793.936150,1.195392,0.000000
102,148.455559,33.099972,-4558115.583711,2798082.294048,3463252.097732,1.191191,0.000000
99,148.456186,-33.113121,-4557881.429615,2797869.837924,-3464790.481843,1.195392,0.000000
117,148.455562,33.099966,-4558116.103716,2798082.211752,3463251.483960,1.191191,0.000000
