Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,79.031647,-49.008736,797541.562381,4115129.471625,-4791196.046911,127575.963548,11.303883
1,101.531647,-59.008736,-658152.501682,3225801.848813,-5444437.329385,70059.417096,17.280368
2,101.531647,-59.008736,-347142.721078,1169561.601764,-6239381.489616,70059.417096,17.280368
3,101.531647,-59.008736,-544961.083935,1091512.632137,-6239381.489616,70059.417096,11.303883
4,114.031647,-49.008736,-1707033.496228,3828367.766388,-4791196.046911,35121.781157,14.092945
5,114.031647,-49.008736,-876320.134998,5513157.324585,-3074747.992439,35121.781157,14.092945
6,116.531647,0.991264,-2848639.584595,5705592.899478,109602.978815,11839.028253,21.953233
7,147.781647,-14.008736,-5236589.403636,3299999.426524,-1533919.609503,2804.814780,25.974079
8,150.281647,35.991264,-1250612.977652,256562.786870,6228109.952881,81.078272,25.974079
9,150.281647,35.991264,-5931643.008686,1558168.407868,1745798.755079,81.078272,21.953233
10,150.281647,35.991264,-4308565.007577,4655817.641082,661297.197239,81.078272,21.953233
11,150.281647,35.991264,-5369276.540708,3222151.796556,1208057.605067,81.078272,10.976617
12,150.281647,35.991264,-5063309.693472,3229518.482904,2140759.397810,81.078272,8.235098
13,150.281647,35.991264,-4399455.308973,3066204.314601,3441510.296828,81.078272,7.392532
14,150.281647,35.991264,-4607075.289456,3271950.439074,2948093.368744,81.078272,4.266901
15,146.160553,31.069389,-4541748.426775,3044965.890173,3272485.475811,32.169403,3.015904
16,146.160553,31.069389,-4633101.970783,2534783.517098,3564302.174217,32.169403,3.015904
17,149.510162,34.311577,-4544580.948034,2675877.135334,3575046.841150,13.017954,2.611128
18,149.576080,33.442436,-4593993.976579,2697858.937950,3495008.521053,8.105208,2.102607
19,147.851837,32.473198,-4560248.842590,2865983.307890,3404816.046733,4.087601,1.095540
20,149.112061,33.634697,-4561883.746610,2728927.051411,3512782.720469,3.666887,0.888317
21,147.934883,32.859703,-4544792.369548,2847088.547253,3440899.084535,2.514777,0.751287
22,148.187654,32.860199,-4557283.222975,2826994.947787,3440945.282370,1.645499,0.624022
23,148.586665,33.247324,-4556874.758413,2782984.197326,3476930.956864,1.356626,0.324557
24,148.613298,33.150791,-4563172.322840,2783918.817418,3467972.198758,1.328911,0.254890
25,148.393818,33.029628,-4558722.857822,2805223.103228,3456713.968091,1.228573,0.132271
26,148.393818,33.029628,-4558925.762528,2788778.337525,3469641.197793,1.228573,0.110591
27,148.397548,33.073401,-4556650.436203,2803538.874091,3460783.017371,1.207476,0.091317
28,148.470397,33.110141,-4558315.070533,2796579.643718,3464196.761338,1.192257,0.048228
29,148.470397,33.110141,-4556861.101852,2797477.429461,3465376.605274,1.192257,0.037598
30,148.470397,33.110141,-4557120.718008,2800283.768405,3462785.102699,1.192257,0.020173
31,148.470397,33.110141,-4558574.825050,2799385.882649,3461604.889487,1.192257,0.020173
32,148.444100,33.095569,-4557783.143222,2799133.340832,3462843.014940,1.191869,0.016492
33,148.451741,33.092550,-4558312.197180,2798621.199602,3462562.457968,1.191691,0.013453
34,148.459159,33.102100,-4558181.557222,2797728.463151,3463449.783179,1.191250,0.007327
35,148.459159,33.102100,-4558015.053455,2798654.095492,3462924.574098,1.191250,0.005630
36,148.459159,33.102100,-4557991.366631,2797976.315987,3463499.527551,1.191250,0.004788
