Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,147.683197,35.073509,-4416303.627355,2793684.354554,3644544.259063,1583.228646,4.409586
1,147.683197,35.073509,-4732422.681454,2781139.147191,3237197.245545,1583.228646,3.560002
2,147.683197,35.073509,-4620521.117220,3011856.087684,3192405.649861,1583.228646,2.449578
3,147.761322,31.557884,-4601227.875442,2901887.542636,3318757.670304,1258.024652,2.081379
4,148.640228,32.007103,-4622796.640956,2817313.956335,3361099.352736,918.654108,1.621342
5,147.941986,33.428001,-4515939.946201,2828234.439462,3493672.473771,639.656229,0.882594
6,148.556000,33.297386,-4552785.831617,2783833.594170,3481573.131991,625.624597,0.712780
7,148.444611,32.684898,-4578883.069513,2812035.569581,3424598.865625,424.346035,0.419849
8,148.221146,33.209572,-4540978.517996,2813206.331859,3473428.533735,193.918147,0.304158
9,148.221146,33.209572,-4566830.394417,2841522.737060,3416398.448941,193.918147,0.304158
10,148.221146,33.209572,-4566445.591105,2819740.412706,3434786.645316,193.918147,0.267529
11,148.221146,33.209572,-4560325.540016,2829017.981217,3435285.398443,193.918147,0.200869
12,148.224755,32.900653,-4557042.256825,2822760.799104,3444713.012898,153.981213,0.180395
13,148.263991,32.924613,-4557746.229660,2818880.076925,3446943.749058,144.065909,0.141655
14,148.263991,32.924613,-4549201.056393,2817024.468880,3459639.968529,144.065909,0.072668
15,148.236565,32.946755,-4555261.230807,2820358.553293,3449004.748590,141.797844,0.061407
16,148.241519,32.998393,-4552854.937778,2818324.242024,3453809.183886,138.663272,0.033136
17,148.241519,32.998393,-4555902.750096,2819111.435110,3449175.829143,138.663272,0.024716
18,148.256470,33.000231,-4552610.930477,2815436.907395,3456466.760210,138.370360,0.024716
19,148.250255,32.973953,-4554539.508449,2818406.512481,3451535.586177,137.728901,0.013457
20,148.247441,32.992743,-4553436.395894,2818033.248363,3453283.591380,137.709426,0.011680
21,148.247441,32.992743,-4553741.975853,2817648.812742,3453194.937265,137.709426,0.008901
22,148.250753,32.987569,-4553865.011032,2817934.373903,3452802.295200,137.669337,0.008058
23,148.249676,32.982054,-4554095.151254,2818195.198308,3452289.300562,137.617097,0.004577
24,148.248828,32.988777,-4553708.250875,2818049.030778,3452914.704774,137.594672,0.003030
25,148.248828,32.988777,-4553920.051920,2818215.994132,3452501.863400,137.594672,0.002835
26,148.249170,32.984306,-4553954.656212,2818163.859593,3452498.796237,137.579870,0.002118
27,148.249497,32.988744,-4553654.241735,2817887.347552,3453116.517386,137.579082,0.002118
28,148.249839,32.984273,-4554129.755220,2818143.061624,3452286.233321,137.567949,0.002118
29,148.249839,32.984273,-4553777.455380,2817944.766454,3452908.570752,137.567949,0.002118
30,148.249839,32.984273,-4554023.863003,2818059.589240,3452492.661909,137.567949,0.002118
31,148.250170,32.986484,-4553892.011895,2818015.213860,3452701.385698,137.566874,0.001085
32,148.250170,32.986484,-4553857.409220,2818067.347636,3452704.452786,137.566874,0.001085
33,148.249837,32.985387,-4553931.986129,2818076.503250,3452599.324802,137.563490,0.000592
34,148.249837,32.985387,-4553966.588865,2818024.368561,3452596.257675,137.563490,0.000592
35,148.249837,32.985387,-4554006.561530,2818085.656987,3452494.195491,137.563490,0.000592
36,148.250256,32.985088,-4553967.931571,2818052.724455,3452571.509031,137.562706,0.000511
37,148.249919,32.986218,-4553836.749919,2818022.524560,3452767.856805,137.561749,0.000511
38,148.249919,32.986218,-4553929.972056,2818033.969395,3452636.447618,137.561749,0.000489
39,148.250161,32.985545,-4553939.797694,2818045.747179,3452614.025882,137.561357,0.000306
40,148.250161,32.985545,-4553903.180743,2818055.347671,3452654.215738,137.561357,0.000306
41,148.250109,32.985304,-4553977.756964,2818064.502120,3452549.087120,137.561181,0.000306
42,148.250001,32.985701,-4553923.945655,2818053.491939,3452628.515405,137.560979,0.000176
43,148.250001,32.985701,-4553933.771218,2818065.269746,3452606.093648,137.560979,0.000176
44,148.250001,32.985701,-4553939.240852,2818058.452908,3452604.454320,137.560979,0.000124
45,148.250167,32.985795,-4553927.237255,2818037.377806,3452637.267279,137.560824,0.000165
