Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-106.069923,4.729774,-1759561.633553,-6108176.772727,522409.489072,895177.954721,4.409586
1,-106.069923,4.729774,-2260218.297482,-5866660.119106,1070801.694421,895177.954721,4.409586
2,-106.069923,9.729774,-1740304.364353,-6041326.710649,1070801.694421,883328.039972,3.333333
3,-106.069923,9.729774,-1220503.286850,-6238289.217081,522409.489072,883328.039972,3.333333
4,-98.569923,12.229774,-929016.375278,-6164719.783434,1342254.803097,831311.004951,4.409586
5,-103.569923,17.229774,-1497128.256666,-5658435.351424,2525541.724939,826677.141156,4.409586
6,-103.569923,17.229774,-1462771.919048,-6060292.051266,1342254.803097,826677.141156,3.333333
7,-103.569923,17.229774,-1323654.804319,-6060703.044032,1477072.883514,826677.141156,3.004626
8,-102.944923,15.354774,-1378116.286017,-5995565.984854,1677986.775929,824909.692850,1.502313
9,-102.944923,15.354774,-1404309.346785,-5960426.992706,1777795.363551,824909.692850,0.751157
10,-102.944923,15.354774,-1391301.898420,-5978209.098934,1727947.850153,824909.692850,0.375578
11,-102.944923,15.354774,-1411943.321516,-5974577.310390,1723788.719274,824909.692850,0.256481
12,-102.944923,15.354774,-1398350.036343,-5980783.149419,1713387.454370,824909.692850,0.216710
13,-102.944923,15.354774,-1384731.168502,-5986940.816970,1702981.302286,824909.692850,0.108355
14,-102.944923,15.354774,-1378016.273421,-5992791.557170,1687883.761783,824909.692850,0.102784
15,-102.944923,15.354774,-1381429.221982,-5991266.734858,1690487.510665,824909.692850,0.051392
16,-102.944923,15.354774,-1374746.261970,-5998463.087456,1670430.905794,824909.692850,0.051392
17,-102.944923,15.354774,-1374792.409404,-5999838.536809,1665479.149616,824909.692850,0.051392
18,-102.944923,15.354774,-1375601.036058,-5998084.438345,1671082.372704,824909.692850,0.050672
19,-102.944923,15.354774,-1376859.146619,-5996826.290894,1674534.836340,824909.692850,0.025336
20,-102.944923,15.354774,-1377487.837800,-5996196.407649,1676260.871708,824909.692850,0.012668
21,-102.944923,15.354774,-1378015.633674,-5995786.337021,1677286.660790,824909.692850,0.006334
22,-102.944923,15.354774,-1378065.963315,-5995676.170891,1677636.721060,824909.692850,0.003167
23,-102.944923,15.354774,-1377999.998044,-5995727.449101,1677508.501936,824909.692850,0.001978
24,-102.944923,15.354774,-1378091.125533,-5995621.080361,1677811.749169,824909.692850,0.000989
25,-102.944923,15.354774,-1378126.486370,-5995566.937441,1677975.073601,824909.692850,0.000772
26,-102.944923,15.354774,-1378103.705992,-5995593.533230,1677899.262718,824909.692850,0.000386
27,-102.944923,15.354774,-1378109.996059,-5995579.759198,1677943.019366,824909.692850,0.000193
28,-102.944923,15.354774,-1378121.343522,-5995559.276186,1678006.459995,824909.692850,0.000097
29,-102.944923,15.354774,-1378118.814773,-5995562.630528,1677996.617964,824909.692850,0.000049
30,-102.944923,15.354774,-1378115.659159,-5995567.721549,1677981.123515,824909.692850,0.000024
31,-102.944923,15.354774,-1378117.550396,-5995564.307693,1677991.696947,824909.692850,0.000024
32,-102.944923,15.354774,-1378116.918206,-5995565.146274,1677989.236438,824909.692850,0.000012
33,-102.944923,15.354774,-1378116.602112,-5995565.565565,1677988.006184,824909.692850,0.000006
34,-102.944923,15.354774,-1378116.445397,-5995565.999739,1677986.593080,824909.692850,0.000006
35,-102.944923,15.354774,-1378116.129302,-5995566.419028,1677985.362826,824909.692850,0.000006
36,-102.944923,15.354774,-1378116.326529,-5995566.100840,1677986.331229,824909.692850,0.000006
37,-102.944923,15.354774,-1378116.088791,-5995566.303043,1677985.807526,824909.692850,0.000006
38,-102.944923,15.354774,-1378116.207660,-5995566.201941,1677986.069377,824909.692850,0.000003
39,-102.944923,15.354774,-1378116.222185,-5995566.133171,1677986.301603,824909.692850,0.000002
40,-102.944923,15.354774,-1378116.254101,-5995566.059013,1677986.538766,824909.692850,0.000001
41,-102.944923,15.354774,-1378116.253385,-5995566.043168,1677986.595588,824909.692850,0.000001
42,-102.944923,15.354774,-1378116.261722,-5995566.032551,1677986.626468,824909.692850,0.000001
43,-102.944923,15.354774,-1378116.265890,-5995566.027242,1677986.641908,824909.692850,0.000001
44,-102.944923,15.354774,-1378116.270059,-5995566.021934,1677986.657348,824909.692850,0.000000
45,-102.944923,15.354774,-1378116.291912,-5995565.968969,1677986.827500,824909.692850,0.000000
46,-102.944923,15.354774,-1378116.301975,-5995565.947775,1677986.894511,824909.692850,0.000000
47,-102.944923,15.354774,-1378116.291049,-5995565.974257,1677986.809435,824909.692850,0.000000
48,-102.944923,15.354774,-1378116.290527,-5995565.974921,1677986.807505,824909.692850,0.000000
49,-102.944923,15.354774,-1378116.288272,-5995565.979888,1677986.791717,824909.692850,0.000000
50,-102.944923,15.354774,-1378116.287751,-5995565.980551,1677986.789787,824909.692850,0.000000
51,-102.944923,15.354774,-1378116.286884,-5995565.982703,1677986.782858,824909.692850,0.000000
