Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-97.597496,-1.843109,-1927299.953945,-6076540.632726,-203766.015941,2619700.888254,6.666667
1,-97.597496,-6.843109,-1390360.583571,-6221392.820044,-203766.015941,2463514.843332,3.333333
2,-97.597496,-6.843109,-1116620.377694,-6270258.185035,-341855.529770,2463514.843332,2.429563
3,-97.597496,-6.843109,-840867.713513,-6304111.949428,-479785.592796,2463514.843332,1.214782
4,-97.597496,-6.843109,-874257.493113,-6292370.339757,-565882.314066,2463514.843332,1.001843
5,-97.597496,-6.843109,-940204.750759,-6264878.477969,-737750.721126,2463514.843332,1.001843
6,-97.597496,-6.843109,-799824.828981,-6256608.780416,-943271.888382,2463514.843332,1.001843
7,-96.894371,-8.210297,-757831.638731,-6267545.944156,-904805.609344,2419378.304195,0.795231
8,-97.050621,-7.350922,-776500.222374,-6278225.411176,-810639.202432,2334923.166373,0.397615
9,-96.425621,-8.288422,-706391.865541,-6272304.170325,-913356.607816,2323035.635849,0.500921
10,-96.425621,-8.288422,-715699.705123,-6277966.363383,-866305.930588,2323035.635849,0.250461
11,-96.425621,-8.288422,-719810.356036,-6276000.782638,-877003.554175,2323035.635849,0.235277
12,-96.425621,-8.288422,-727271.873130,-6274914.553808,-878607.983017,2323035.635849,0.171278
13,-96.425621,-8.288422,-713848.386286,-6271224.663227,-914959.735141,2323035.635849,0.171278
14,-96.425621,-8.288422,-701544.288706,-6270098.439713,-931922.551683,2323035.635849,0.089135
15,-96.425621,-8.288422,-694089.152261,-6271167.629746,-930320.050151,2323035.635849,0.089135
16,-96.425621,-8.288422,-698933.739593,-6273374.403838,-911753.421957,2323035.635849,0.089135
17,-96.425621,-8.288422,-711236.809231,-6274451.500249,-894782.810184,2323035.635849,0.089135
18,-96.425621,-8.288422,-718696.260964,-6273370.949982,-896386.609227,2323035.635849,0.089135
19,-96.425621,-8.288422,-713848.386286,-6271224.663227,-914959.735141,2323035.635849,0.089135
20,-96.425621,-8.288422,-701544.288706,-6270098.439713,-931922.551683,2323035.635849,0.089135
21,-96.425621,-8.288422,-694089.152261,-6271167.629746,-930320.050151,2323035.635849,0.089135
22,-96.343834,-8.181610,-697624.681027,-6274987.787500,-901665.374762,2306219.321482,0.117166
23,-96.522667,-7.818146,-717842.394137,-6278337.904420,-861859.003173,2304595.058832,0.214155
24,-96.448509,-7.422791,-710366.966230,-6285023.290249,-818521.407957,2296416.669699,0.318444
25,-96.627342,-7.059326,-746982.811815,-6293255.188675,-717023.342094,2295354.237080,0.318444
26,-96.627342,-7.059326,-724214.936008,-6283213.090494,-820270.049303,2295354.237080,0.159222
27,-96.627342,-7.059326,-724867.647114,-6285197.147561,-804446.358755,2295354.237080,0.107078
28,-96.627342,-7.059326,-726160.152839,-6289046.271164,-772784.075320,2295354.237080,0.107078
29,-96.627342,-7.059326,-736255.327629,-6290308.683129,-752832.451033,2295354.237080,0.107078
30,-96.627342,-7.059326,-740662.302422,-6289081.911048,-758696.427919,2295354.237080,0.107078
31,-96.627342,-7.059326,-735613.936730,-6288454.888611,-768672.078024,2295354.237080,0.053539
32,-96.627342,-7.059326,-733089.602624,-6288133.964937,-773659.193904,2295354.237080,0.026769
33,-96.627342,-7.059326,-731827.399963,-6287971.650009,-776152.573205,2295354.237080,0.013385
34,-96.627342,-7.059326,-731196.290007,-6287890.029277,-777399.218027,2295354.237080,0.006692
35,-96.627342,-7.059326,-730880.732907,-6287849.103093,-778022.529210,2295354.237080,0.003346
36,-96.627342,-7.059326,-730722.953831,-6287828.611047,-778334.181992,2295354.237080,0.001673
37,-96.627342,-7.059326,-730644.064162,-6287818.357786,-778490.007680,2295354.237080,0.000837
38,-96.627342,-7.059326,-730604.619295,-6287813.229346,-778567.920349,2295354.237080,0.000418
39,-96.627342,-7.059326,-730584.896853,-6287810.664673,-778606.876639,2295354.237080,0.000209
40,-96.627342,-7.059326,-730575.035630,-6287809.382224,-778626.354773,2295354.237080,0.000105
41,-96.627342,-7.059326,-730570.105018,-6287808.740971,-778636.093838,2295354.237080,0.000052
42,-96.627342,-7.059326,-730567.639712,-6287808.420337,-778640.963369,2295354.237080,0.000026
43,-96.627342,-7.059326,-730566.407059,-6287808.260018,-778643.398135,2295354.237080,0.000013
44,-96.627342,-7.059326,-730565.790732,-6287808.179859,-778644.615517,2295354.237080,0.000007
45,-96.627342,-7.059326,-730565.482569,-6287808.139779,-778645.224209,2295354.237080,0.000003
46,-96.627342,-7.059326,-730565.328487,-6287808.119739,-778645.528554,2295354.237080,0.000002
47,-96.627342,-7.059326,-730565.251446,-6287808.109719,-778645.680727,2295354.237080,0.000001
48,-96.627342,-7.059326,-730565.212926,-6287808.104709,-778645.756814,2295354.237080,0.000000
49,-96.627342,-7.059326,-730565.193666,-6287808.102204,-778645.794857,2295354.237080,0.000000
50,-96.627342,-7.059326,-730565.184036,-6287808.100951,-778645.813878,2295354.237080,0.000000
51,-96.627342,-7.059326,-730565.179221,-6287808.100325,-778645.823389,2295354.237080,0.000000
52,-96.627342,-7.059326,-730565.176813,-6287808.100012,-778645.828145,2295354.237080,0.000000
