Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-59.226807,53.522583,1944272.896096,-3265020.331226,5105332.084041,32179.846226,5.651942
1,-59.226807,58.522583,1185255.434822,-2454748.930216,5746948.811394,29992.968365,5.651942
2,-59.226807,58.522583,2155516.518974,-2991646.560444,5186821.523028,29992.968365,2.825971
3,-59.226807,57.272583,1928350.812561,-2938628.810098,5304425.202124,29937.306508,1.412985
4,-60.476807,58.210083,1659766.259408,-2930858.080047,5398100.865277,29490.312860,0.706493
5,-61.101807,57.428833,1663286.035450,-3013262.018811,5351759.988757,28975.474720,0.880809
6,-61.101807,57.428833,1556112.365980,-2970480.203532,5407248.981509,28975.474720,0.880809
7,-61.101807,57.428833,1634839.890869,-2961728.076228,5388912.634496,28975.474720,0.706493
8,-61.101807,57.741333,1649087.797739,-2987540.038636,5370416.113272,28165.516022,0.353246
9,-61.414307,57.741333,1632768.847035,-2996489.936452,5370416.113272,27922.383130,0.208333
10,-61.414307,57.741333,1629788.193070,-2981337.019089,5379684.360089,27922.383130,0.151848
11,-61.414307,57.741333,1646514.969309,-2997352.896172,5365767.022547,27922.383130,0.134058
12,-61.414307,57.741333,1640934.424156,-2992026.113310,5370416.113272,27922.383130,0.067029
13,-61.414307,57.741333,1632115.675260,-2998939.964992,5369254.775419,27922.383130,0.033514
14,-61.414307,57.741333,1632442.544995,-2997714.980333,5369835.522268,27922.383130,0.016757
15,-61.414307,57.741333,1634811.382077,-2995376.068566,5370416.113272,27922.383130,0.016757
16,-61.414307,57.741333,1633790.209481,-2995933.176576,5370416.113272,27922.383130,0.008379
17,-61.414307,57.741333,1633279.551982,-2996211.600035,5370416.113272,27922.383130,0.004189
18,-61.414307,57.741333,1633024.205438,-2996350.779125,5370416.113272,27922.383130,0.002095
19,-61.414307,57.741333,1632896.527719,-2996420.360509,5370416.113272,27922.383130,0.001047
20,-61.414307,57.741333,1632832.687747,-2996455.149161,5370416.113272,27922.383130,0.000524
21,-61.414307,57.741333,1632800.767484,-2996472.542977,5370416.113272,27922.383130,0.000262
22,-61.414307,57.741333,1632784.807282,-2996481.239757,5370416.113272,27922.383130,0.000131
23,-61.414307,57.741333,1632776.827164,-2996485.588115,5370416.113272,27922.383130,0.000065
24,-61.414307,57.741333,1632772.837101,-2996487.762287,5370416.113272,27922.383130,0.000033
25,-61.414307,57.741333,1632770.842068,-2996488.849370,5370416.113272,27922.383130,0.000016
26,-61.414307,57.741333,1632769.844551,-2996489.392911,5370416.113272,27922.383130,0.000008
27,-61.414307,57.741333,1632769.345793,-2996489.664682,5370416.113272,27922.383130,0.000004
28,-61.414307,57.741333,1632769.096414,-2996489.800567,5370416.113272,27922.383130,0.000002
29,-61.414307,57.741333,1632768.971724,-2996489.868510,5370416.113272,27922.383130,0.000001
30,-61.414307,57.741333,1632768.909379,-2996489.902481,5370416.113272,27922.383130,0.000001
31,-61.414307,57.741333,1632768.878207,-2996489.919467,5370416.113272,27922.383130,0.000000
32,-61.414307,57.741333,1632768.862621,-2996489.927960,5370416.113272,27922.383130,0.000000
33,-61.414307,57.741333,1632768.854828,-2996489.932206,5370416.113272,27922.383130,0.000000
