Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-83.492661,-14.186989,1233837.927056,-6060533.264904,-1553047.562372,33026.270198,3.333333
1,-83.492661,-9.186989,444549.691265,-6345675.260494,-462569.559073,31228.381109,3.333333
2,-93.492661,-6.686989,-385934.628444,-6323268.191214,-737764.966955,29401.055537,5.651942
3,-93.492661,-1.686989,-938974.973483,-6288338.418468,504029.152637,29397.959187,5.651942
4,-93.492661,-1.686989,167027.099579,-6347435.387358,-600307.285880,29397.959187,2.825971
5,-93.492661,-1.686989,167558.003430,-6367611.022939,-324616.063012,29397.959187,2.825971
6,-93.492661,-1.686989,-388521.587138,-6365653.694914,89895.165102,29397.959187,2.825971
7,-93.492661,-1.686989,-388549.217149,-6366106.393256,-48319.264435,29397.959187,1.412985
8,-93.492661,-1.686989,-110284.898928,-6364942.363552,-393615.761340,29397.959187,1.412985
9,-93.492661,-1.686989,-388053.473592,-6357983.982805,-324616.063012,29397.959187,1.412985
10,-93.492661,-1.686989,-249328.038812,-6366611.425381,-290101.515818,29397.959187,0.706493
11,-93.492661,-1.686989,-249437.136220,-6369397.236433,-221048.056853,29397.959187,0.706493
12,-93.492661,-1.686989,-388449.389940,-6364470.794472,-151968.822723,29397.959187,0.353246
13,-93.492661,-1.686989,-318868.927273,-6365671.826455,-238314.152625,29397.959187,0.353246
14,-93.492661,-1.686989,-370981.844426,-6363624.363923,-216731.276282,29397.959187,0.327856
15,-93.492661,-1.686989,-440482.625764,-6360756.544267,-164922.771787,29397.959187,0.327856
16,-94.508286,-0.847145,-501287.921603,-6357712.558514,-93669.109414,28928.666782,0.548655
17,-94.078598,-0.817848,-453598.198182,-6361340.076923,-90429.963791,28706.536805,0.579372
18,-94.078598,-0.817848,-432935.123583,-6361891.853069,-139284.143602,28706.536805,0.327268
19,-92.940903,-1.422096,-327135.941627,-6367788.103251,-157231.442666,27521.917714,0.559971
20,-92.940903,-1.422096,-347811.523593,-6367718.065789,-108379.914785,27521.917714,0.559971
21,-92.940903,-1.422096,-279375.693696,-6370141.848815,-153992.919678,27521.917714,0.327268
22,-92.726059,-1.407448,-337475.839398,-6367808.506440,-132806.646370,27480.329742,0.163634
23,-92.433090,-1.842018,-270629.983700,-6369116.111408,-203645.440152,27442.260705,0.289686
24,-91.856918,-2.030006,-206546.179232,-6370813.628319,-224420.471718,27320.040767,0.445344
25,-90.982895,-2.993141,-109261.732255,-6368556.827054,-330816.921876,27308.147399,0.780812
26,-90.913315,-2.846352,-101540.847655,-6369511.503034,-314606.425880,27276.427016,0.603208
27,-91.402512,-2.474876,-155966.646489,-6370318.571612,-273574.283729,27272.962563,0.307024
28,-91.402512,-2.474876,-138498.395689,-6370628.916854,-275725.626687,27272.962563,0.265950
29,-91.402512,-2.474876,-128751.523142,-6370006.413600,-294091.869139,27272.962563,0.132975
30,-91.402512,-2.474876,-137484.876766,-6369873.804161,-293016.338974,27272.962563,0.132975
31,-91.402512,-2.474876,-137738.329763,-6370067.024977,-288693.856876,27272.962563,0.108348
32,-91.400270,-2.514008,-164700.525255,-6370145.162851,-272498.600620,27271.108091,0.108348
33,-91.400270,-2.514008,-146598.638863,-6370016.135836,-285456.978410,27271.108091,0.054174
34,-91.400270,-2.514008,-151155.698707,-6370079.026563,-281677.147813,27271.108091,0.027087
