Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-70.148987,77.456207,471901.187017,-1307103.299680,6204032.436274,7.660392,11.303883
1,99.851013,80.043793,-189281.685350,1090036.885376,6260390.242726,4.557800,17.280368
2,99.851013,80.043793,290962.514277,1625403.787018,6140029.006706,4.557800,17.280368
3,99.851013,80.043793,836.851039,-4819.264463,6356750.444936,4.557800,11.303883
4,99.851013,80.043793,2876.847500,1106345.195514,6260390.242726,4.557800,6.666667
5,99.851013,80.043793,5677.345188,2183328.651312,5972709.231930,4.557800,6.666667
6,104.851013,65.043793,-691651.435195,2608389.963415,5759771.617490,2.826781,8.819171
7,104.851013,65.043793,-693950.773408,1498342.076981,6140029.006706,2.826781,8.819171
8,129.851013,50.043793,-2629900.702855,3150796.301782,4865918.656984,0.219737,14.529663
9,129.851013,50.043793,-2433771.031846,4240843.907948,4081709.289539,0.219737,14.529663
10,134.851013,35.043793,-3686874.209267,3706098.276490,3641845.618535,0.089287,8.819171
11,157.351013,47.543793,-3980643.135035,1660976.319759,4682785.768189,0.064891,13.642255
12,137.976013,45.668793,-3316687.873614,2988874.368740,4539598.649226,0.020111,11.372787
13,137.976013,45.668793,-3769811.185464,3024807.718964,4147740.212519,0.020111,8.927393
14,154.069763,52.387543,-3178215.014081,1126962.594099,5395676.700258,0.008583,8.927393
15,154.069763,52.387543,-3743360.005966,2016691.570354,4738094.969323,0.008583,7.612055
16,154.069763,52.387543,-3612707.614931,2183203.273748,4765453.579852,0.008583,7.246009
17,158.205505,52.949066,-3575926.711575,1429870.089945,5067130.276338,0.005451,4.273761
18,158.205505,52.949066,-3593268.184284,1870833.799925,4909844.202116,0.005451,2.596867
19,158.205505,52.949066,-3674306.258913,1587577.035655,4949204.262462,0.005451,2.596867
20,162.341248,53.510590,-3582197.824079,809666.102970,5197200.335520,0.003675,2.596867
21,162.341248,53.510590,-3641421.475239,1437867.951783,5018315.744870,0.003675,1.965550
22,162.588440,52.788544,-3736724.380266,1016652.823303,5050940.653253,0.003528,1.965550
23,166.476990,54.072113,-3616673.885380,605928.654020,5201042.491229,0.003035,1.965550
24,168.915649,53.269806,-3751346.279344,734920.877755,5088557.300251,0.001803,2.658828
25,168.915649,53.269806,-3692987.272013,634554.059033,5144072.383124,0.001803,1.609716
26,175.794884,52.928734,-3842638.095109,282530.686528,5065766.631361,0.001445,3.019829
27,171.302763,53.605719,-3749018.219763,573495.381148,5110827.488139,0.000981,2.865287
28,-177.184829,53.262067,-3818733.254981,-187780.801862,5088042.160863,0.000605,4.745602
29,177.691009,53.686472,-3782317.097050,152508.052206,5116155.161916,0.000419,4.712949
30,175.777927,53.539994,-3788206.220643,279655.813392,5106483.871819,0.000356,2.976175
31,179.774819,53.437650,-3807640.222054,14964.643933,5099706.798850,0.000214,1.635412
32,177.861737,53.291172,-3835899.072465,137498.498908,5076800.265721,0.000190,1.635412
