Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-9.889542,88.825729,123326.550845,-44618.128810,6355408.319996,5.892937,6.666667
1,155.110458,71.174271,-1872629.026910,868830.021592,6014584.250768,1.258003,11.303883
2,167.610458,61.174271,-3011329.907184,661507.604673,5564731.317180,0.196450,14.092945
3,167.610458,61.174271,-4268906.204200,2211802.311369,4177010.312219,0.196450,14.092945
4,167.610458,61.174271,-4588127.367507,1436912.281376,4177010.312219,0.196450,11.303883
5,158.860458,56.174271,-3319253.608265,1283425.870477,5275268.270503,0.042464,10.491399
6,157.922958,49.924271,-3812648.818158,1546376.811775,4857370.413202,0.022657,6.341346
7,157.922958,49.924271,-3762122.447977,1852634.845103,4789593.403541,0.022657,3.878897
8,157.356552,52.814896,-3565336.725311,1487279.528923,5058120.011264,0.005713,2.452432
9,161.497177,53.752396,-3446607.904258,900691.101784,5272845.864107,0.005194,2.452432
10,161.497177,53.752396,-3697800.569264,1443577.828112,4975554.407183,0.005194,1.938186
11,159.050888,52.443802,-3638401.790096,1392945.190154,5033055.251214,0.004534,1.786645
12,166.108994,53.664505,-3676595.857241,909253.065143,5114706.892374,0.002226,2.986642
13,166.108994,53.664505,-3625022.540291,1175144.688941,5097426.866848,0.002226,2.939962
14,166.108994,53.664505,-3650163.474882,1216913.630067,5069796.370664,0.002226,2.059230
15,166.108994,53.664505,-3704808.934633,948975.181398,5087243.845291,0.002226,2.059230
16,170.179428,53.925735,-3704421.880137,357479.879757,5162411.005274,0.001431,2.059230
17,170.179428,53.925735,-3701005.336884,862034.788071,5105333.093656,0.001431,1.771918
18,173.383888,53.843491,-3746178.899787,434515.262375,5126485.346883,0.000786,2.657512
19,173.383888,53.843491,-3718492.473414,700259.184123,5117284.230893,0.000786,1.746427
20,173.719586,53.469173,-3782015.921113,416229.866636,5101795.965103,0.000664,1.998449
21,177.768401,53.609058,-3794285.502994,-131509.134092,5107924.721314,0.000304,1.998449
22,-179.535795,52.930367,-3852739.231922,-31215.198526,5065876.155795,0.000140,2.787285
23,-179.535795,52.930367,-3806313.336355,238276.129014,5095181.218825,0.000140,1.705356
24,-179.535795,52.930367,-3829633.568706,-121332.013836,5081905.568670,0.000140,1.705356
25,-175.489535,52.491290,-3903657.948764,-540392.431893,4998169.480523,0.000051,1.705356
26,-177.849002,52.940405,-3849260.078174,-144576.843897,5066549.477801,0.000003,1.672628
27,-177.849002,52.940405,-3860265.102173,-127887.412225,5058672.247584,0.000003,1.191856
28,-177.849002,52.940405,-3868184.226197,-220826.490690,5049473.228290,0.000003,0.604057
29,-177.849002,52.940405,-3859689.526787,-155245.211981,5058348.005692,0.000003,0.505033
30,-177.849002,52.940405,-3839438.551275,-79551.234860,5075372.828414,0.000003,0.505033
31,-178.013848,52.912286,-3852155.304157,-133588.087206,5064663.045462,0.000001,0.426736
32,-177.490622,52.853435,-3855992.142395,-168988.590811,5060710.935638,0.000001,0.221408
33,-177.800618,52.911633,-3851689.426070,-147925.349541,5064619.203596,0.000000,0.216585
34,-177.829734,52.897410,-3853025.674429,-146015.858265,5063664.553137,0.000000,0.155444
35,-177.829734,52.897410,-3854191.028960,-157973.915807,5062426.927968,0.000000,0.078562
36,-177.770967,52.899913,-3852651.851432,-149959.064554,5063832.610323,0.000000,0.074123
37,-177.874076,52.908503,-3852153.515296,-142997.339865,5064409.187007,0.000000,0.042498
38,-177.826128,52.900809,-3852714.984400,-146246.908222,5063892.741878,0.000000,0.042304
39,-177.810535,52.902285,-3852544.153862,-147290.419391,5063991.797397,0.000000,0.027243
40,-177.810535,52.902285,-3853101.944242,-150541.067806,5063475.278687,0.000000,0.027243
41,-177.806344,52.899623,-3852769.424413,-147581.233729,5063813.146731,0.000000,0.021916
42,-177.806344,52.899623,-3852879.687408,-148988.344336,5063688.883840,0.000000,0.011098
43,-177.803232,52.900491,-3852684.421240,-147787.578983,5063871.409144,0.000000,0.009245
44,-177.803232,52.900491,-3852803.361799,-148336.360981,5063765.581965,0.000000,0.004761
45,-177.803232,52.900491,-3852756.670534,-147821.600090,5063815.821383,0.000000,0.003761
46,-177.810849,52.901240,-3852554.689510,-146741.122467,5063999.676021,0.000000,0.003761
47,-177.804904,52.900264,-3852708.861701,-147675.902780,5063856.174996,0.000000,0.003295
48,-177.804904,52.900264,-3852678.845759,-147630.974624,5063880.160112,0.000000,0.002693
49,-177.804904,52.900264,-3852665.759332,-147463.139365,5063894.907285,0.000000,0.001372
50,-177.806013,52.900587,-3852683.079020,-147600.247556,5063877.850659,0.000000,0.001319
51,-177.806749,52.900634,-3852680.865965,-147550.606824,5063880.960099,0.000000,0.000776
52,-177.805642,52.900437,-3852695.417482,-147625.664795,5063867.790211,0.000000,0.000467
53,-177.805642,52.900437,-3852690.673343,-147582.079809,5063872.637412,0.000000,0.000461
54,-177.806357,52.900553,-3852686.955816,-147577.239510,5063875.586961,0.000000,0.000325
55,-177.806357,52.900553,-3852691.700014,-147620.824446,5063870.739764,0.000000,0.000325
56,-177.806357,52.900553,-3852692.372754,-147612.348368,5063870.476788,0.000000,0.000281
57,-177.806357,52.900553,-3852690.682192,-147607.809181,5063871.885820,0.000000,0.000232
58,-177.805985,52.900502,-3852690.595907,-147602.436347,5063872.106590,0.000000,0.000199
59,-177.806038,52.900513,-3852689.729048,-147598.823549,5063872.866298,0.000000,0.000166
60,-177.806184,52.900530,-3852688.559165,-147588.934724,5063874.036703,0.000000,0.000085
61,-177.806174,52.900532,-3852688.418203,-147589.600532,5063874.123956,0.000000,0.000067
62,-177.806108,52.900522,-3852689.108869,-147594.045588,5063873.473314,0.000000,0.000034
63,-177.806108,52.900522,-3852688.865722,-147593.267228,5063873.679601,0.000000,0.000029
64,-177.806144,52.900528,-3852688.702750,-147591.628470,5063873.850206,0.000000,0.000015
65,-177.806133,52.900525,-3852688.985985,-147591.976630,5063873.626079,0.000000,0.000015
66,-177.806123,52.900524,-3852688.966596,-147593.031619,5063873.610188,0.000000,0.000009
67,-177.806136,52.900526,-3852688.829498,-147592.173847,5063873.738630,0.000000,0.000005
68,-177.806136,52.900526,-3852688.921972,-147592.504781,5063873.659164,0.000000,0.000005
