Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-171.981461,50.705643,-4299136.957667,-1193754.407532,4542459.801256,0.003541,4.859127
1,-171.981461,50.705643,-4127322.044479,-1049628.015977,4732146.068994,0.003541,4.289846
2,-165.418961,50.080643,-3968906.256175,-1032420.241746,4868549.924496,0.001537,3.203866
3,-165.418961,50.080643,-3842862.060527,-562739.253503,5042322.430981,0.001537,3.203866
4,-170.262711,51.018143,-3962541.542277,-679984.191098,4934814.558967,0.000885,2.868842
5,-169.754898,51.565018,-3909639.127741,-706632.773580,4972862.371176,0.000850,2.258355
6,-174.598648,52.502518,-3782590.719992,-53578.267147,5117933.094046,0.000142,2.258355
7,-174.598648,52.502518,-3929789.014272,-606977.057751,4970159.596904,0.000142,2.077894
8,-179.217789,52.912674,-3854077.311254,-52619.759654,5064689.081359,0.000108,3.329450
9,-179.217789,52.912674,-3903669.038507,-405885.425502,5010792.461160,0.000108,2.336535
10,-179.752457,53.298416,-3763313.767952,170673.547903,5129487.730097,0.000099,2.336535
11,-177.041885,52.804031,-3858925.325161,-199409.046466,5057389.207760,0.000006,1.191294
12,-177.041885,52.804031,-3847450.367061,-80090.099786,5069334.299478,0.000006,1.141817
13,-177.041885,52.804031,-3868878.849568,-202028.384944,5049726.445482,0.000006,0.848268
14,-178.381626,52.994347,-3845647.562557,-108652.875854,5070164.850604,0.000003,0.757306
15,-178.259618,52.940569,-3850182.805443,-116986.823099,5066560.462674,0.000003,0.610138
16,-177.681254,52.885745,-3853668.766392,-156042.240220,5062881.343260,0.000000,0.308690
17,-177.681254,52.885745,-3848837.812363,-122566.331937,5067444.433726,0.000000,0.256926
18,-177.681254,52.885745,-3851795.450173,-150451.763608,5064465.185217,0.000000,0.218361
19,-177.681254,52.885745,-3850816.529562,-137897.535920,5065559.510036,0.000000,0.113263
20,-177.681254,52.885745,-3852708.512457,-143479.851656,5063976.259816,0.000000,0.113263
21,-177.861676,52.909773,-3852009.879390,-143826.827574,5064494.375113,0.000000,0.086966
22,-177.819341,52.899906,-3852777.734728,-146706.340725,5063832.118534,0.000000,0.077666
23,-177.819341,52.899906,-3853035.249444,-150653.307456,5063522.374480,0.000000,0.041764
24,-177.825894,52.903686,-3852459.226076,-146252.975551,5064085.841344,0.000000,0.029426
25,-177.791749,52.898544,-3852827.440718,-148566.344580,5063740.686714,0.000000,0.014954
26,-177.791749,52.898544,-3852710.639097,-147057.975319,5063872.694104,0.000000,0.014316
27,-177.811451,52.900813,-3852677.079086,-147233.788454,5063892.981678,0.000000,0.014152
28,-177.813747,52.901682,-3852605.862570,-147076.479210,5063951.341352,0.000000,0.009962
