Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
94,148.173384,32.791466,-4560089.795862,2830308.951056,3434539.903504,0.977176,0.000000
102,148.174440,-32.798254,-4559995.484692,2830134.030741,-3435324.384757,0.978154,0.000000
102,148.173379,32.791576,-4560083.911357,2830305.912623,3434550.151252,0.977176,0.000000
89,148.174493,-32.798337,-4559993.190014,2830126.789211,-3435331.490048,0.978154,0.000000
102,148.174467,-32.798291,-4559994.237423,2830130.252708,-3435327.274810,0.978154,0.000000
100,148.174432,-32.798248,-4559995.431627,2830134.858452,-3435323.777391,0.978154,0.000000
83,148.174365,-32.798115,-4559998.899657,2830144.440295,-3435311.363760,0.978154,0.000000
89,148.174510,-32.798347,-4559993.480175,2830125.103774,-3435332.486689,0.978154,0.000000
106,148.174446,-32.798261,-4559994.727495,2830132.918043,-3435324.447561,0.978154,0.000000
91,148.173417,32.791559,-4560086.716787,2830303.409204,3434548.500569,0.977176,0.000000
93,148.174457,-32.798155,-4560000.694955,2830135.401933,-3435314.546843,0.978154,0.000000
104,148.173360,32.791487,-4560087.540735,2830310.197591,3434541.857267,0.977176,0.000000
106,148.174470,-32.798167,-4560000.681375,2830134.009953,-3435315.703834,0.978154,0.000000
84,148.174505,-32.798331,-4559994.034147,2830126.011077,-3435331.013821,0.978154,0.000000
95,148.174456,-32.798294,-4559993.544178,2830131.078424,-3435327.513154,0.978154,0.000000
127,148.174474,-32.798173,-4560000.642875,2830133.440823,-3435316.220328,0.978154,0.000000
99,148.173373,32.791493,-4560087.877711,2830308.984870,3434542.405534,0.977176,0.000000
104,148.173394,32.791430,-4560092.142541,2830309.320611,3434536.506138,0.977176,0.000000
100,148.174471,-32.798281,-4559994.973738,2830130.286560,-3435326.276279,0.978154,0.000000
101,148.173429,32.791516,-4560089.458381,2830303.860261,3434544.515676,0.977176,0.000000
92,148.174461,-32.798280,-4559994.499563,2830131.068003,-3435326.262009,0.978154,0.000000
96,148.173399,32.791586,-4560084.447206,2830303.982869,3434551.024166,0.977176,0.000000
99,148.173364,32.791600,-4560081.962300,2830306.349139,3434552.364397,0.977176,0.000000
104,148.173380,32.791471,-4560089.352970,2830309.145273,3434540.328625,0.977176,0.000000
92,148.173426,32.791553,-4560087.467440,2830302.893245,3434547.932929,0.977176,0.000000
91,148.174459,-32.798271,-4559994.852880,2830131.570700,-3435325.384797,0.978154,0.000000
108,148.173368,32.791488,-4560087.897858,2830309.581027,3434541.890976,0.977176,0.000000
91,148.174503,-32.798210,-4560000.159181,2830129.986777,-3435319.684591,0.978154,0.000000
99,148.174448,-32.798130,-4560001.503265,2830136.921772,-3435312.237366,0.978154,0.000000
98,148.173340,32.791584,-4560081.613576,2830308.760110,3434550.850795,0.977176,0.000000
98,148.173389,32.791483,-4560089.208015,2830308.021692,3434541.439508,0.977176,0.000000
106,148.173386,32.791467,-4560089.852323,2830308.829573,3434539.928483,0.977176,0.000000
103,148.173423,32.791551,-4560087.379585,2830303.212455,3434547.787504,0.977176,0.000000
108,148.173391,32.791457,-4560090.642588,2830308.697510,3434538.994361,0.977176,0.000000
103,148.173393,32.791468,-4560090.126043,2830308.222533,3434540.064390,0.977176,0.000000
109,148.173396,32.791472,-4560090.082324,2830307.864378,3434540.415217,0.977176,0.000000
104,148.173395,32.791467,-4560090.291277,2830308.047706,3434539.989580,0.977176,0.000000
91,148.174455,-32.798140,-4560001.343024,2830136.048001,-3435313.163670,0.978154,0.000000
100,148.174468,-32.798280,-4559994.840258,2830130.527784,-3435326.254875,0.978154,0.000000
102,148.173373,32.791487,-4560088.199836,2830309.193386,3434541.810025,0.977176,0.000000
102,148.174385,-32.798108,-4560000.239533,2830143.094317,-3435310.698573,0.978154,0.000000
97,148.173424,32.791558,-4560087.047198,2830302.920161,3434548.465122,0.977176,0.000000
