Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
73,-167.413544,26.836548,-5558222.851489,-1241030.567129,2862066.972909,0.222513,0.000000
74,-160.975380,-17.673004,-5746950.807423,-1981596.519060,-1923932.660595,0.224396,0.000000
84,-162.780640,21.398575,-5674817.207035,-1758750.861026,2312538.637541,0.223687,0.000000
64,128.469452,-6.342621,-3943696.011351,4963334.845915,-699927.779230,0.214746,0.000000
86,150.596464,34.481367,-4585225.090914,2584014.375740,3590588.306142,0.217662,0.000000
70,176.367828,36.051926,-5152239.994581,327056.006278,3732851.408706,0.220526,0.000000
75,164.015427,37.037094,-4900423.662671,1403746.079941,3820680.045411,0.218899,0.000000
85,-176.656448,-33.093395,-5339721.406018,-311958.898505,-3462641.010367,0.222114,0.000000
72,173.325851,-36.065384,-5126750.989676,599909.876116,-3734058.637892,0.219603,0.000000
75,151.301125,34.626488,-4608648.246319,2523043.645867,3603846.978407,0.217727,0.000000
79,128.513580,2.522385,-3967844.228119,4985837.722959,278822.578552,0.214670,0.000000
72,166.004608,37.499992,-4916009.939636,1225278.987691,3861563.427027,0.219909,0.000000
72,131.298096,15.611771,-4055108.016349,4616142.007240,1705392.223213,0.215121,0.000000
62,-166.821533,-26.501846,-5561309.921493,-1302188.598292,-2828927.947682,0.223007,0.000000
92,-158.722168,11.121765,-5832457.359499,-2271380.867988,1222225.021643,0.223257,0.000000
90,133.724365,-20.311127,-4136267.069268,4324672.791456,-2200143.222946,0.215531,0.000000
72,143.823547,-31.477932,-4394879.151410,3213792.412378,-3311241.734917,0.216491,0.000000
91,-158.462708,9.232132,-5856461.612742,-2311326.007738,1016512.249018,0.224364,0.000000
73,-164.282654,22.757385,-5664529.481679,-1594078.008448,2451965.311375,0.222847,0.000000
73,129.721191,9.392929,-4021672.712424,4840484.313136,1034062.548417,0.213082,0.000000
73,179.705696,33.379227,-5331380.797319,27385.261920,3489156.397696,0.221059,0.000000
84,128.647848,6.519753,-3957760.388887,4949318.108166,719393.278858,0.214765,0.000000
82,162.135765,36.972900,-4855824.558022,1565041.963581,3814990.880940,0.219151,0.000000
88,-158.006592,6.667145,-5874251.587208,-2372565.591101,735585.311994,0.224315,0.000000
89,-158.543488,9.404465,-5856842.100070,-2301937.878041,1035321.307941,0.224600,0.000000
77,165.520325,-37.045235,-4935072.247920,1274428.913663,-3821401.163388,0.219626,0.000000
