Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
82,167.857656,-34.084877,-5169685.257462,1112281.376062,-3554247.905900,1.428316,0.000000
80,124.825360,38.481638,-2855006.746425,4103939.093326,3947434.047720,1.476108,0.000000
70,-122.671776,88.852463,-69186.363164,-107885.699562,6355468.815913,33.332999,0.000000
75,162.234452,-37.790040,-4806079.410318,1539876.125680,-3887053.576113,1.436979,0.000000
73,129.011017,-39.434189,-3105080.306908,3832947.676954,-4029662.864812,1.467956,0.000000
58,143.439423,41.653870,-3833513.401594,2842927.920618,4216956.347838,1.453571,0.000000
83,-177.383301,-12.235069,-6227703.194697,-284617.217843,-1342827.237389,1.410331,0.000000
75,101.769318,-2.767822,-1299452.741534,6236812.341944,-305933.310018,1.502643,0.000000
71,134.854309,41.333725,-3382787.023967,3400034.325724,4190323.682613,1.463933,0.000000
74,158.314362,39.205292,-4598691.781584,1828706.621338,4010003.195455,1.431725,0.000000
89,173.655806,29.431103,-5525469.091843,614331.786412,3115605.731383,1.421726,0.000000
71,-178.533676,-16.038383,-6129438.603994,-156899.946576,-1750810.545112,1.410330,0.000000
68,133.108582,-40.100117,-3338705.580645,3566747.652117,-4086495.073750,1.464678,0.000000
73,148.083313,41.153610,-4082288.710355,2542650.808773,4175282.957645,1.448215,0.000000
85,141.101868,41.782425,-3706974.875248,2990952.143096,4227614.102282,1.456011,0.000000
74,171.665138,-31.077408,-5409816.344168,792568.822119,-3273246.924254,1.426354,0.000000
85,160.835129,38.385239,-4728546.773540,1643404.190776,3939051.759964,1.438916,0.000000
68,100.872238,-2.089439,-1202247.305367,6259514.192811,-230988.069746,1.500631,0.000000
83,178.046396,-23.673928,-5841145.275962,199241.683484,-2545249.644790,1.415771,0.000000
79,158.349622,-39.370023,-4589052.664230,1821603.630114,-4024158.179978,1.441579,0.000000
91,-175.673424,-3.884972,-6345443.739818,-480076.343253,-429255.424056,1.408847,0.000000
81,-175.653524,-2.204161,-6355119.411104,-483028.259777,-243664.567377,1.408869,0.000000
76,146.681932,-41.552881,-3994401.911204,2625635.090486,-4208569.233979,1.451813,0.000000
73,175.770081,-26.223068,-5709849.978050,422303.007915,-2801253.294966,1.419467,0.000000
87,-175.723908,5.767031,-6328404.435040,-473179.568468,636630.572228,1.409143,0.000000
72,-175.768838,3.070083,-6351685.220142,-469911.907131,339313.002898,1.408989,0.000000
73,-175.747553,-4.421829,-6341771.714889,-471547.402657,-488465.068127,1.408962,0.000000
81,123.978801,-37.766777,-2821438.877672,4186295.323586,-3885012.780426,1.473088,0.000000
72,104.743500,18.007843,-1544167.322190,5867862.073563,1959210.037864,1.499130,0.000000
75,174.786713,-27.811615,-5622137.074259,512969.200794,-2958056.397944,1.419490,0.000000
109,-176.506661,-10.090942,-6268449.094030,-382663.257130,-1110153.300334,1.410154,0.000000
68,175.425690,27.667984,-5634892.950052,450829.942263,2943969.171693,1.417176,0.000000
77,167.030869,-35.163048,-5086873.284337,1171510.927452,-3652669.652584,1.432001,0.000000
71,110.116623,25.746964,-1977113.016736,5397862.189328,2753839.074373,1.483671,0.000000
82,175.383906,27.417261,-5647368.146573,455973.052835,2919334.807114,1.420357,0.000000
72,-175.908657,5.949108,-6327847.439898,-452624.739668,656660.582913,1.409192,0.000000
74,170.825027,-32.019836,-5343639.789561,863085.565579,-3362296.600098,1.426160,0.000000
83,149.814557,-41.405761,-4141272.270944,2408869.646072,-4196327.642375,1.451055,0.000000
74,141.780020,41.692568,-3747335.112543,2950978.538104,4220166.782479,1.457005,0.000000
86,174.832695,28.657763,-5578365.176888,504461.589391,3040671.112297,1.422888,0.000000
87,137.810266,-41.144009,-3563910.846244,3230393.676456,-4174480.013822,1.457513,0.000000
80,108.283569,24.381508,-1823539.855078,5519183.816741,2616828.864116,1.495365,0.000000
77,176.577942,-26.241867,-5714317.655949,341700.774946,-2803121.539880,1.417383,0.000000
87,145.720848,41.779549,-3935970.208100,2682838.744968,4227375.877525,1.448262,0.000000
84,110.726843,27.799846,-1998228.111102,5280673.896207,2956902.761748,1.492724,0.000000
98,125.057835,38.567154,-2868238.563559,4087481.442094,3954860.635546,1.476653,0.000000
102,128.524890,39.550746,-3067322.144487,3852715.886441,4039649.301308,1.470192,0.000000
80,173.109696,30.645487,-5452463.620428,658884.408889,3232141.339749,1.425687,0.000000
73,158.311495,39.095442,-4605754.828769,1831782.189612,4000545.797858,1.440092,0.000000
86,134.272247,40.730484,-3378773.005744,3465714.170599,4139788.566353,1.462839,0.000000
72,-176.261772,-7.672081,-6307969.581703,-412144.565867,-845852.422683,1.406253,0.000000
