Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,95.295685,18.278923,-559154.146003,6032438.295050,1987721.921576,2.199349,11.303883
1,110.295685,9.528923,-2182027.061394,5900151.242320,1048899.463425,1.889959,9.223310
2,109.045685,13.591423,-2023415.156056,5861238.216373,1489082.046578,1.704285,7.678716
3,102.483185,14.919548,-1332472.862758,6018755.382164,1631499.975724,1.507584,4.122981
4,102.483185,14.919548,-1175327.934934,5917848.823668,2061470.485557,1.507584,4.122981
5,102.483185,14.919548,-1639704.542001,5931902.883820,1669057.878348,1.507584,2.551087
6,102.483185,14.919548,-1642790.361110,5990753.444069,1441781.871527,1.507584,1.656546
7,102.483185,14.919548,-1408666.480061,5966536.120569,1753854.704943,1.507584,1.342822
8,104.167755,15.382195,-1505555.908300,5964010.762369,1680912.372042,1.505546,0.833986
9,103.408478,13.318596,-1439513.662886,6038482.435361,1459726.465535,1.505195,1.120812
10,103.408478,13.318596,-1402749.782430,6011012.782723,1601054.063146,1.505195,0.958344
11,103.461884,14.492683,-1437874.199686,6006778.400675,1585816.521795,1.504618,0.913221
12,103.461884,14.492683,-1472446.018390,5994063.420659,1602011.703669,1.504618,0.617382
13,103.854874,15.818005,-1483542.392590,5915811.442981,1859998.015611,1.504417,0.617382
14,103.854874,15.818005,-1463247.925427,5988889.466338,1629370.345231,1.504417,0.578061
15,104.453428,17.091086,-1522076.353497,5905229.784003,1862471.048754,1.503389,0.952422
16,104.453428,17.091086,-1527236.376845,5872234.298140,1959380.235670,1.503389,0.952422
17,105.837963,21.014810,-1625628.313198,5730353.858884,2272925.713839,1.502112,1.788551
18,106.280330,21.139923,-1668425.518628,5712850.179615,2285851.275174,1.500577,2.034550
19,106.862005,23.070507,-1703002.555344,5618634.064597,2483904.969385,1.499995,1.030178
20,108.037577,24.286026,-1801176.499163,5531105.715061,2607192.544928,1.497978,1.487385
21,108.037577,24.286026,-1791433.781251,5502183.878481,2673796.409867,1.497978,0.954207
22,110.384136,27.709182,-1968236.609922,5296917.187433,2948011.721576,1.494945,1.850217
23,111.563526,28.097936,-2069435.032242,5236533.154790,2986083.841500,1.494657,2.254118
24,113.910086,31.521093,-2358066.610858,4658811.815562,3650454.303099,1.491001,2.254118
25,117.442145,34.010179,-2439121.451671,4697082.678903,3547382.574992,1.486003,3.422282
26,117.442145,34.010179,-2205332.894970,5043051.442925,3211736.439518,1.486003,2.293878
27,117.442145,34.010179,-2387317.179813,4821588.391172,3413954.343203,1.486003,2.177694
28,117.442145,34.010179,-2327840.330885,4873634.622710,3381187.326886,1.486003,1.088847
29,117.992502,34.729805,-2522615.502037,4509389.036338,3726774.648956,1.485818,1.088847
30,119.353307,35.799376,-2617986.060093,4358905.676121,3837638.098660,1.483786,1.088847
31,119.353307,35.799376,-2558492.408367,4448696.267140,3774629.323438,1.483786,1.088847
32,118.810494,35.444497,-2506910.146822,4558074.929680,3678152.889689,1.483230,0.631658
33,118.810494,35.444497,-2484739.642391,4622363.707715,3612822.589040,1.483230,0.631658
34,118.810494,35.444497,-2495999.813454,4590310.325310,3645558.813137,1.483230,0.315829
35,118.810494,35.444497,-2501498.831162,4574215.137685,3661873.700841,1.483230,0.157914
36,118.810494,35.444497,-2504215.466767,4566150.630973,3670017.767728,1.483230,0.078957
37,118.810494,35.444497,-2505565.553106,4562114.175862,3674086.448086,1.483230,0.039479
38,118.810494,35.444497,-2504894.815193,4562471.184060,3674100.392125,1.483230,0.028114
39,118.810494,35.444497,-2505734.573088,4561193.898842,3675106.754001,1.483230,0.026025
40,118.810494,35.444497,-2506322.773860,4559634.619830,3676629.979009,1.483230,0.013012
41,118.810494,35.444497,-2506260.029467,4559564.188422,3676759.223408,1.483230,0.010105
42,118.810494,35.444497,-2506454.006724,4559227.127002,3677043.045797,1.483230,0.008964
43,118.810494,35.444497,-2506682.133508,4558651.056301,3677597.988617,1.483230,0.004482
44,118.810494,35.444497,-2506690.678130,4558591.307254,3677665.769897,1.483230,0.003632
45,118.810494,35.444497,-2506741.283024,4558492.092323,3677753.662859,1.483230,0.003143
46,118.810494,35.444497,-2506825.722375,4558283.514663,3677953.278976,1.483230,0.001571
47,118.810494,35.444497,-2506840.505583,4558243.771604,3677992.195969,1.483230,0.001504
48,118.810494,35.444497,-2506837.876988,4558246.238293,3677990.938993,1.483230,0.001126
49,118.810494,35.444497,-2506875.327425,4558159.351241,3678072.543267,1.483230,0.000563
50,118.810494,35.444497,-2506883.375379,4558138.862647,3678092.315715,1.483230,0.000505
51,118.810494,35.444497,-2506886.044469,4558133.123803,3678097.573058,1.483230,0.000406
52,118.810494,35.444497,-2506898.095791,4558104.026813,3678125.231426,1.483230,0.000203
53,118.810494,35.444497,-2506900.441322,4558098.187263,3678130.831672,1.483230,0.000176
54,118.810494,35.444497,-2506901.694956,4558095.292654,3678133.546062,1.483230,0.000145
55,118.810494,35.444497,-2506905.920907,4558085.111176,3678143.217882,1.483230,0.000073
56,118.810494,35.444497,-2506906.820687,4558082.927630,3678145.296537,1.483230,0.000068
