Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,118.305847,-32.932362,-2540909.982805,4717828.457406,-3447665.062088,1.497942,8.819171
1,118.305847,-32.932362,-1845912.918846,5579614.913065,-2469822.548431,1.497942,8.819171
2,118.305847,-32.932362,-1683065.536599,5087378.430365,-3447665.062088,1.497942,6.666667
3,118.305847,-32.932362,-1955081.854670,5145207.503015,-3211791.447408,1.497942,6.009252
4,112.055847,-29.182362,-2092722.194419,5165168.359024,-3091563.794133,1.491168,5.833333
5,112.055847,-29.182362,-1977980.063147,5381542.965872,-2784772.388878,1.491168,2.916667
6,117.055847,-34.182362,-2545133.140619,4321926.139147,-3926825.761487,1.489374,2.916667
7,117.055847,-34.182362,-2188767.030810,4932063.012453,-3389287.022591,1.489374,2.916667
8,113.774597,-31.213612,-2201043.631624,4996432.425684,-3286171.364491,1.487017,1.945994
9,113.774597,-31.213612,-2420208.944007,4770575.561639,-3462364.675003,1.487017,1.945994
10,113.774597,-31.213612,-2359370.274211,4795618.881641,-3469586.214729,1.487017,1.614583
11,113.774597,-31.213612,-2351918.958645,4834442.077481,-3420371.961492,1.487017,1.364457
12,113.774597,-31.213612,-2317205.552475,4865977.362509,-3399349.285090,1.487017,1.294395
13,113.774597,-31.213612,-2299706.520381,4881641.070551,-3388829.367215,1.487017,1.276278
14,113.774597,-31.213612,-2282108.262381,4897224.569461,-3378296.592251,1.487017,0.638139
15,113.774597,-31.213612,-2242056.435960,4947160.374502,-3332353.444709,1.487017,0.319070
16,113.774597,-31.213612,-2221669.373248,4971880.511373,-3309292.061565,1.487017,0.159535
17,113.774597,-31.213612,-2211386.238267,4984177.638283,-3297739.101015,1.487017,0.079767
18,113.774597,-31.213612,-2206222.356450,4990310.342112,-3291957.076465,1.487017,0.039884
19,113.774597,-31.213612,-2203634.847852,4993372.713638,-3289064.680995,1.487017,0.019942
20,113.774597,-31.213612,-2202339.702996,4994902.902372,-3287618.137821,1.487017,0.009971
21,113.774597,-31.213612,-2201691.783100,4995667.747240,-3286894.779919,1.487017,0.004985
22,113.774597,-31.213612,-2201367.736306,4996050.107269,-3286533.079395,1.487017,0.002493
23,113.774597,-31.213612,-2201205.691201,4996241.271679,-3286352.223740,1.487017,0.001246
24,113.774597,-31.213612,-2201124.663221,4996336.849982,-3286261.794565,1.487017,0.000623
25,113.774597,-31.213612,-2201084.147875,4996384.638158,-3286216.579640,1.487017,0.000312
26,113.774597,-31.213612,-2201063.889862,4996408.532002,-3286193.972093,1.487017,0.000156
27,113.774597,-31.213612,-2201053.760771,4996420.478863,-3286182.668299,1.487017,0.000078
28,113.774597,-31.213612,-2201048.696204,4996426.452279,-3286177.016397,1.487017,0.000039
29,113.774597,-31.213612,-2201046.163916,4996429.438982,-3286174.190444,1.487017,0.000019
30,113.774597,-31.213612,-2201044.897770,4996430.932333,-3286172.777468,1.487017,0.000010
31,113.774597,-31.213612,-2201044.264697,4996431.679009,-3286172.070979,1.487017,0.000005
32,113.774597,-31.213612,-2201043.948160,4996432.052346,-3286171.717735,1.487017,0.000002
33,113.774597,-31.213612,-2201043.789892,4996432.239015,-3286171.541113,1.487017,0.000001
34,113.774597,-31.213612,-2201043.710758,4996432.332349,-3286171.452802,1.487017,0.000001
35,113.774597,-31.213612,-2201043.671191,4996432.379017,-3286171.408646,1.487017,0.000000
36,113.774597,-31.213612,-2201043.607486,4996432.452617,-3286171.339874,1.487017,0.000000
37,113.774597,-31.213612,-2201043.633304,4996432.422550,-3286171.368106,1.487017,0.000000
38,113.774597,-31.213612,-2201043.619555,4996432.439150,-3286171.352182,1.487017,0.000000
39,113.774597,-31.213612,-2201043.644533,4996432.410650,-3286171.378607,1.487017,0.000000
40,113.774597,-31.213612,-2201043.643693,4996432.412217,-3286171.376799,1.487017,0.000000
41,113.774597,-31.213612,-2201043.638078,4996432.418167,-3286171.371549,1.487017,0.000000
42,113.774597,-31.213612,-2201043.632044,4996432.424900,-3286171.365395,1.487017,0.000000
43,113.774597,-31.213612,-2201043.634956,4996432.421730,-3286171.368246,1.487017,0.000000
44,113.774597,-31.213612,-2201043.633290,4996432.423707,-3286171.366368,1.487017,0.000000
45,113.774597,-31.213612,-2201043.630168,4996432.427269,-3286171.363065,1.487017,0.000000
46,113.774597,-31.213612,-2201043.631365,4996432.425884,-3286171.364360,1.487017,0.000000
47,113.774597,-31.213612,-2201043.630896,4996432.426476,-3286171.363778,1.487017,0.000000
48,113.774597,-31.213612,-2201043.631025,4996432.426376,-3286171.363843,1.487017,0.000000
49,113.774597,-31.213612,-2201043.631110,4996432.426253,-3286171.363972,1.487017,0.000000
50,113.774597,-31.213612,-2201043.631367,4996432.425969,-3286171.364232,1.487017,0.000000
51,113.774597,-31.213612,-2201043.631581,4996432.425745,-3286171.364426,1.487017,0.000000
52,113.774597,-31.213612,-2201043.631602,4996432.425715,-3286171.364458,1.487017,0.000000
53,113.774597,-31.213612,-2201043.631752,4996432.425541,-3286171.364620,1.487017,0.000000
54,113.774597,-31.213612,-2201043.631613,4996432.425699,-3286171.364475,1.487017,0.000000
55,113.774597,-31.213612,-2201043.631618,4996432.425691,-3286171.364483,1.487017,0.000000
56,113.774597,-31.213612,-2201043.631621,4996432.425688,-3286171.364487,1.487017,0.000000
57,113.774597,-31.213612,-2201043.631622,4996432.425686,-3286171.364489,1.487017,0.000000
58,113.774597,-31.213612,-2201043.631614,4996432.425695,-3286171.364481,1.487017,0.000000
59,113.774597,-31.213612,-2201043.631617,4996432.425691,-3286171.364484,1.487017,0.000000
60,113.774597,-31.213612,-2201043.631617,4996432.425691,-3286171.364484,1.487017,0.000000
61,113.774597,-31.213612,-2201043.631620,4996432.425687,-3286171.364487,1.487017,0.000000
62,113.774597,-31.213612,-2201043.631622,4996432.425686,-3286171.364489,1.487017,0.000000
63,113.774597,-31.213612,-2201043.631622,4996432.425685,-3286171.364489,1.487017,0.000000
64,113.774597,-31.213612,-2201043.631623,4996432.425685,-3286171.364490,1.487017,0.000000
65,113.774597,-31.213612,-2201043.631623,4996432.425684,-3286171.364490,1.487017,0.000000
66,113.774597,-31.213612,-2201043.631623,4996432.425684,-3286171.364490,1.487017,0.000000
67,113.774597,-31.213612,-2201043.631623,4996432.425684,-3286171.364490,1.487017,0.000000
68,113.774597,-31.213612,-2201043.631623,4996432.425684,-3286171.364490,1.487017,0.000000
69,113.774597,-31.213612,-2201043.631624,4996432.425684,-3286171.364491,1.487017,0.000000
70,113.774597,-31.213612,-2201043.631624,4996432.425684,-3286171.364491,1.487017,0.000000
