Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
36,17.858002,-29.694012,5277969.687110,1700466.381737,-3140954.079351,36147.598340,0.000000
113,148.248816,-33.030351,-4551824.162237,2816884.313200,-3456974.109761,81.813412,0.000000
47,-174.671374,85.647781,-483541.201239,-45100.436849,6338298.879483,37810.630684,0.000000
38,-3.958633,17.899055,6056866.358079,-419143.243686,1947755.752140,34444.089717,0.000000
43,113.505096,37.864120,-2010784.674342,4623363.487193,3893548.225063,31281.065653,0.000000
35,29.014374,13.749596,5418858.061586,3005499.443803,1506085.929441,33890.453164,0.000000
53,-179.334274,-89.237335,-85176.762170,-989.722563,-6356185.373250,36374.036639,0.000000
30,81.774139,-36.622959,733271.907934,5072336.073238,-3783894.226760,37129.357858,0.000000
68,-37.361773,85.911669,362633.891604,-276871.370233,6340467.837560,36311.553813,0.000000
53,-174.461029,23.812355,-5811108.706698,-563535.594836,2559283.411526,34024.604401,0.000000
58,-155.913052,-84.451816,-564838.287234,-252509.974793,-6326773.193278,34763.066050,0.000000
39,170.867249,-10.620621,-6190108.490046,995124.238934,-1167786.538045,33874.593080,0.000000
43,30.461273,30.953140,4719008.127972,2775413.561108,3261439.178414,40580.669026,0.000000
59,148.248700,-33.030235,-4551828.669032,2816899.899370,-3456966.607571,81.815423,0.000000
61,-15.608447,51.786894,3807820.079612,-1063767.635030,4988170.519990,37265.860085,0.000000
39,63.863754,-50.476971,1791577.924666,3651217.336382,-4896722.695874,25700.264215,0.000000
63,-91.727394,-71.474152,-61273.017021,-2031743.448083,-6025298.629348,32038.903388,0.000000
54,-175.858887,64.495575,-2746632.622398,-198862.174873,5733718.700416,40894.893517,0.000000
48,-29.321014,55.627724,3146762.871684,-1767398.871402,5241152.964854,33031.095117,0.000000
34,94.700256,-69.537735,-183250.339484,2228795.122774,-5953206.776045,37405.002781,0.000000
49,-150.654007,79.669617,-1000227.434600,-562357.697060,6253032.334939,33586.669691,0.000000
46,63.050964,-86.824272,160669.679468,316026.614892,-6346924.752806,35618.756129,0.000000
56,-122.866875,64.118652,-1515018.079125,-2344832.812817,5715501.034341,38183.824417,0.000000
33,124.229126,-8.108925,-3552091.361640,5221032.662891,-893707.757023,35295.736043,0.000000
58,-143.165328,57.216556,-2770668.099694,-2075340.706796,5338996.372136,34249.821023,0.000000
57,-78.981377,62.812508,558465.391479,-2868077.893175,5650460.207987,34173.358673,0.000000
36,167.621948,57.033966,-3397949.919506,745723.279944,5327959.236203,35640.610729,0.000000
53,-135.439484,-16.282997,-4363347.150262,-4296917.831025,-1776809.905174,35506.732633,0.000000
38,95.321960,-68.325676,-219125.131150,2352294.365118,-5904604.877149,36138.774728,0.000000
46,-1.583099,-27.284645,5670332.412335,-156712.846289,-2906282.504722,33195.570861,0.000000
