Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,147.502258,-38.095406,-4119475.231671,3160726.560244,-3691831.160865,2789.365672,3.333333
1,147.502258,-33.095406,-4612566.412475,3229482.840223,-2985836.428105,1445.589315,3.333333
2,147.502258,-33.095406,-4425749.929511,2554975.331824,-3803677.616949,1445.589315,2.429563
3,147.502258,-33.095406,-4405093.663546,2672838.901319,-3748666.401225,1445.589315,2.144923
4,148.752258,-31.220406,-4859446.621677,2876472.733229,-2955242.061319,1161.459284,2.144923
5,148.439758,-34.189156,-4500568.126980,2764464.835358,-3564025.937054,804.316822,1.336016
6,148.049133,-32.900093,-4548595.966267,2836857.491280,-3444812.432142,605.053291,1.249050
7,148.498352,-32.382515,-4597169.199277,2817330.789709,-3396531.965953,518.510607,0.785376
8,148.356750,-33.415230,-4537272.644379,2796072.152522,-3492733.045696,338.894218,0.461426
9,148.238342,-32.899483,-4558004.886810,2821861.700871,-3444781.667970,111.978307,0.434796
10,148.238342,-32.899483,-4522600.444474,2804443.239468,-3504617.728687,111.978307,0.286817
11,148.238342,-32.899483,-4538938.578083,2804701.479538,-3483828.096028,111.978307,0.269868
12,148.238342,-32.899483,-4561260.611315,2817573.689396,-3444024.308688,111.978307,0.201176
13,148.238342,-32.899483,-4549261.764418,2812192.238497,-3464095.203215,111.978307,0.102648
14,148.219836,-33.115268,-4538349.963325,2815876.557678,-3475235.392974,102.434107,0.102648
15,148.253102,-33.057197,-4550644.161718,2815683.392763,-3459462.446649,83.846774,0.092181
16,148.253102,-33.057197,-4553195.011870,2818986.874825,-3453491.416648,83.846774,0.051809
17,148.253102,-33.057197,-4554875.443077,2817767.152043,-3452289.862298,83.846774,0.034918
18,148.246469,-33.005705,-4552980.987636,2817858.203022,-3454686.443205,83.162058,0.032473
19,148.245697,-33.057223,-4550276.754053,2816269.352223,-3459463.213722,82.986230,0.024506
20,148.249592,-33.044331,-4551142.058509,2816376.964775,-3458272.852841,82.204724,0.021954
21,148.247057,-33.028241,-4551840.398895,2817087.702683,-3456773.564800,81.915845,0.011965
22,148.247057,-33.028241,-4552703.828532,2817193.992245,-3455581.717387,81.915845,0.011965
23,148.249298,-33.033063,-4551704.158361,2816757.098109,-3457223.007389,81.847161,0.007646
24,148.249298,-33.033063,-4552234.527558,2817056.025961,-3456287.309474,81.847161,0.004260
25,148.248244,-33.028136,-4551905.593364,2816997.580037,-3456764.913256,81.836932,0.004148
26,148.249168,-33.026800,-4552019.713567,2816966.690919,-3456640.643984,81.835681,0.002734
27,148.249002,-33.030265,-4551839.115312,2816873.149178,-3456967.257846,81.817441,0.001483
28,148.249002,-33.030265,-4551916.079277,2816957.868410,-3456783.342723,81.817441,0.001433
29,148.249002,-33.030265,-4551729.771329,2816860.790785,-3457105.590397,81.817441,0.001433
30,148.249002,-33.030265,-4551855.253181,2816915.508480,-3456913.700019,81.817441,0.000916
31,148.248677,-33.030887,-4551785.448461,2816875.685294,-3457020.718541,81.817302,0.000513
32,148.248677,-33.030887,-4551789.726494,2816853.209836,-3457033.314384,81.817302,0.000357
33,148.248773,-33.030130,-4551855.253181,2816915.508480,-3456913.700019,81.817220,0.000357
34,148.248864,-33.030387,-4551824.629089,2816879.402166,-3456977.474088,81.816468,0.000324
35,148.248864,-33.030387,-4551869.026916,2816896.252823,-3456907.601400,81.816468,0.000324
36,148.248864,-33.030387,-4551860.957824,2816881.353898,-3456932.048982,81.816468,0.000324
37,148.248954,-33.030644,-4551785.335235,2816845.539692,-3457045.265446,81.815954,0.000324
38,148.248954,-33.030644,-4551797.026230,2816865.156222,-3457015.932850,81.815954,0.000188
39,148.248880,-33.030562,-4551812.859413,2816870.351209,-3456991.020303,81.815679,0.000122
40,148.248996,-33.030376,-4551848.650268,2816871.086452,-3456956.456583,81.815615,0.000122
41,148.248906,-33.030119,-4551841.887959,2816885.479397,-3456953.651558,81.814672,0.000188
42,148.248906,-33.030119,-4551857.143857,2816882.179008,-3456936.369501,81.814672,0.000188
43,148.248906,-33.030119,-4551865.212960,2816897.077943,-3456911.921932,81.814672,0.000188
44,148.248906,-33.030119,-4551849.515913,2816883.829213,-3456945.010534,81.814672,0.000094
45,148.248906,-33.030119,-4551845.701937,2816884.654307,-3456949.331047,81.814672,0.000047
46,148.248906,-33.030119,-4551846.935142,2816891.079175,-3456949.856268,81.814672,0.000047
47,148.248906,-33.030119,-4551842.985724,2816887.396919,-3456950.663756,81.814672,0.000024
48,148.248906,-33.030119,-4551842.841454,2816885.273125,-3456952.571431,81.814672,0.000012
49,148.248906,-33.030119,-4551842.364707,2816885.376261,-3456953.111494,81.814672,0.000006
50,148.248906,-33.030119,-4551841.613518,2816885.000017,-3456954.398508,81.814672,0.000006
51,148.248906,-33.030119,-4551841.136770,2816885.103153,-3456954.938572,81.814672,0.000006
52,148.248906,-33.030119,-4551841.562941,2816885.145646,-3456954.346787,81.814672,0.000006
53,148.248906,-33.030119,-4551841.512365,2816885.291275,-3456954.295065,81.814672,0.000003
54,148.248906,-33.030119,-4551841.953875,2816885.448302,-3456953.590515,81.814672,0.000002
55,148.248906,-33.030119,-4551842.116384,2816885.615177,-3456953.242901,81.814672,0.000002
56,148.248906,-33.030119,-4551842.026320,2816885.596780,-3456953.375587,81.814672,0.000002
57,148.248906,-33.030119,-4551841.957139,2816885.538089,-3456953.513572,81.814672,0.000001
58,148.248906,-33.030119,-4551841.939028,2816885.500969,-3456953.567304,81.814672,0.000001
59,148.248906,-33.030119,-4551841.869155,2816885.461631,-3456953.690532,81.814672,0.000001
60,148.248906,-33.030119,-4551841.891324,2816885.475907,-3456953.649982,81.814672,0.000000
61,148.248906,-33.030119,-4551841.840255,2816885.454335,-3456953.734235,81.814672,0.000000
62,148.248906,-33.030119,-4551841.836890,2816885.457826,-3456953.735812,81.814672,0.000000
63,148.248906,-33.030119,-4551841.884594,2816885.482887,-3456953.653134,81.814672,0.000000
64,148.248906,-33.030119,-4551841.886277,2816885.481142,-3456953.652346,81.814672,0.000000
65,148.248906,-33.030119,-4551841.869650,2816885.470435,-3456953.682759,81.814672,0.000000
66,148.248906,-33.030119,-4551841.878804,2816885.474916,-3456953.667159,81.814672,0.000000
