Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,32.961273,38.453140,3891019.670548,2523120.236948,4364183.847043,42697.615160,3.333333
1,32.961273,38.453140,3943163.055561,3076446.786253,3944957.186042,42697.615160,3.333333
2,32.961273,38.453140,4199898.928308,3276751.526255,3495999.116501,42697.615160,3.333333
3,30.461273,30.953140,4719008.113483,2775413.577364,3261439.185498,40580.669026,4.409586
4,30.461273,30.953140,4465574.398951,2759208.875415,3610840.973885,40580.669026,2.204793
5,30.461273,30.953140,4705094.957666,2497665.512464,3495999.116501,40580.669026,2.204793
6,30.461273,30.953140,4838299.085000,2636422.770820,3201824.071064,40580.669026,1.102396
7,30.461273,30.953140,4594392.377879,2770013.628096,3437958.246368,40580.669026,1.102396
8,30.461273,30.953140,4595284.796374,2909091.950692,3320671.284741,40580.669026,1.102396
9,30.461273,30.953140,4657240.154163,2773383.727436,3350141.496425,40580.669026,0.551198
10,30.461273,30.953140,4718694.950251,2844957.122504,3201824.071064,40580.669026,0.551198
11,30.461273,30.953140,4779667.480135,2776114.919956,3171875.099805,40580.669026,0.551198
12,30.461273,30.953140,4779222.086039,2706572.124315,3231679.062471,40580.669026,0.551198
13,30.461273,30.953140,4733659.385597,2723557.980232,3283696.487288,40580.669026,0.445000
14,30.461273,30.953140,4672990.782990,2791401.605577,3313288.460113,40580.669026,0.445000
15,30.461273,30.953140,4657685.956328,2842926.764129,3291103.554100,40580.669026,0.445000
16,30.461273,30.953140,4711443.111914,2801312.125111,3250290.313049,40580.669026,0.222500
17,30.461273,30.953140,4707619.805497,2796867.248337,3259581.973933,40580.669026,0.207109
18,30.461273,30.953140,4705702.089668,2794642.861946,3264224.301450,40580.669026,0.203079
19,30.461273,30.953140,4704741.716459,2793530.183013,3266544.588000,40580.669026,0.202059
20,30.461273,30.953140,4704261.151077,2792973.722271,3267704.511788,40580.669026,0.201803
21,30.461273,30.953140,4711643.495693,2784203.403276,3264572.381733,40580.669026,0.100902
22,30.461273,30.953140,4715328.023663,2779810.926265,3263005.916823,40580.669026,0.050451
23,30.461273,30.953140,4717048.211309,2777474.286953,3262512.715319,40580.669026,0.025225
24,30.461273,30.953140,4718028.294991,2776444.104711,3261975.966038,40580.669026,0.012613
25,30.461273,30.953140,4719927.441723,2774313.479474,3261047.461055,40580.669026,0.012613
26,30.461273,30.953140,4720906.725220,2773282.283191,3260510.626457,40580.669026,0.012613
27,30.461273,30.953140,4719957.554687,2774348.092387,3260974.917665,40580.669026,0.006306
28,30.461273,30.953140,4719482.867912,2774880.875408,3261207.054503,40580.669026,0.003153
29,30.461273,30.953140,4719245.499153,2775147.236520,3261323.120731,40580.669026,0.001577
30,30.461273,30.953140,4719126.808432,2775280.409475,3261381.153297,40580.669026,0.000788
31,30.461273,30.953140,4719067.461486,2775346.994053,3261410.169443,40580.669026,0.000394
32,30.461273,30.953140,4719037.787617,2775380.285867,3261424.677482,40580.669026,0.000197
33,30.461273,30.953140,4719022.950583,2775396.931655,3261431.931493,40580.669026,0.000099
34,30.461273,30.953140,4719015.532041,2775405.254519,3261435.558496,40580.669026,0.000049
35,30.461273,30.953140,4719011.822764,2775409.415944,3261437.371997,40580.669026,0.000025
36,30.461273,30.953140,4719009.968124,2775411.496655,3261438.278748,40580.669026,0.000012
37,30.461273,30.953140,4719009.040804,2775412.537009,3261438.732123,40580.669026,0.000006
38,30.461273,30.953140,4719008.577143,2775413.057187,3261438.958810,40580.669026,0.000003
39,30.461273,30.953140,4719008.345313,2775413.317275,3261439.072154,40580.669026,0.000002
40,30.461273,30.953140,4719008.229398,2775413.447320,3261439.128826,40580.669026,0.000001
41,30.461273,30.953140,4719008.171440,2775413.512342,3261439.157162,40580.669026,0.000000
42,30.461273,30.953140,4719008.142462,2775413.544853,3261439.171330,40580.669026,0.000000
43,30.461273,30.953140,4719008.127972,2775413.561108,3261439.178414,40580.669026,0.000000
