Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
59,115.519409,29.905396,-2383921.765689,4993641.775434,3161287.342534,598612.651164,0.000000
43,-69.289238,-65.210190,948385.182469,-2508403.510935,-5767574.892608,815424.671937,0.000000
49,-34.923798,-1.405670,5227961.666906,-3650305.683943,-155415.661718,746760.894558,0.000000
51,-157.691589,84.984528,-517594.536867,-212369.754013,6332250.022083,678674.490715,0.000000
56,107.055359,21.099571,-1746019.335729,5691298.747865,2281683.648439,904629.712112,0.000000
65,118.264832,0.022163,-3020351.749874,5617659.730841,2450.676515,891704.032946,0.000000
57,148.438697,-33.731025,-4524448.923656,2779249.039841,-3521673.441001,204.193302,0.000000
56,101.302994,-24.490967,-1138277.574127,5694974.104712,-2627866.979329,766198.171134,0.000000
56,69.190155,-52.520069,1381705.898558,3635484.579633,-5038223.785796,528892.365075,0.000000
50,-14.607101,35.760689,5014082.611145,-1306734.344014,3706677.150492,694958.832672,0.000000
51,-64.468460,-70.719284,910439.022917,-1906074.130309,-5998012.389341,701258.995583,0.000000
49,3.236923,78.260406,1299827.759014,73511.954402,6222916.555367,896919.857287,0.000000
48,45.015869,10.864426,4428485.671085,4430939.452877,1194281.880639,579995.547988,0.000000
51,65.101013,-50.955811,1694962.420292,3651653.024231,-4930449.423190,713828.109930,0.000000
62,112.490448,-38.833405,-1903062.878484,4596567.512261,-3977927.251580,575797.118272,0.000000
56,-138.116516,80.041168,-823896.111600,-738811.117005,6260339.572699,756092.677638,0.000000
50,65.037170,-63.046112,1223363.649228,2627961.581673,-5662309.672959,519875.417214,0.000000
58,-10.394394,11.746162,6142946.445197,-1126820.380371,1289923.457778,750464.982186,0.000000
48,-137.477554,-85.519150,-368479.553488,-337914.957581,-6337192.567435,652738.912174,0.000000
62,49.653946,4.192154,4118248.390632,4848166.483609,463139.204757,633337.701004,0.000000
58,-28.688217,0.683289,5594792.958854,-3061564.420950,75552.396025,811907.291598,0.000000
51,177.753265,-49.479950,-4148812.580761,162770.471687,-4825408.302120,1352717.580842,0.000000
62,148.239204,33.290748,-4537667.767463,2809176.593466,3480957.735692,24.285851,0.000000
62,-94.019669,41.212112,-336832.568317,-4793283.440773,4180172.765690,1213098.511153,0.000000
71,134.672562,71.422134,-1432943.790278,1449416.300248,6023451.986098,780167.831628,0.000000
54,61.086683,-78.632730,609761.593807,1103974.680862,-6231242.136418,629505.391613,0.000000
51,148.441104,34.411059,-4488557.314710,2756942.076079,3584156.586251,501.778350,0.000000
56,-160.623943,30.134009,-5208122.671549,-1831623.541914,3183230.123470,712828.057544,0.000000
45,-98.522461,-74.919113,-246701.073651,-1646300.410948,-6136422.798598,773614.114011,0.000000
57,-129.193192,-29.132534,-3523493.356435,-4321277.991514,-3086740.831719,1329124.342949,0.000000
56,-56.035599,-83.840096,383628.874352,-569516.152724,-6319805.120070,1224369.157166,0.000000
56,4.320099,5.551781,6330379.835221,478216.894459,612943.154117,740857.835625,0.000000
57,99.751617,56.807281,-592815.323367,3449398.476661,5314181.480475,297764.475103,0.000000
59,175.023193,-42.939846,-4658877.370714,405698.670788,-4322611.999610,822586.981930,0.000000
56,148.404912,-34.009507,-4508146.095758,2772897.271981,-3547320.782610,272.449458,0.000000
48,-107.454308,77.232498,-424136.744845,-1348940.005412,6198560.678837,731600.875005,0.000000
48,63.692078,-14.882935,2732532.422699,5526935.134553,-1627585.026569,719797.608486,0.000000
56,68.187347,40.051491,1816631.108310,4538994.604526,4082363.605332,761798.138966,0.000000
49,-55.491119,18.083176,3436061.022409,-4997840.117741,1967137.776774,772310.039410,0.000000
52,-43.394150,-24.668175,4214141.405493,-3984300.421474,-2645717.048625,826107.348178,0.000000
57,-69.957764,3.204453,2182473.955885,-5982572.373426,354149.038262,838421.158192,0.000000
55,-78.648819,5.381996,1249860.386629,-6225991.003664,594253.029954,799757.945265,0.000000
58,-31.175415,83.232681,645178.294095,-390355.583796,6312168.732995,783539.345784,0.000000
59,148.254254,33.171396,-4544574.415371,2811801.384021,3469885.259055,13.747120,0.000000
45,66.298386,-20.634430,2400364.759706,5467764.953333,-2233563.294659,708404.714932,0.000000
43,164.044891,-9.713516,-6045093.927718,1728278.161829,-1069029.249221,726997.520824,0.000000
51,-55.009972,-41.006413,2764022.210400,-3948895.352794,-4162960.629138,641014.309561,0.000000
60,128.601746,77.782669,-844815.415824,1058215.865890,6211846.782698,666652.261657,0.000000
52,-131.173416,-11.453812,-4115905.501856,-4705964.796860,-1258244.408538,903737.599287,0.000000
47,166.213654,-36.482964,-4986402.193915,1223517.968288,-3771414.699648,662495.924699,0.000000
