Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-26.802139,65.007187,2411928.998297,-1218466.042419,5758048.433825,2095036.758973,4.859127
1,-29.302139,48.757187,3673755.930696,-2061796.047573,4772800.311860,1895462.609998,7.336174
2,-29.302139,48.757187,2933454.916732,-2001227.769108,5280402.092154,1895462.609998,7.336174
3,-29.302139,48.757187,2891936.416594,-1623021.013384,5429956.531799,1895462.609998,4.859127
4,-29.302139,48.757187,3645327.847280,-1646092.493131,4951500.914272,1895462.609998,4.859127
5,-26.802139,45.007187,4031757.377613,-2036776.148620,4487913.134203,1685029.603545,2.429563
6,-27.427139,48.444687,3762386.183243,-1952497.279391,4749819.766780,1666837.487905,2.003686
7,-26.020889,45.710312,4009188.963611,-1957221.843373,4542822.199084,1660264.685472,1.590462
8,-26.645889,49.147812,3580435.251635,-1790429.559563,4948780.037549,1642136.298944,1.590462
9,-24.145889,45.397812,4093707.042067,-1835139.855843,4518501.589615,1625775.470529,2.003686
10,-24.770889,48.835312,3717432.737532,-1666462.428297,4891114.334284,1621922.327812,2.003686
11,-24.770889,48.835312,3847658.592015,-1839538.834870,4726698.651757,1621922.327812,1.590462
12,-25.005264,47.624374,3902995.054982,-1820433.081856,4688828.848294,1612364.264424,1.469105
13,-25.005264,47.624374,3978542.148502,-1814550.507499,4627625.165399,1612364.264424,0.854243
14,-25.005264,47.624374,3861379.073716,-1791415.894408,4733939.057984,1612364.264424,0.427121
15,-25.005264,47.624374,3951926.065857,-1832809.631549,4643105.411353,1612364.264424,0.271274
16,-25.005264,47.624374,3927506.990266,-1826672.661895,4666032.154351,1612364.264424,0.135637
17,-24.945450,47.725082,3882254.499660,-1805927.676043,4711449.365240,1612329.657346,0.135637
18,-24.945450,47.725082,3900194.123957,-1816648.567142,4692600.376466,1612329.657346,0.067818
19,-24.976578,47.876755,3877500.419860,-1806229.003206,4715221.893173,1604012.701921,0.067818
20,-24.915543,47.775436,3897912.118528,-1806876.370881,4698228.095311,1603370.958231,0.067818
21,-24.915543,47.775436,3882254.499660,-1805927.676043,4711449.365240,1603370.958231,0.067818
22,-24.915543,47.775436,3886747.453055,-1808609.491005,4706745.627524,1603370.958231,0.064393
23,-24.915543,47.775436,3886459.720461,-1807389.708453,4707446.998130,1603370.958231,0.046912
24,-24.915543,47.775436,3888561.171441,-1808119.802577,4705444.272530,1603370.958231,0.041404
25,-24.915543,47.775436,3889158.248437,-1808607.254506,4704767.987270,1603370.958231,0.033502
26,-24.915543,47.775436,3890214.183173,-1808483.758084,4703947.916691,1603370.958231,0.028955
27,-24.915543,47.775436,3890776.592597,-1808696.505211,4703404.596950,1603370.958231,0.023937
28,-24.915543,47.775436,3891445.071700,-1808687.742157,4702858.584205,1603370.958231,0.020440
29,-24.915543,47.775436,3891893.337721,-1808791.846480,4702450.333543,1603370.958231,0.017069
30,-24.915543,47.775436,3892339.599478,-1808813.403280,4702075.193678,1603370.958231,0.014484
