Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,121.629669,8.320366,-4192777.696477,4717516.602141,916852.518833,2059243.833204,6.666667
1,121.629669,13.320366,-3255458.152585,5285537.041872,1459917.020998,1876477.543294,3.333333
2,119.129669,12.070366,-3036601.237481,5449053.693489,1325015.492405,1867639.635995,2.429563
3,119.129669,14.570366,-3005583.719290,5393394.056662,1594136.679824,1858821.408161,1.214782
4,119.754669,13.007866,-3084684.763420,5396058.202260,1426253.101218,1823797.918929,1.072461
5,120.067169,17.226616,-3053089.055094,5273817.536351,1876802.675126,1805357.555552,1.784567
6,120.067169,17.226616,-3135419.996990,5282293.542971,1710970.084719,1805357.555552,1.784567
7,120.067169,14.726616,-3091236.206979,5339711.820778,1610863.057673,1797321.953583,1.072461
8,119.442169,16.289116,-2947014.591401,5356796.672890,1810627.355543,1787885.057915,1.072461
9,119.442169,16.289116,-3048530.355551,5366728.672800,1602501.331073,1787885.057915,0.800966
10,119.442169,16.289116,-2967526.345708,5359421.452710,1769159.840378,1787885.057915,0.800966
11,118.426544,19.453178,-2863934.362335,5290875.630045,2110715.838424,1778042.472635,1.566293
12,118.856232,21.191460,-2871277.695922,5210714.557740,2291172.404863,1598017.391006,2.071643
13,118.856232,21.191460,-2715131.779242,5140870.980346,2614207.016848,1598017.391006,2.071643
14,118.856232,21.191460,-2714742.541393,5048092.305251,2788398.802854,1598017.391006,2.071643
15,118.856232,21.191460,-2755139.192241,5137896.262860,2578190.014284,1598017.391006,2.029769
16,118.856232,21.191460,-2813796.890062,5176101.876819,2435400.352972,1598017.391006,1.014885
17,118.856232,21.191460,-2842688.969926,5193857.669928,2363460.819151,1598017.391006,0.507442
18,118.856232,21.191460,-2847666.027517,5193226.662379,2358882.333567,1598017.391006,0.504791
19,118.797028,21.520134,-2859508.202254,5202065.357374,2325064.992795,1587459.341477,0.252396
20,118.797028,21.520134,-2878009.509410,5219905.148960,2261814.567622,1587459.341477,0.252396
21,118.797028,21.520134,-2865402.081485,5206413.651166,2308128.035730,1587459.341477,0.126198
22,118.797028,21.520134,-2862457.419066,5204245.426843,2316598.857118,1587459.341477,0.063099
23,118.797028,21.520134,-2860983.379221,5203156.872647,2320832.511748,1587459.341477,0.031549
24,118.797028,21.520134,-2860245.932785,5202611.485132,2322948.899105,1587459.341477,0.015775
25,118.799316,21.500984,-2859877.103020,5202338.513782,2324006.982675,1551520.742323,0.007887
26,118.799316,21.500984,-2859799.409421,5202348.970364,2324078.697845,1551520.742323,0.003944
27,118.799316,21.500984,-2859944.987824,5202490.718962,2323585.526431,1551520.742323,0.001972
28,118.799316,21.500984,-2860017.770730,5202561.578788,2323338.934741,1551520.742323,0.000986
29,118.799316,21.500984,-2860054.160609,5202597.005082,2323215.637400,1551520.742323,0.000493
30,118.799316,21.500984,-2860072.355155,5202614.717324,2323153.988356,1551520.742323,0.000246
31,118.799316,21.500984,-2860081.452330,5202623.573219,2323123.163741,1551520.742323,0.000123
32,118.799316,21.500984,-2860086.000892,5202628.001110,2323107.751409,1551520.742323,0.000062
33,118.799316,21.500984,-2860088.275168,5202630.215042,2323100.045238,1551520.742323,0.000031
34,118.799316,21.500984,-2860089.412304,5202631.322004,2323096.192151,1551520.742323,0.000015
35,118.799316,21.500984,-2860089.980871,5202631.875484,2323094.265607,1551520.742323,0.000008
36,118.799316,21.500984,-2860090.265155,5202632.152224,2323093.302335,1551520.742323,0.000004
37,118.799316,21.500984,-2860090.407297,5202632.290594,2323092.820699,1551520.742323,0.000002
38,118.799316,21.500984,-2860090.478368,5202632.359779,2323092.579881,1551520.742323,0.000001
39,118.799316,21.500984,-2860090.513903,5202632.394371,2323092.459472,1551520.742323,0.000000
40,118.799316,21.500984,-2860090.531671,5202632.411667,2323092.399267,1551520.742323,0.000000
41,118.799316,21.500984,-2860090.540555,5202632.420315,2323092.369165,1551520.742323,0.000000
42,118.799316,21.500984,-2860090.544997,5202632.424639,2323092.354114,1551520.742323,0.000000
43,118.799316,21.500984,-2860090.547218,5202632.426801,2323092.346588,1551520.742323,0.000000
44,118.799316,21.500984,-2860090.548328,5202632.427882,2323092.342826,1551520.742323,0.000000
45,118.799316,21.500984,-2860090.548883,5202632.428423,2323092.340944,1551520.742323,0.000000
46,118.799316,21.500984,-2860090.549161,5202632.428693,2323092.340003,1551520.742323,0.000000
47,118.799316,21.500984,-2860090.549300,5202632.428828,2323092.339533,1551520.742323,0.000000
48,118.799316,21.500984,-2860090.549369,5202632.428896,2323092.339298,1551520.742323,0.000000
49,118.799316,21.500984,-2860090.549404,5202632.428930,2323092.339180,1551520.742323,0.000000
50,118.799316,21.500984,-2860090.549421,5202632.428947,2323092.339122,1551520.742323,0.000000
51,118.799316,21.500984,-2860090.549430,5202632.428955,2323092.339092,1551520.742323,0.000000
52,118.799316,21.500984,-2860090.549434,5202632.428959,2323092.339077,1551520.742323,0.000000
53,118.799316,21.500984,-2860090.549437,5202632.428961,2323092.339070,1551520.742323,0.000000
54,118.799316,21.500984,-2860090.549438,5202632.428962,2323092.339066,1551520.742323,0.000000
55,118.799316,21.500984,-2860090.549438,5202632.428963,2323092.339065,1551520.742323,0.000000
56,118.799316,21.500984,-2860090.549438,5202632.428963,2323092.339064,1551520.742323,0.000000
57,118.799316,21.500984,-2860090.549439,5202632.428963,2323092.339063,1551520.742323,0.000000
58,118.799316,21.500984,-2860090.549439,5202632.428963,2323092.339063,1551520.742323,0.000000
