Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,147.374054,24.157127,-4904050.172117,3139400.886053,2594172.426701,61936.270403,4.859127
1,147.374054,24.157127,-5209616.870462,3335013.967050,1549844.220198,61936.270403,4.859127
2,147.374054,24.157127,-5251021.609635,3047088.527849,1948605.871701,61936.270403,4.289846
3,147.374054,24.157127,-5164834.161376,3149652.803193,2014314.187520,61936.270403,4.135299
4,149.249054,35.719627,-4455310.390368,2650730.746523,3702979.216141,27875.712926,7.197306
5,149.249054,35.719627,-4066683.393379,2541239.183355,4191232.786272,27875.712926,7.197306
6,147.999054,31.344627,-4623691.436045,2889309.226322,3298586.218770,5196.558045,4.135299
7,147.999054,31.344627,-4753146.509107,2863146.936241,3134391.154614,5196.558045,2.619745
8,147.999054,31.344627,-4577549.298680,2765886.102192,3463481.352169,5196.558045,1.481517
9,147.999054,31.344627,-4441443.504755,2783852.001773,3621599.658308,5196.558045,1.481517
10,148.409210,33.092674,-4556227.107658,2802000.113929,3462574.020364,2215.290499,1.435373
11,148.409210,33.092674,-4517108.326228,2815752.513511,3502176.494154,2215.290499,0.958155
12,148.409210,33.092674,-4580940.489783,2849447.631997,3390983.353273,2215.290499,0.517065
13,148.162933,33.114494,-4543018.261156,2820861.195720,3464601.202795,2048.011349,0.388658
14,148.201767,32.714523,-4565414.900004,2830482.249944,3427363.557138,1918.473321,0.213084
15,148.295780,33.003592,-4555254.823884,2813846.206794,3454292.691650,1768.632410,0.177586
16,148.295780,33.003592,-4568994.144602,2822783.419208,3428932.444499,1768.632410,0.139406
17,148.295780,33.003592,-4563783.694997,2824402.683459,3434495.881264,1768.632410,0.118852
18,148.251838,33.063247,-4540493.015240,2811725.167183,3475249.777832,1765.844960,0.118852
19,148.260781,32.912207,-4558224.181543,2819528.754806,3445788.785607,1761.435473,0.064943
20,148.276045,32.995659,-4554692.881390,2815667.022123,3453554.880330,1754.574022,0.062578
21,148.276045,32.995659,-4553246.108989,2816521.497997,3454757.569144,1754.574022,0.043344
22,148.276045,32.995659,-4551837.706099,2814374.969360,3458336.826863,1754.574022,0.022853
23,148.267008,33.014981,-4553256.002752,2815771.413005,3455351.904478,1754.518710,0.021528
24,148.271421,32.984438,-4555041.980139,2816390.917885,3452511.067922,1754.143672,0.013143
25,148.272630,32.997684,-4554421.016850,2815874.172973,3453743.245990,1754.025828,0.012737
26,148.272630,32.997684,-4553993.854154,2815952.077944,3454239.616446,1754.025828,0.007916
27,148.270899,33.008310,-4553790.039981,2815674.155644,3454731.519712,1754.000747,0.004521
28,148.270641,33.003009,-4554049.700940,2815863.129961,3454238.506983,1753.971472,0.004427
29,148.271700,33.001672,-4554170.455782,2815821.419769,3454114.139757,1753.971086,0.002902
30,148.271306,32.999356,-4554270.080088,2815926.322833,3453898.711658,1753.965044,0.001571
31,148.271072,33.001761,-4554134.985892,2815868.502056,3454122.467503,1753.963220,0.001143
32,148.271072,33.001761,-4554218.571980,2815935.409812,3453958.815137,1753.963220,0.001028
33,148.271154,33.000119,-4554223.430155,2815914.139887,3453969.676993,1753.963030,0.000808
34,148.271023,33.000471,-4554198.890409,2815913.365612,3454002.443982,1753.962940,0.000708
35,148.271080,33.001028,-4554173.073466,2815891.127652,3454054.264283,1753.962683,0.000378
