Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-153.188797,16.721710,-5119772.526067,-3175779.533254,2086538.727092,2301053.419942,4.859127
1,-145.688797,0.471710,-5268087.869759,-3595155.483411,52158.436931,2189786.060448,8.878032
2,-150.688797,-2.028290,-5492547.743679,-2927969.543382,-1388006.186744,2183657.707907,8.878032
3,-150.688797,-2.028290,-5419578.059902,-3361748.006162,-86056.237065,2183657.707907,4.439016
4,-150.688797,-2.028290,-5490491.642681,-3242051.597810,-155152.551627,2183657.707907,2.219508
5,-150.688797,-2.028290,-5524714.620924,-3181498.618282,-189694.428221,2183657.707907,1.109754
6,-150.688797,-2.028290,-5578430.323495,-3092009.345032,34881.611032,2183657.707907,1.109754
7,-151.626297,0.002960,-5652081.086967,-2953888.684003,95348.563283,2029778.324399,1.109754
8,-151.626297,0.002960,-5590658.143766,-3059046.389496,-258760.585220,2029778.324399,1.109754
9,-153.032547,0.549835,-5684345.624081,-2892252.628208,60796.715209,2009990.272518,1.459728
10,-153.032547,0.549835,-5693077.274297,-2857713.551000,319822.825343,2009990.272518,1.459728
11,-152.407547,0.862335,-5652081.086967,-2953888.684003,95348.563283,1997152.413944,1.109754
12,-152.407547,0.862335,-5634648.917616,-2984016.705751,-163788.484127,1997152.413944,1.109754
13,-150.688797,-2.028290,-5558105.707681,-3120492.626881,-224230.775029,1973394.666877,1.459728
14,-150.688797,-2.028290,-5578430.323495,-3092009.345032,34881.611032,1973394.666877,1.459728
15,-151.626297,0.002960,-5611910.838417,-3031020.987154,327.322533,1969611.552145,1.109754
16,-151.470047,-3.668915,-5592216.084744,-3040112.009977,-405415.960776,1937886.852316,1.556847
17,-153.266922,-1.442352,-5694596.876789,-2868204.273199,-159470.554195,1935864.445192,1.715096
18,-153.852859,-7.672821,-5674509.100090,-2785704.885652,-845933.535246,1930127.908690,2.770027
19,-152.514969,-4.113251,-5643768.647926,-2936086.218404,-454436.974844,1902038.140730,2.610272
20,-153.100906,-10.343719,-5496636.129262,-2798513.467352,-1618115.943722,1896112.514102,2.610272
21,-153.100906,-10.343719,-5580044.244496,-2996632.546555,-748435.722967,1896112.514102,2.610272
22,-152.348953,-13.014618,-5386763.860803,-2832199.736912,-1902017.369340,1890355.556363,2.610272
23,-152.055984,-9.899384,-5551142.206609,-2944640.707383,-1089287.002184,1887155.751107,1.305136
24,-151.157547,-11.012665,-5484712.449819,-3020540.434946,-1210381.302473,1871255.522691,1.385014
25,-151.157547,-11.012665,-5518630.348516,-3076100.497419,-870545.160774,1871255.522691,1.385014
26,-151.157547,-11.012665,-5527733.153911,-2997127.832254,-1065071.544218,1871255.522691,1.305136
27,-151.826492,-12.792450,-5450202.906683,-2860516.628190,-1665732.464495,1870916.265404,1.305136
