Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,26.748291,64.838242,2047934.764989,816972.317534,5964844.005809,1913387.500758,3.333333
1,26.748291,64.838242,2107780.869761,1005282.731434,5915359.085187,1913387.500758,3.004626
2,28.310791,65.150742,2366234.293261,1274660.813418,5764792.632332,1891025.661664,2.051845
3,31.592041,57.806992,2901463.442303,1784436.680734,5374315.632905,1653158.026295,3.945979
4,31.592041,57.806992,2827026.383955,1846752.419915,5392778.547556,1653158.026295,3.945979
5,30.342041,61.556992,2628514.866678,1538568.449977,5585169.260660,1595654.464608,2.051845
6,28.779541,61.244492,2613338.975896,1308208.654960,5650179.277232,1592736.459835,2.051845
7,28.779541,61.244492,2785391.674633,1645728.906145,5478278.790926,1592736.459835,1.170427
8,29.560791,61.400742,2662556.348580,1510133.398288,5576855.313561,1588764.826097,0.585214
9,28.916260,61.771835,2647537.524363,1462499.681932,5596533.062708,1582935.442445,0.406158
10,28.916260,61.771835,2655153.016953,1486258.695398,5586723.500716,1582935.442445,0.203079
11,28.916260,61.771835,2661650.419923,1473109.329773,5587111.832376,1582935.442445,0.166119
12,28.916260,61.771835,2653917.553515,1449390.188165,5596919.078013,1582935.442445,0.166119
13,28.916260,61.771835,2656206.790398,1464520.061896,5591926.005654,1582935.442445,0.128138
14,28.916260,61.771835,2649751.916841,1477642.612478,5591538.808784,1582935.442445,0.128138
15,28.916260,61.771835,2652432.588595,1467297.209556,5592982.265127,1582935.442445,0.108821
16,28.916260,61.771835,2650544.404117,1468682.825196,5593510.139427,1582935.442445,0.103429
17,28.916260,61.771835,2648655.499783,1470066.468213,5594037.843413,1582935.442445,0.051715
18,28.916260,61.771835,2647155.475561,1466973.165207,5595549.516644,1582935.442445,0.051715
19,28.916260,61.771835,2648002.806076,1467400.674237,5595039.911084,1582935.442445,0.038280
20,28.916260,61.771835,2647771.295653,1464949.737100,5595786.657835,1582935.442445,0.019140
21,28.916260,61.771835,2647654.692548,1463724.599139,5596159.903009,1582935.442445,0.009570
22,28.916260,61.771835,2647596.179082,1463112.112925,5596346.493543,1582935.442445,0.004785
23,28.916260,61.771835,2647566.869378,1462805.890524,5596439.780797,1582935.442445,0.002393
24,28.916260,61.771835,2647552.201285,1462652.784501,5596486.422420,1582935.442445,0.001196
25,28.916260,61.771835,2647544.863927,1462576.232785,5596509.742731,1582935.442445,0.000598
26,28.916260,61.771835,2647541.194421,1462537.957250,5596521.402761,1582935.442445,0.000299
27,28.916260,61.771835,2647539.359461,1462518.819564,5596527.232745,1582935.442445,0.000150
28,28.916260,61.771835,2647538.441930,1462509.250741,5596530.147729,1582935.442445,0.000075
29,28.916260,61.771835,2647537.983151,1462504.466335,5596531.605219,1582935.442445,0.000037
30,28.916260,61.771835,2647537.753758,1462502.074133,5596532.333964,1582935.442445,0.000019
31,28.916260,61.771835,2647537.639061,1462500.878032,5596532.698336,1582935.442445,0.000009
32,28.916260,61.771835,2647537.581712,1462500.279982,5596532.880522,1582935.442445,0.000005
33,28.916260,61.771835,2647537.553038,1462499.980957,5596532.971615,1582935.442445,0.000002
34,28.916260,61.771835,2647537.538701,1462499.831444,5596533.017161,1582935.442445,0.000001
35,28.916260,61.771835,2647537.531532,1462499.756688,5596533.039935,1582935.442445,0.000001
36,28.916260,61.771835,2647537.527948,1462499.719310,5596533.051321,1582935.442445,0.000000
37,28.916260,61.771835,2647537.526156,1462499.700621,5596533.057015,1582935.442445,0.000000
38,28.916260,61.771835,2647537.525259,1462499.691276,5596533.059861,1582935.442445,0.000000
39,28.916260,61.771835,2647537.524811,1462499.686604,5596533.061285,1582935.442445,0.000000
40,28.916260,61.771835,2647537.524587,1462499.684268,5596533.061996,1582935.442445,0.000000
41,28.916260,61.771835,2647537.524475,1462499.683100,5596533.062352,1582935.442445,0.000000
42,28.916260,61.771835,2647537.524419,1462499.682516,5596533.062530,1582935.442445,0.000000
43,28.916260,61.771835,2647537.524391,1462499.682224,5596533.062619,1582935.442445,0.000000
44,28.916260,61.771835,2647537.524377,1462499.682078,5596533.062663,1582935.442445,0.000000
45,28.916260,61.771835,2647537.524351,1462499.681925,5596533.062716,1582935.442445,0.000000
46,28.916260,61.771835,2647537.524357,1462499.681894,5596533.062721,1582935.442445,0.000000
47,28.916260,61.771835,2647537.524357,1462499.681946,5596533.062707,1582935.442445,0.000000
48,28.916260,61.771835,2647537.524357,1462499.681929,5596533.062712,1582935.442445,0.000000
49,28.916260,61.771835,2647537.524360,1462499.681930,5596533.062710,1582935.442445,0.000000
50,28.916260,61.771835,2647537.524365,1462499.681928,5596533.062708,1582935.442445,0.000000
51,28.916260,61.771835,2647537.524367,1462499.681933,5596533.062706,1582935.442445,0.000000
52,28.916260,61.771835,2647537.524364,1462499.681930,5596533.062708,1582935.442445,0.000000
53,28.916260,61.771835,2647537.524364,1462499.681931,5596533.062708,1582935.442445,0.000000
54,28.916260,61.771835,2647537.524364,1462499.681931,5596533.062708,1582935.442445,0.000000
55,28.916260,61.771835,2647537.524364,1462499.681932,5596533.062708,1582935.442445,0.000000
56,28.916260,61.771835,2647537.524363,1462499.681932,5596533.062708,1582935.442445,0.000000
57,28.916260,61.771835,2647537.524363,1462499.681932,5596533.062708,1582935.442445,0.000000
58,28.916260,61.771835,2647537.524363,1462499.681932,5596533.062708,1582935.442445,0.000000
59,28.916260,61.771835,2647537.524363,1462499.681932,5596533.062708,1582935.442445,0.000000
60,28.916260,61.771835,2647537.524363,1462499.681932,5596533.062708,1582935.442445,0.000000
