Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-148.359772,58.435989,-2849313.863360,-1755668.484404,5411314.272607,80.351329,11.303883
1,-148.359772,58.435989,-2001578.312632,-1233317.258496,5909138.280091,80.351329,11.303883
2,-168.359772,73.435989,-723752.832169,106355.334680,6314804.250837,69.345219,11.303883
3,-178.359772,60.935989,-3105093.742116,-88915.001103,5551881.164688,38.187787,14.092945
4,-178.359772,60.935989,-1475683.892115,489744.206808,6164981.042910,38.187787,14.092945
5,131.640228,58.435989,-2223774.095134,2501157.750499,5411314.272607,12.251589,21.953233
6,146.640228,27.185989,-4742042.297103,3122025.946934,2896562.711757,1.850966,25.974079
7,96.640228,24.685989,3712026.964314,5135551.553742,723923.826596,0.450536,25.974079
8,96.640228,24.685989,-1538836.781880,6108211.659833,997824.166663,0.450536,12.987039
9,96.640228,24.685989,-2130487.184269,5545702.830690,2313174.125431,0.450536,8.928305
10,96.640228,24.685989,25534.485443,6231627.927422,1354411.245224,0.450536,8.928305
11,98.671478,13.787552,-934093.077026,6124715.048463,1510164.630717,0.054282,6.699469
12,98.671478,13.787552,-1535735.916425,5520291.681418,2792129.208835,0.054282,6.699469
13,99.374603,22.322708,-961532.599127,5824167.986036,2407507.255308,0.037701,6.014561
14,102.284760,22.093216,-1258029.109395,5777225.161775,2383980.031232,0.036356,4.267510
15,99.750580,17.997757,-1027670.812947,5980329.232233,1958148.362456,0.022586,2.370258
16,100.196136,21.184097,-1053211.539403,5855769.204832,2290412.351469,0.005370,2.074581
17,97.661957,17.088638,-575708.547699,6146974.537547,1595848.239738,0.003200,2.074581
18,97.661957,17.088638,-981562.424064,5968038.042383,2017980.140871,0.003200,1.993822
19,99.134430,18.851715,-958558.593996,5961539.686800,2047822.981508,0.002214,1.973116
20,99.134430,18.851715,-971217.617972,5932713.217958,2123649.554687,0.002214,1.277840
21,98.438877,18.151532,-889727.675674,5997063.684462,1974328.504023,0.001224,0.690875
22,97.765631,16.350597,-827186.638019,6065667.863941,1783989.343441,0.000082,1.192564
23,97.765631,16.350597,-909023.651408,5997652.311912,1963793.160915,0.000082,0.904229
24,97.765631,16.350597,-846611.685182,6066127.726282,1773352.874176,0.000082,0.904229
25,97.765631,16.350597,-762411.836123,6127648.244453,1591919.436412,0.000082,0.904229
26,97.765631,16.350597,-820920.727576,6082012.149643,1730797.423865,0.000082,0.816386
27,97.558030,15.650211,-808013.301825,6089802.955971,1709488.484332,0.000046,0.792906
28,97.377107,15.275033,-790200.745037,6103300.619051,1669476.542359,0.000013,0.473160
29,97.377107,15.275033,-813215.558516,6081326.972734,1736791.575222,0.000013,0.278669
30,97.435677,15.531431,-789181.337442,6097605.073814,1690496.020051,0.000009,0.278669
31,97.511496,15.654921,-803048.727691,6090317.774817,1709990.348948,0.000001,0.167513
32,97.511496,15.654921,-794736.753878,6098011.477610,1686449.883641,0.000001,0.098183
33,97.452049,15.537972,-797180.610025,6094597.597453,1697525.933681,0.000001,0.097122
34,97.453560,15.515275,-797428.486087,6095243.184747,1695106.118202,0.000000,0.067153
35,97.482150,15.590772,-800178.216374,6092623.615254,1703154.251847,0.000000,0.034526
36,97.482150,15.590772,-797992.262825,6094266.339825,1698328.254768,0.000000,0.033357
37,97.463904,15.549261,-798398.055505,6094100.631288,1698729.404524,0.000000,0.033058
38,97.463293,15.542646,-798358.629720,6094303.647279,1698024.218208,0.000000,0.023027
39,97.472874,15.568363,-799278.458566,6093413.412010,1700765.660718,0.000000,0.011750
40,97.472874,15.568363,-799028.854943,6093737.695788,1699727.762529,0.000000,0.011343
41,97.472874,15.568363,-798756.183716,6093939.725368,1699135.495540,0.000000,0.006703
42,97.470125,15.561762,-799011.581955,6093646.091400,1700062.007389,0.000000,0.006648
43,97.469454,15.559066,-798950.615092,6093734.780558,1699774.675320,0.000000,0.004176
44,97.469454,15.559066,-799129.784130,6093551.941255,1700342.005284,0.000000,0.002308
