Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-42.193283,86.663086,66449.596602,-65741.939454,6356069.613028,1158947.325567,1.666667
1,-42.193283,86.663086,264802.304736,-261982.283946,6345902.133307,1158947.325567,1.666667
2,-42.193283,86.663086,375391.842171,-347839.227768,6336256.162275,1158947.325567,1.214782
3,-42.193283,86.663086,390207.086334,-331133.799720,6336256.162275,1158947.325567,1.214782
4,-38.130783,87.288086,238174.936535,-186959.729347,6349585.222118,1108157.051174,1.834043
5,140.150467,89.899414,-8625.320329,7198.988033,6356742.452550,1053362.160014,2.237766
6,140.150467,89.899414,-65740.450743,47390.895028,6356239.159092,1053362.160014,2.237766
7,140.150467,89.899414,-174646.288651,134797.225502,6352948.464518,1053362.160014,1.834043
8,140.150467,89.899414,-90413.634199,72579.618510,6355701.971230,1053362.160014,0.917022
9,140.150467,89.899414,45576.356247,-36791.289985,6356484.260068,1053362.160014,0.917022
10,140.150467,89.899414,70607.051477,-61255.169361,6356069.613028,1053362.160014,0.917022
11,140.150467,89.899414,17622.760481,-15801.332817,6356708.542268,1053362.160014,0.917022
12,140.150467,89.899414,4701.872329,-4067.887544,6356749.294106,1053362.160014,0.458511
13,140.150467,89.899414,14843.201227,-12345.782711,6356723.192097,1053362.160014,0.342648
14,140.150467,89.899414,3100.620187,-2583.403979,6356751.041678,1053362.160014,0.171324
15,140.150467,89.899414,-2764.435994,2305.295246,6356751.301955,1053362.160014,0.085662
16,140.150467,89.899414,-9265.048985,7709.179393,6356740.964094,1053362.160014,0.049931
17,140.150467,89.899414,-5695.400374,4751.518055,6356748.015962,1053362.160014,0.024966
18,140.150467,89.899414,-6268.964001,5234.615371,6356747.102888,1053362.160014,0.017902
19,140.150467,89.899414,-7160.490996,5975.097224,6356745.518934,1053362.160014,0.008951
20,140.150467,89.899414,-8911.574639,7441.167800,6356741.783322,1053362.160014,0.008951
21,140.150467,89.899414,-9429.174064,7871.626897,6356740.526624,1053362.160014,0.006367
22,140.150467,89.899414,-8768.460497,7320.062440,6356742.120682,1053362.160014,0.003183
23,140.150467,89.899414,-8884.141779,7414.191438,6356741.852775,1053362.160014,0.003183
24,140.150467,89.899414,-8891.001299,7420.934089,6356741.835433,1053362.160014,0.002208
25,140.150467,89.899414,-8754.728135,7306.593246,6356742.154876,1053362.160014,0.001104
26,140.150467,89.899414,-8492.477632,7088.017634,6356742.754086,1053362.160014,0.001104
27,140.150467,89.899414,-8590.390759,7169.564587,6356742.532564,1053362.160014,0.000789
28,140.150467,89.899414,-8550.166593,7136.146968,6356742.623783,1053362.160014,0.000563
29,140.150467,89.899414,-8587.743586,7167.567352,6356742.538354,1053362.160014,0.000282
30,140.150467,89.899414,-8645.432523,7215.696710,6356742.406594,1053362.160014,0.000282
31,140.150467,89.899414,-8635.376404,7207.342398,6356742.429586,1053362.160014,0.000141
32,140.150467,89.899414,-8644.108607,7214.698486,6356742.409508,1053362.160014,0.000141
33,140.150467,89.899414,-8634.052552,7206.344097,6356742.432496,1053362.160014,0.000141
34,140.150467,89.899414,-8615.264299,7190.633615,6356742.475489,1053362.160014,0.000141
35,140.150467,89.899414,-8629.686449,7202.666055,6356742.442526,1053362.160014,0.000070
36,140.150467,89.899414,-8627.503391,7200.827042,6356742.447539,1053362.160014,0.000035
37,140.150467,89.899414,-8626.411861,7199.907537,6356742.450045,1053362.160014,0.000018
38,140.150467,89.899414,-8624.964709,7198.695759,6356742.453359,1053362.160014,0.000015
39,140.150467,89.899414,-8626.767481,7200.199810,6356742.449237,1053362.160014,0.000015
40,140.150467,89.899414,-8625.866095,7199.447785,6356742.451298,1053362.160014,0.000008
41,140.150467,89.899414,-8625.498139,7199.134170,6356742.452146,1053362.160014,0.000008
42,140.150467,89.899414,-8625.409234,7199.061102,6356742.452348,1053362.160014,0.000004
43,140.150467,89.899414,-8625.206114,7198.891362,6356742.452813,1053362.160014,0.000003
44,140.150467,89.899414,-8625.364782,7199.024567,6356742.452449,1053362.160014,0.000001
45,140.150467,89.899414,-8625.218769,7198.903164,6356742.452783,1053362.160014,0.000001
46,140.150467,89.899414,-8625.275877,7198.951499,6356742.452651,1053362.160014,0.000001
47,140.150467,89.899414,-8625.377437,7199.036368,6356742.452419,1053362.160014,0.000001
48,140.150467,89.899414,-8625.348883,7199.012201,6356742.452485,1053362.160014,0.000001
49,140.150467,89.899414,-8625.334606,7199.000117,6356742.452518,1053362.160014,0.000000
50,140.150467,89.899414,-8625.309216,7198.978900,6356742.452576,1053362.160014,0.000000
51,140.150467,89.899414,-8625.324689,7198.991792,6356742.452540,1053362.160014,0.000000
52,140.150467,89.899414,-8625.335802,7199.000925,6356742.452515,1053362.160014,0.000000
53,140.150467,89.899414,-8625.322509,7198.989912,6356742.452545,1053362.160014,0.000000
54,140.150467,89.899414,-8625.324743,7198.991726,6356742.452540,1053362.160014,0.000000
55,140.150467,89.899414,-8625.321419,7198.988973,6356742.452548,1053362.160014,0.000000
