Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
58,172.968475,-50.920891,-3998564.949040,493195.394238,-4928001.443571,33742.173211,0.000000
40,68.312881,39.191780,1829175.771641,4599525.483344,4008840.703436,29914.691462,0.000000
85,174.624420,-20.285263,-5958639.487625,560695.040113,-2197345.585246,32863.598159,0.000000
40,64.739227,-7.705353,2697384.767944,5716487.985524,-849499.009785,28028.749499,0.000000
48,120.141083,57.364319,-1731293.989233,2981709.261693,5347888.701911,27683.930660,0.000000
53,-64.796234,38.231918,2136237.002110,-4538960.323402,3925697.287282,32559.532761,0.000000
55,-70.483152,13.753095,2070132.710856,-5840416.061958,1506461.939013,32094.490375,0.000000
48,74.795441,14.798386,1617636.820489,5952020.598560,1618541.994962,30278.317375,0.000000
45,-86.446559,-46.352855,273331.015221,-4401544.191510,-4592406.034834,32865.443378,0.000000
107,-59.497823,77.784637,687183.108919,-1166504.055182,6211893.280487,29137.549572,0.000000
39,-149.266678,-37.665184,-4345243.279444,-2583435.880505,-3876092.959955,33555.520280,0.000000
50,-144.961342,-53.839924,-3088065.578929,-2165393.373575,-5126251.123055,33233.925903,0.000000
73,-96.400875,19.493427,-670552.744703,-5977288.199239,2114916.425715,33256.699759,0.000000
38,-111.404678,79.576202,-422518.914336,-1077882.105784,6251153.553047,31794.495484,0.000000
80,166.484696,-23.839976,-5675488.926292,1364167.782811,-2562081.861768,34291.109305,0.000000
51,-5.293182,-0.679779,6350494.604475,-588355.431543,-75164.349768,33484.041731,0.000000
53,-57.843765,14.337624,3289578.060327,-5232621.022843,1569200.350324,34232.031935,0.000000
87,-151.967076,82.478317,-739390.271407,-393685.940088,6301691.102274,31050.666330,0.000000
46,55.622314,-27.258221,3203708.398940,4682809.389804,-2903679.940991,29544.596168,0.000000
55,27.372772,-14.472706,5485412.407632,2840061.384740,-1583676.347817,34265.151119,0.000000
46,99.802917,-76.146599,-260840.039901,1509644.431981,-6170652.176588,30116.773154,0.000000
57,22.799423,0.659660,5879407.273839,2471405.595963,72939.863632,29402.797108,0.000000
42,-124.250153,-2.930847,-3584996.985334,-5265243.135674,-323937.824667,33560.485028,0.000000
46,-65.388432,-46.051429,1846688.896281,-4031367.689429,-4569216.650331,30743.085007,0.000000
64,148.253235,-32.999367,-4553381.137295,2817362.193320,-3453899.791297,110.376457,0.000000
88,-65.058617,-46.127651,1867290.287529,-4015136.305559,-4575092.505850,32400.683498,0.000000
49,111.668182,-33.309704,-1970100.565793,4958657.749340,-3482714.928964,32133.862922,0.000000
37,63.742828,-4.761024,2812022.570707,5700418.870782,-525853.337840,33050.364366,0.000000
49,24.100281,58.807434,3022807.448146,1352184.905331,5432857.454572,31116.730192,0.000000
45,-56.244148,-55.481316,2012900.558702,-3011852.646050,-5231933.244990,29798.637981,0.000000
51,-25.580292,10.828201,5651194.657422,-2705209.114105,1190346.514014,30439.821327,0.000000
42,-78.314270,-83.699806,142235.699198,-687692.709505,-6318104.864311,30739.506646,0.000000
34,-64.361969,89.499954,24166.009523,-50352.554383,6356508.592868,29218.690076,0.000000
34,-80.358749,-76.530014,249613.935005,-1469371.857478,-6180761.267487,34734.027062,0.000000
36,159.561005,-16.584373,-5729537.259393,2135235.755539,-1808798.685786,33222.299534,0.000000
57,79.044159,11.769096,1186862.413788,6131102.324687,1292407.208982,32394.841550,0.000000
40,-26.933685,20.352020,5333492.980686,-2709779.345235,2204276.302970,31862.311975,0.000000
56,67.144226,18.414536,2351284.919591,5578279.251953,2001969.107810,29471.281895,0.000000
34,127.798218,61.958084,-1842522.086126,2375517.744912,5606320.666054,30543.739377,0.000000
46,127.981232,40.458923,-2990734.686373,3830551.528855,4116890.370302,28185.845894,0.000000
100,148.253191,33.000091,-4553341.775863,2817342.713309,3453967.117919,110.297943,0.000000
69,172.404785,-3.976372,-6307061.285163,841005.510341,-439338.617164,32558.904416,0.000000
53,21.431905,7.029307,5892774.985320,2313139.374309,775351.030292,30705.487340,0.000000
54,-99.793319,56.301114,-603325.190932,-3495310.061261,5283117.409799,32051.398001,0.000000
46,-62.069397,80.933289,472332.371550,-890929.571311,6276802.834028,29148.649398,0.000000
55,-145.290143,84.072398,-543268.333708,-376315.119350,6322536.692455,30025.228137,0.000000
87,156.685181,-44.197006,-4206238.974087,1812782.564231,-4423811.925558,15273.881447,0.000000
68,-131.945748,11.178969,-4182952.465476,-4654494.793329,1228433.252321,31132.256756,0.000000
85,-19.967773,44.337982,4294624.159750,-1560380.368431,4435029.378598,33809.461635,0.000000
82,-89.619102,-53.651283,25185.749965,-3788461.926276,-5113834.848191,33163.534243,0.000000
