Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,99.936768,-50.483452,-701724.331332,4005521.064802,-4897181.468806,1097196.725201,3.004626
1,94.936768,-45.483452,-152157.907903,4810274.850670,-4171505.525704,1025899.330471,3.004626
2,99.936768,-45.483452,-772977.444420,4412241.813482,-4525179.914536,908466.281869,3.333333
3,99.936768,-45.483452,-418063.821535,4840006.360047,-4118962.413834,908466.281869,3.333333
4,97.436768,-45.483452,-579782.456359,4441759.139521,-4525179.914536,893816.665843,1.666667
5,99.311768,-46.733452,-708601.130849,4321603.509940,-4621505.689462,872212.208390,1.214782
6,99.311768,-46.733452,-708793.654009,4397855.241575,-4549463.800550,872212.208390,1.001843
7,102.827393,-47.827202,-952437.786694,4182913.018733,-4703998.683935,862738.716050,1.887617
8,104.897705,-50.249077,-1050641.217615,3949236.550961,-4880551.397573,861776.649271,2.733941
9,104.897705,-50.249077,-1003712.920586,4067214.389050,-4793340.343406,861776.649271,1.366970
10,104.897705,-50.249077,-959071.454886,4075443.764313,-4795475.601133,861776.649271,0.885659
11,104.897705,-50.249077,-1007219.555357,3957947.601261,-4882634.609283,861776.649271,0.885659
12,104.587646,-50.263725,-1028938.924445,3953651.805098,-4881593.162282,844783.662390,0.442829
13,104.587646,-50.263725,-1056298.631805,3920535.080312,-4902275.373926,844783.662390,0.247120
14,104.587646,-50.263725,-1039792.246678,3951459.106650,-4881072.319637,844783.662390,0.123560
15,104.587646,-50.263725,-1021267.141759,3965458.669360,-4873674.312515,844783.662390,0.088189
16,104.587646,-50.263725,-1025110.189595,3959558.798590,-4877636.025565,844783.662390,0.044095
17,104.587646,-50.263725,-1027241.288512,3958704.981556,-4877879.068098,844783.662390,0.039170
18,104.587646,-50.263725,-1027026.347116,3956606.190162,-4879615.166205,844783.662390,0.019585
19,104.587646,-50.263725,-1028037.082348,3955654.059957,-4880170.490890,844783.662390,0.018919
20,104.587646,-50.263725,-1027757.472498,3955629.712763,-4880248.592091,844783.662390,0.013641
21,104.587646,-50.263725,-1028122.875966,3955141.390733,-4880565.261030,844783.662390,0.011963
22,104.587646,-50.263725,-1028531.004169,3954396.647648,-4881079.250316,844783.662390,0.005982
23,104.587646,-50.263725,-1028858.351780,3953709.829032,-4881563.350973,844783.662390,0.004879
24,104.587646,-50.263725,-1028796.674959,3953867.035799,-4881449.785357,844783.662390,0.004563
25,104.587646,-50.263725,-1028734.990300,3954024.238802,-4881336.215964,844783.662390,0.002281
26,104.587646,-50.263725,-1028821.544018,3953877.326410,-4881436.299669,844783.662390,0.002240
27,104.587646,-50.263725,-1028829.254006,3953857.675763,-4881450.495634,844783.662390,0.002229
28,104.587646,-50.263725,-1028836.963871,3953838.025057,-4881464.691540,844783.662390,0.001115
29,104.587646,-50.263725,-1028889.873071,3953740.003094,-4881532.476416,844783.662390,0.001113
30,104.587646,-50.263725,-1028888.909428,3953742.459474,-4881530.701966,844783.662390,0.001113
31,104.587646,-50.263725,-1028887.945783,3953744.915854,-4881528.927515,844783.662390,0.000557
32,104.587646,-50.263725,-1028913.194618,3953698.974769,-4881560.601441,844783.662390,0.000556
33,104.587646,-50.263725,-1028913.315069,3953698.667720,-4881560.823245,844783.662390,0.000556
34,104.587646,-50.263725,-1028913.435520,3953698.360670,-4881561.045050,844783.662390,0.000278
35,104.587646,-50.263725,-1028926.210196,3953675.006170,-4881577.159155,844783.662390,0.000278
36,104.587646,-50.263725,-1028926.195140,3953675.044551,-4881577.131429,844783.662390,0.000278
37,104.587646,-50.263725,-1028926.180084,3953675.082932,-4881577.103704,844783.662390,0.000139
38,104.587646,-50.263725,-1028932.548526,3953663.453622,-4881585.126071,844783.662390,0.000139
39,104.587646,-50.263725,-1028932.550408,3953663.448825,-4881585.129537,844783.662390,0.000139
40,104.587646,-50.263725,-1028932.552290,3953663.444027,-4881585.133002,844783.662390,0.000070
41,104.587646,-50.263725,-1028935.738845,3953657.623366,-4881589.148511,844783.662390,0.000070
42,104.587646,-50.263725,-1028935.738609,3953657.623966,-4881589.148078,844783.662390,0.000070
43,104.587646,-50.263725,-1028935.738374,3953657.624565,-4881589.147645,844783.662390,0.000035
44,104.587646,-50.263725,-1028937.331353,3953654.714982,-4881591.154856,844783.662390,0.000035
45,104.587646,-50.263725,-1028937.331382,3953654.714907,-4881591.154910,844783.662390,0.000035
46,104.587646,-50.263725,-1028937.331411,3953654.714832,-4881591.154964,844783.662390,0.000017
47,104.587646,-50.263725,-1028938.127936,3953653.259946,-4881592.158637,844783.662390,0.000017
48,104.587646,-50.263725,-1028938.127932,3953653.259956,-4881592.158630,844783.662390,0.000017
49,104.587646,-50.263725,-1028938.127929,3953653.259965,-4881592.158623,844783.662390,0.000009
50,104.587646,-50.263725,-1028938.526186,3953652.532534,-4881592.660451,844783.662390,0.000009
51,104.587646,-50.263725,-1028938.526187,3953652.532533,-4881592.660452,844783.662390,0.000009
52,104.587646,-50.263725,-1028938.526187,3953652.532531,-4881592.660453,844783.662390,0.000004
53,104.587646,-50.263725,-1028938.725316,3953652.168814,-4881592.911368,844783.662390,0.000004
54,104.587646,-50.263725,-1028938.725316,3953652.168814,-4881592.911368,844783.662390,0.000004
55,104.587646,-50.263725,-1028938.725316,3953652.168814,-4881592.911368,844783.662390,0.000002
56,104.587646,-50.263725,-1028938.824881,3953651.986956,-4881593.036825,844783.662390,0.000002
57,104.587646,-50.263725,-1028938.824881,3953651.986956,-4881593.036825,844783.662390,0.000002
58,104.587646,-50.263725,-1028938.824881,3953651.986956,-4881593.036825,844783.662390,0.000001
59,104.587646,-50.263725,-1028938.874663,3953651.896027,-4881593.099554,844783.662390,0.000001
60,104.587646,-50.263725,-1028938.874663,3953651.896027,-4881593.099554,844783.662390,0.000001
61,104.587646,-50.263725,-1028938.874663,3953651.896027,-4881593.099554,844783.662390,0.000001
