Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-153.445663,86.830963,182902.458319,91408.478436,6353484.953126,698270.583724,3.333333
1,-143.445663,84.330963,-507796.359787,-376495.313100,6325454.073374,613786.441336,5.651942
2,-145.945663,82.455963,-696063.531076,-470461.834192,6301363.849273,605834.471760,4.611655
3,-145.945663,82.455963,-713100.779206,-591593.365815,6289320.444016,605834.471760,2.556862
4,-149.070663,85.112213,-316458.466910,-158155.266005,6346966.109682,583484.413723,2.556862
5,-149.070663,85.112213,-545853.244794,-375478.466840,6322364.950780,583484.413723,1.933144
6,-149.070663,85.112213,-602959.381365,-397431.621841,6315875.178781,583484.413723,1.639417
7,-149.070663,85.112213,-459950.041657,-291827.642595,6333527.367114,583484.413723,1.557353
8,-149.070663,85.112213,-484056.190111,-309093.242553,6330928.770063,583484.413723,1.536152
9,-149.070663,85.112213,-508055.304893,-326494.022784,6328192.712727,583484.413723,0.768076
10,-149.070663,85.112213,-488198.459507,-303023.598744,6330904.293294,583484.413723,0.384038
11,-149.070663,85.112213,-484142.843957,-295754.755326,6331555.062049,583484.413723,0.384038
12,-149.070663,85.112213,-478038.080757,-291550.162205,6332209.481349,583484.413723,0.192019
13,-149.070663,85.112213,-472900.857328,-285879.658747,6332849.421584,583484.413723,0.096009
14,-149.070663,85.112213,-470318.107442,-283061.055833,6333166.227858,583484.413723,0.048005
15,-149.070663,85.112213,-469790.988147,-282174.871296,6333244.370150,583484.413723,0.048005
16,-149.070663,85.112213,-469539.071032,-282136.727301,6333264.614892,583484.413723,0.033516
17,-149.070663,85.112213,-468633.030152,-281194.543058,6333372.894664,583484.413723,0.016758
18,-149.070663,85.112213,-467177.693673,-279769.212727,6333542.391999,583484.413723,0.008577
19,-149.070663,85.112213,-467937.101558,-280486.320863,6333455.200549,583484.413723,0.004288
20,-149.070663,85.112213,-467451.862876,-280011.365110,6333511.668519,583484.413723,0.004288
21,-149.070663,85.112213,-467588.927254,-280132.467783,6333496.299173,583484.413723,0.002144
22,-149.070663,85.112213,-467638.923664,-280165.137723,6333491.197141,583484.413723,0.001738
23,-149.070663,85.112213,-467657.454386,-280193.025739,6333488.612598,583484.413723,0.000869
24,-149.070663,85.112213,-467700.981087,-280237.251464,6333483.476404,583484.413723,0.000869
25,-149.070663,85.112213,-467747.740400,-280275.702384,6333478.356306,583484.413723,0.000435
26,-149.070663,85.112213,-467736.859342,-280264.645162,6333479.640549,583484.413723,0.000217
27,-149.070663,85.112213,-467719.728889,-280249.503937,6333481.562681,583484.413723,0.000217
28,-149.070663,85.112213,-467717.412861,-280246.017570,6333481.885806,583484.413723,0.000109
29,-149.070663,85.112213,-467720.537497,-280248.059644,6333481.566846,583484.413723,0.000109
30,-149.070663,85.112213,-467720.335346,-280248.420717,6333481.565805,583484.413723,0.000094
31,-149.070663,85.112213,-467721.796587,-280249.622293,6333481.405804,583484.413723,0.000089
32,-149.070663,85.112213,-467727.237225,-280255.150770,6333480.763711,583484.413723,0.000089
33,-149.070663,85.112213,-467723.887368,-280251.605198,6333481.165281,583484.413723,0.000045
34,-149.070663,85.112213,-467724.932758,-280252.596652,6333481.045018,583484.413723,0.000022
35,-149.070663,85.112213,-467726.658225,-280254.279169,6333480.844494,583484.413723,0.000011
36,-149.070663,85.112213,-467726.409513,-280254.008737,6333480.874625,583484.413723,0.000011
37,-149.070663,85.112213,-467725.853790,-280253.452892,6333480.939821,583484.413723,0.000006
38,-149.070663,85.112213,-467725.777038,-280253.381539,6333480.948588,583484.413723,0.000003
39,-149.070663,85.112213,-467725.846503,-280253.451019,6333480.940438,583484.413723,0.000003
40,-149.070663,85.112213,-467725.970859,-280253.586235,6333480.925373,583484.413723,0.000003
41,-149.070663,85.112213,-467725.974503,-280253.587172,6333480.925064,583484.413723,0.000001
42,-149.070663,85.112213,-467725.976325,-280253.587640,6333480.924910,583484.413723,0.000001
43,-149.070663,85.112213,-467725.954374,-280253.562638,6333480.927619,583484.413723,0.000001
44,-149.070663,85.112213,-467725.966260,-280253.575373,6333480.926188,583484.413723,0.000000
45,-149.070663,85.112213,-467725.968089,-280253.577456,6333480.925962,583484.413723,0.000000
46,-149.070663,85.112213,-467725.973118,-280253.582782,6333480.925359,583484.413723,0.000000
47,-149.070663,85.112213,-467725.975632,-280253.585445,6333480.925058,583484.413723,0.000000
