Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-87.981285,25.088654,203600.850122,-5776269.792714,2687971.616738,36351.204852,4.409586
1,-94.231285,36.338654,-379525.278812,-5129801.111984,3758527.241108,34843.770554,6.821127
2,-93.293785,26.651154,-327746.432445,-5694905.964769,2843722.776876,34227.208026,5.686393
3,-93.293785,26.651154,-608208.643258,-5214217.088574,3610374.766969,34227.208026,4.463697
4,-96.457848,19.346466,-677104.329477,-5981993.151516,2099573.798450,33619.540032,6.455970
5,-96.457848,19.346466,-561554.459745,-5562691.090486,3059196.495229,33619.540032,4.282652
6,-96.457848,19.346466,-423894.691833,-6081585.362029,1868617.630746,33619.540032,4.282652
7,-96.457848,19.346466,-499282.307894,-5852903.053126,2476598.001577,33619.540032,2.141326
8,-96.457848,19.346466,-672947.888048,-6073763.159440,1820668.422355,33619.540032,1.219818
9,-96.457848,19.346466,-616673.995880,-5959373.405670,2180406.534169,33619.540032,0.609909
10,-96.457848,19.346466,-631284.902968,-5977705.250035,2125722.738496,33619.540032,0.422382
11,-96.457848,19.346466,-654183.547953,-5979907.305125,2112653.231810,33619.540032,0.211191
12,-96.457848,19.346466,-675456.852714,-5973594.723462,2123713.611912,33619.540032,0.137381
13,-96.400875,19.493427,-670552.736880,-5977288.197444,2114916.433218,33256.699759,0.111542
14,-96.400875,19.493427,-662369.329265,-5978603.460067,2113784.869719,33256.699759,0.055771
15,-96.400875,19.493427,-666461.330798,-5977947.255694,2114350.660772,33256.699759,0.027886
16,-96.400875,19.493427,-676281.720476,-5977806.105423,2111647.932594,33256.699759,0.027886
17,-96.400875,19.493427,-672803.641365,-5978008.550622,2112182.191734,33256.699759,0.026021
18,-96.400875,19.493427,-673979.856190,-5977727.888725,2112598.675926,33256.699759,0.017545
19,-96.400875,19.493427,-672828.976275,-5977688.391632,2113074.027911,33256.699759,0.014680
20,-96.400875,19.493427,-672247.211299,-5977748.606265,2113088.747346,33256.699759,0.012190
21,-96.400875,19.493427,-672114.447947,-5977603.522115,2113538.327493,33256.699759,0.010282
