Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-151.365036,-82.417030,-741167.740618,-404684.701636,-6300791.570514,642191.175416,4.409586
1,-140.115036,-88.667030,-114233.687895,-95463.263602,-6355020.517605,617536.979394,6.821127
2,-140.115036,-88.667030,-725786.062845,-662384.553766,-6280863.382345,617536.979394,6.821127
3,-126.365036,-87.417030,-3749.360707,-8474.871894,-6356745.604350,597291.579543,6.821127
4,-126.365036,-87.417030,-149787.563765,-159284.364670,-6353015.992842,597291.579543,3.410564
5,-130.896286,-86.010780,-291471.841684,-336528.374049,-6341247.485930,594182.101532,2.977418
6,-128.630661,-86.713905,-291941.106229,-381032.249415,-6338724.421117,589719.382232,1.488709
7,-122.341599,-86.596718,-203232.543698,-320965.922328,-6345466.377250,585422.220587,2.768145
8,-126.472458,-86.176796,-253649.333189,-343132.238489,-6342510.635763,584246.632376,2.619430
9,-115.959763,-85.732460,-208455.666162,-428160.345378,-6339009.627448,581665.035389,4.338834
10,-115.959763,-85.732460,-262198.829937,-452487.397152,-6335348.276157,581665.035389,4.338834
11,-115.959763,-85.732460,-191807.878355,-539316.491544,-6331101.079198,581665.035389,4.338834
12,-98.125290,-85.275917,-74491.162851,-521751.160337,-6335012.730642,580168.435430,7.386781
13,-98.125290,-85.275917,-131609.626980,-533742.568823,-6333097.253121,580168.435430,3.693390
14,-96.529831,-85.059853,-102622.430879,-528515.476898,-6334065.080564,580102.723526,1.846695
15,-95.497116,-85.164833,-51672.685035,-536924.622955,-6333978.974684,580074.765857,1.084708
16,-95.497116,-85.164833,-63239.351292,-529460.579722,-6334498.848483,580074.765857,0.542354
17,-95.497116,-85.164833,-57495.043499,-533223.926146,-6334239.660507,580074.765857,0.271177
18,-95.497116,-85.164833,-54593.578090,-535082.186958,-6334109.504822,580074.765857,0.135589
19,-95.596832,-85.178337,-53135.554638,-536005.393184,-6334044.286559,580074.435885,0.067794
20,-95.596832,-85.178337,-51532.997813,-536193.827088,-6334041.596985,580074.435885,0.049140
21,-95.596832,-85.178337,-52067.256587,-536131.548078,-6334042.493528,580074.435885,0.024570
22,-95.581614,-85.179145,-52309.545183,-535262.578018,-6334113.510720,580072.626392,0.022596
23,-95.581614,-85.179145,-52540.960860,-535048.482900,-6334129.575517,580072.626392,0.011298
24,-95.562458,-85.177029,-51959.372276,-535747.276268,-6334075.669975,580068.639353,0.011298
25,-95.562458,-85.177029,-52308.260990,-535344.450301,-6334106.648445,580068.639353,0.008851
26,-95.562458,-85.177029,-52231.499664,-535388.502256,-6334103.579249,580068.639353,0.004425
27,-95.562458,-85.177029,-52153.084847,-535534.883163,-6334091.929381,580068.639353,0.002213
28,-95.562458,-85.177029,-52114.355155,-535577.367376,-6334088.677965,580068.639353,0.002213
29,-95.562458,-85.177029,-52114.685585,-535556.899402,-6334090.394311,580068.639353,0.002213
30,-95.562458,-85.177029,-52153.741954,-535493.947177,-6334095.361761,580068.639353,0.002213
31,-95.562458,-85.177029,-52172.938844,-535482.938003,-6334096.129218,580068.639353,0.001106
32,-95.562458,-85.177029,-52143.773237,-535522.477991,-6334093.047329,580068.639353,0.000556
33,-95.561230,-85.176874,-52138.623723,-535546.977323,-6334091.031933,580068.495802,0.000556
34,-95.561230,-85.176874,-52146.142217,-535523.020800,-6334092.982372,580068.495802,0.000518
35,-95.561230,-85.176874,-52144.875487,-535527.866394,-6334092.585795,580068.495802,0.000259
36,-95.561230,-85.176874,-52146.652239,-535528.273499,-6334092.537077,580068.495802,0.000254
37,-95.561230,-85.176874,-52144.538237,-535530.357041,-6334092.379386,580068.495802,0.000127
38,-95.561230,-85.176874,-52142.086949,-535534.931222,-6334092.015283,580068.495802,0.000127
39,-95.561230,-85.176874,-52143.693041,-535532.089323,-6334092.240817,580068.495802,0.000091
40,-95.561230,-85.176874,-52143.650884,-535532.400654,-6334092.215016,580068.495802,0.000046
41,-95.561230,-85.176874,-52143.629805,-535532.556320,-6334092.202115,580068.495802,0.000023
42,-95.561230,-85.176874,-52143.228283,-535533.266795,-6334092.145732,580068.495802,0.000023
43,-95.561230,-85.176874,-52143.207204,-535533.422460,-6334092.132831,580068.495802,0.000023
44,-95.561230,-85.176874,-52143.407965,-535533.067223,-6334092.161023,580068.495802,0.000011
45,-95.561230,-85.176874,-52143.619265,-535532.634152,-6334092.195665,580068.495802,0.000011
46,-95.561230,-85.176874,-52143.711741,-535532.514908,-6334092.204923,580068.495802,0.000006
47,-95.561230,-85.176874,-52143.701202,-535532.592741,-6334092.198473,580068.495802,0.000006
48,-95.561230,-85.176874,-52143.654964,-535532.652363,-6334092.193844,580068.495802,0.000003
49,-95.561230,-85.176874,-52143.611361,-535532.692527,-6334092.190827,580068.495802,0.000001
50,-95.561230,-85.176874,-52143.585607,-535532.741796,-6334092.186900,580068.495802,0.000001
51,-95.561230,-85.176874,-52143.610044,-535532.702256,-6334092.190021,580068.495802,0.000001
52,-95.561230,-85.176874,-52143.595849,-535532.736620,-6334092.187251,580068.495802,0.000001
53,-95.561230,-85.176874,-52143.612530,-535532.719126,-6334092.188584,580068.485304,0.000001
54,-95.561230,-85.176874,-52143.601629,-535532.729167,-6334092.187830,580068.485304,0.000000
55,-95.561230,-85.176874,-52143.610628,-535532.715555,-6334092.188899,580068.485304,0.000000
56,-95.561230,-85.176874,-52143.606046,-535532.722969,-6334092.188314,580068.485304,0.000000
