Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-132.573425,55.747574,-2086335.878346,-1596658.099191,5792442.565858,432.574239,6.666667
1,-147.573425,50.747574,-3413300.557435,-2168367.797940,4915824.430001,216.413253,8.819171
2,-147.573425,50.747574,-3571823.763509,-3264562.574440,4141226.516256,216.413253,8.819171
3,-162.573425,25.747574,-5484677.695561,-1721587.920154,2753899.978528,7.390454,14.529663
4,-162.573425,25.747574,-5138938.110290,-669855.402652,3705496.242717,7.390454,14.529663
5,-162.573425,25.747574,-5961672.521960,-252638.142270,2245281.839675,7.390454,8.819171
6,-172.573425,25.747574,-5700303.722389,-743028.844336,2753899.978528,2.087313,6.666667
7,-172.573425,25.747574,-5858430.200747,-1838905.260165,1719860.380238,2.087313,6.666667
8,-172.573425,25.747574,-5665492.743322,-1510285.195435,2501934.278595,2.087313,6.009252
9,-172.573425,25.747574,-5748826.325263,-1398922.971341,2374163.807148,2.087313,5.833333
10,-176.323425,31.997574,-4876340.323487,272495.310603,4088402.138000,1.779532,5.833333
11,-176.323425,31.997574,-5177185.263234,232688.444066,3705496.242717,1.779532,5.833333
12,-176.010925,29.810074,-5525334.585677,-385310.311136,3152123.478545,1.563849,3.891988
13,-179.370300,33.325699,-5334392.937762,-58629.116306,3484197.353499,1.548016,2.096961
14,-179.057800,31.138199,-5488413.848584,40710.706550,3238150.684412,1.449829,2.096961
15,177.582825,34.653824,-5070440.329764,498974.847900,3824099.102657,1.427347,2.096961
16,177.895325,32.466324,-5401971.626966,327736.057009,3363875.940992,1.297341,2.096961
17,177.895325,32.466324,-5393084.987096,62066.640829,3393201.484920,1.297341,1.307541
18,178.100403,33.530777,-5319259.915246,176420.585685,3503180.323940,1.258107,0.830812
19,175.312317,34.297379,-5257097.373300,431074.341668,3573745.815681,1.116359,1.474257
20,175.312317,34.297379,-5337028.938083,251609.263420,3471630.824561,1.116359,1.260356
21,172.718933,34.169815,-5240104.221341,669512.924804,3562047.141335,1.041449,1.940089
22,167.445190,36.320389,-5021997.002443,1118391.195157,3756894.442419,0.887056,3.418308
23,164.851807,36.192825,-4771986.150564,1772642.813317,3829838.710513,0.746044,3.418308
24,164.851807,36.192825,-5128363.888911,956624.069194,3657217.985660,0.746044,1.940089
25,164.851807,36.192825,-5087760.129736,1189545.554694,3645646.300449,0.746044,1.940089
26,158.670776,36.491287,-4782133.876615,1867286.536641,3772157.302829,0.724429,3.530687
27,164.300812,35.713852,-4991188.336984,1402883.466589,3702458.935738,0.678758,2.811266
28,154.753769,35.922058,-4677152.614082,2205512.294408,3721191.600045,0.668462,3.932176
29,160.383804,35.144623,-4984208.903594,1692850.261069,3589666.837270,0.565658,3.932176
30,160.383804,35.144623,-4905727.422260,1695424.306863,3694323.435297,0.565658,2.811266
31,157.706535,35.653084,-4800702.554006,1968271.947173,3696982.396991,0.519910,1.429136
32,155.265911,34.949368,-4753508.803181,2189797.177030,3633264.167969,0.422884,2.111059
33,155.265911,34.949368,-4851074.407392,1917247.826108,3658098.364543,0.422884,1.385866
34,155.265911,34.949368,-4805803.415585,2140245.435042,3594047.761426,0.422884,1.385866
35,150.020423,33.757015,-4598053.080795,2652502.296648,3524070.476463,0.345191,2.706408
36,150.020423,33.757015,-4745863.757444,2282114.584799,3586457.006548,0.345191,2.334152
37,149.073291,33.243847,-4468089.843442,3016377.201644,3397130.580751,0.302298,2.334152
