Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-70.895714,-58.703583,1087040.114994,-3138425.230109,-5426857.195917,32528.660919,4.409586
1,-70.895714,-58.703583,922078.608742,-3669786.884376,-5117282.722902,32528.660919,4.409586
2,-68.395714,-51.203583,1980292.893413,-3953814.732074,-4580937.941451,31624.497949,4.409586
3,-72.770714,-54.328583,1104090.839180,-3560298.000373,-5158156.474068,31260.067445,3.560002
4,-72.770714,-54.328583,1187273.905630,-3397822.772229,-5247876.289199,31260.067445,2.604167
5,-72.770714,-54.328583,1285680.984414,-3647477.863039,-5054835.105333,31260.067445,1.302083
6,-72.770714,-54.328583,973578.053878,-3382474.770880,-5301155.231406,31260.067445,1.302083
7,-72.770714,-54.328583,930362.882929,-3462059.959147,-5257651.387675,31260.067445,1.302083
8,-72.770714,-54.328583,994928.637077,-3447807.531790,-5255211.269364,31260.067445,1.152031
9,-72.770714,-54.328583,1005574.292059,-3480244.808232,-5231908.700427,31260.067445,1.111357
10,-72.770714,-54.328583,1054447.839891,-3520763.841831,-5195294.695304,31260.067445,0.555678
11,-72.770714,-54.328583,1047570.126972,-3526759.072515,-5192636.959019,31260.067445,0.396765
12,-72.770714,-54.328583,1063343.290986,-3533749.153552,-5184725.891098,31260.067445,0.345808
13,-72.770714,-54.328583,1069018.591622,-3533977.924840,-5183411.590464,31260.067445,0.283040
14,-72.770714,-54.328583,1086508.719206,-3547198.384088,-5170814.051052,31260.067445,0.141520
15,-72.770714,-54.328583,1089469.054010,-3550438.240794,-5167985.880817,31260.067445,0.121468
16,-72.770714,-54.328583,1091636.528811,-3551293.604929,-5166947.679172,31260.067445,0.100972
17,-72.770714,-54.328583,1093661.101630,-3553124.039680,-5165272.163686,31260.067445,0.085913
18,-72.770714,-54.328583,1095252.365692,-3554007.468744,-5164333.460205,31260.067445,0.071937
19,-72.770714,-54.328583,1096663.662439,-3555141.968030,-5163260.212337,31260.067445,0.060930
20,-72.770714,-54.328583,1099668.774644,-3557156.494867,-5161246.746640,31260.067445,0.030465
21,-72.770714,-54.328583,1104798.268538,-3560862.889017,-5157618.666123,31260.067445,0.030465
22,-72.770714,-54.328583,1108518.546373,-3563431.975583,-5155062.644697,31260.067445,0.030465
23,-72.770714,-54.328583,1105950.098775,-3561583.717972,-5156879.022101,31260.067445,0.015232
24,-72.770714,-54.328583,1105020.345884,-3560941.023829,-5157517.823925,31260.067445,0.007616
25,-72.770714,-54.328583,1104555.561752,-3560619.553260,-5157837.167958,31260.067445,0.003808
26,-72.770714,-54.328583,1104323.192770,-3560458.787105,-5157996.825754,31260.067445,0.001904
27,-72.770714,-54.328583,1104207.014051,-3560378.396311,-5158076.651096,31260.067445,0.000952
28,-72.770714,-54.328583,1104148.926135,-3560338.198985,-5158116.562879,31260.067445,0.000476
29,-72.770714,-54.328583,1104119.882537,-3560318.099840,-5158136.518548,31260.067445,0.000238
30,-72.770714,-54.328583,1104105.360829,-3560308.050146,-5158146.496327,31260.067445,0.000119
31,-72.770714,-54.328583,1104098.099997,-3560303.025270,-5158151.485202,31260.067445,0.000060
32,-72.770714,-54.328583,1104094.469587,-3560300.512824,-5158153.979636,31260.067445,0.000030
33,-72.770714,-54.328583,1104092.654383,-3560299.256599,-5158155.226853,31260.067445,0.000015
34,-72.770714,-54.328583,1104091.746782,-3560298.628486,-5158155.850461,31260.067445,0.000007
35,-72.770714,-54.328583,1104091.292981,-3560298.314429,-5158156.162265,31260.067445,0.000004
36,-72.770714,-54.328583,1104091.066081,-3560298.157401,-5158156.318166,31260.067445,0.000002
37,-72.770714,-54.328583,1104090.952630,-3560298.078887,-5158156.396117,31260.067445,0.000001
38,-72.770714,-54.328583,1104090.895905,-3560298.039630,-5158156.435093,31260.067445,0.000000
39,-72.770714,-54.328583,1104090.861457,-3560298.016653,-5158156.458170,31260.067445,0.000000
40,-72.770714,-54.328583,1104090.878509,-3560298.028382,-5158156.446503,31260.067445,0.000000
41,-72.770714,-54.328583,1104090.857538,-3560298.013239,-5158156.461344,31260.067445,0.000000
42,-72.770714,-54.328583,1104090.848359,-3560298.006806,-5158156.467706,31260.067445,0.000000
43,-72.770714,-54.328583,1104090.843770,-3560298.003589,-5158156.470887,31260.067445,0.000000
