Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
43,-101.791374,-77.018013,-293728.849739,-1407058.894131,-6193225.316154,827305.645696,0.000000
59,89.267639,5.379417,81167.151922,6349713.885975,593969.157729,839331.666744,0.000000
55,-49.124390,-45.064190,2953094.449792,-3412079.309901,-4492389.781216,672056.970083,0.000000
51,112.587219,-11.782387,-2398493.164719,5765634.516885,-1293846.424341,806995.458363,0.000000
51,-107.441559,-17.077507,-1827973.365893,-5818277.521444,-1861034.588494,850635.825989,0.000000
46,95.984619,61.040070,-322816.931095,3079349.594209,5557505.885282,315536.273062,0.000000
58,7.809662,79.727127,1130573.682271,155063.565209,6254180.691682,880782.429731,0.000000
48,-22.838654,63.365585,2642205.567803,-1112779.042451,5678362.190365,1011656.827155,0.000000
56,164.797302,62.772903,-2823476.123040,767264.234417,5648441.981626,897957.573632,0.000000
50,-3.653748,61.993134,2996770.250531,-191363.283685,5608155.940605,1081542.166628,0.000000
54,-101.681564,-16.588173,-1237987.352284,-5987716.466762,-1809201.654779,982037.832695,0.000000
55,51.086288,-85.258545,332275.609753,411592.090919,-6334852.645747,959155.191326,0.000000
52,-66.556137,56.352554,1409277.941831,-3249821.097715,5286293.178930,809896.495108,0.000000
54,-29.894394,-5.724594,5502104.077061,-3163133.842426,-631961.252124,779983.061507,0.000000
56,51.435226,-50.125774,2554151.251296,3203567.640509,-4871769.820279,712397.451813,0.000000
61,-47.505247,1.251249,4307555.717372,-4701736.588405,138345.205430,906871.940240,0.000000
53,-113.494553,-57.250343,-1378802.211245,-3171852.635510,-5341032.837361,1063893.160763,0.000000
68,108.287354,64.656754,-859009.926585,2599330.464949,5741433.056245,494599.314721,0.000000
48,122.137970,-50.086170,-2181310.493622,3472193.191429,-4868944.431307,629481.822617,0.000000
53,123.014343,-11.517349,-3405601.809511,5241293.902179,-1265132.077480,785278.585101,0.000000
61,-22.403000,-59.467354,3003190.465210,-1238009.743915,-5470568.232671,807822.492379,0.000000
56,148.827017,-31.835864,-4640769.465505,2807559.805411,-3345144.323813,989.531495,0.000000
48,130.006958,66.846420,-1616839.524790,1926399.160642,5841700.043079,529902.845501,0.000000
51,71.907974,9.122490,1955805.106907,5986614.644297,1004540.807551,922954.143378,0.000000
47,39.092178,71.370163,1586155.275726,1288673.918448,6021601.987676,555216.327391,0.000000
57,148.387337,9.417893,-5358959.465163,3298486.665032,1036786.525675,45720.408901,0.000000
48,168.033295,-3.617485,-6227179.786911,1319846.272366,-399740.402368,645909.032508,0.000000
45,-147.508377,-32.616116,-4535795.334485,-2888688.089450,-3418176.354562,823686.432846,0.000000
59,15.603363,13.747780,5968219.000897,1666734.317092,1505890.786209,804596.922612,0.000000
38,160.220734,67.512436,-2302192.145971,827899.222588,5870507.936728,607556.144768,0.000000
55,-108.368082,-45.597059,-1408722.630278,-4242666.044895,-4534023.670068,1116342.215768,0.000000
48,-146.729492,-76.016968,-1292643.972152,-848156.235186,-6167171.483425,715134.507755,0.000000
54,-145.542641,26.903465,-4693105.238985,-3220341.989085,2868681.009149,836693.540971,0.000000
51,-23.952972,-20.065388,5477202.810819,-2433222.974990,-2174497.553588,841957.662748,0.000000
68,36.812204,-44.931273,3621121.447865,2710148.108756,-4481944.493001,523268.203183,0.000000
55,-124.324799,42.590790,-2651852.423508,-3883858.252488,4294144.992637,605081.476719,0.000000
58,106.729847,20.761959,-1717501.459434,5713914.510977,2246771.114537,537349.621919,0.000000
49,30.021149,36.477867,4445791.548109,2568967.409691,3770959.953277,602709.020321,0.000000
47,73.974716,34.614555,1450657.749208,5050631.953325,3602757.668000,438886.959998,0.000000
69,-75.782420,-5.789764,1558563.176034,-6151444.544866,-639131.766884,604929.906044,0.000000
52,66.293411,-41.010811,1937816.716572,4413090.758706,-4163329.212541,433818.927830,0.000000
89,-138.680115,66.170914,-1940732.450471,-1706168.888739,5811673.311768,585677.542476,0.000000
48,-60.393608,24.087540,2878268.868687,-5065353.661601,2587137.962181,578586.403765,0.000000
46,-73.054749,-41.958633,1384445.499927,-4543841.608070,-4242188.188114,626714.854310,0.000000
63,-26.491348,-48.903366,3759490.111676,-1873703.875393,-4783501.549589,541954.219490,0.000000
56,-115.126335,52.336914,-1658273.135439,-3535802.488177,5025796.662713,668811.910483,0.000000
46,-101.046219,57.834854,-652141.579683,-3340588.183174,5375968.295041,753363.950051,0.000000
56,17.433655,15.298004,5870904.612454,1843617.842831,1671928.424195,591495.511870,0.000000
48,133.723816,-55.891228,-2477805.095477,2590718.108539,-5257660.441515,318198.778471,0.000000
54,-38.512594,-41.550293,3740428.018608,-2976613.440501,-4208354.087009,665291.902588,0.000000
