Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,148.609467,6.489029,-5409963.336971,3301028.960551,716017.369842,3190.851687,4.409586
1,148.609467,6.489029,-5546643.793660,3140125.471284,233705.247750,3190.851687,3.560002
2,148.609467,6.489029,-5396598.243206,3394708.825829,181901.027146,3190.851687,2.449578
3,148.609467,6.489029,-5479261.432256,3246669.709688,341577.534015,3190.851687,2.123474
4,148.609467,6.489029,-5465151.664708,3211935.593273,702066.051872,3190.851687,1.624750
5,148.545990,13.095474,-5300342.322686,3242204.711212,1435694.911550,2792.098839,3.178449
6,148.545990,13.095474,-5243317.713384,3327674.358748,1449371.175693,2792.098839,3.178449
7,146.998138,26.498795,-4790285.560092,3111069.097769,2828625.351822,1917.889986,6.320873
8,148.118744,32.946548,-4549462.496592,2829726.465295,3448985.506505,131.007567,8.294053
9,148.118744,32.946548,-5040851.786405,3143489.782957,2313620.838780,131.007567,4.748841
10,148.118744,32.946548,-4221560.059434,2734744.063802,3908615.612843,131.007567,4.748841
11,148.118744,32.946548,-4604712.865768,2956749.473758,3265428.023140,131.007567,3.002485
12,148.118744,32.946548,-4738774.885498,2957905.799333,3067899.163711,131.007567,1.677672
13,148.118744,32.946548,-4688492.421071,2833668.575712,3255390.993316,131.007567,1.677672
14,148.118744,32.946548,-4554675.303356,2767772.394209,3491822.866106,131.007567,1.140049
15,148.118744,32.946548,-4481633.772997,2778880.487350,3575924.220456,131.007567,0.629146
16,148.118744,32.946548,-4535327.242158,2786193.489178,3502270.443130,131.007567,0.579608
17,148.118744,32.946548,-4601804.786265,2835876.482486,3374181.239662,131.007567,0.579608
18,148.336937,33.033688,-4555726.773132,2809618.614240,3457091.469962,75.582436,0.413631
19,148.336937,33.033688,-4577318.063138,2827877.910120,3413701.756958,75.582436,0.222874
20,148.216639,32.873753,-4558019.318068,2824259.554458,3442207.800775,53.321717,0.199377
21,148.216639,32.873753,-4536246.956268,2805861.775005,3485449.899609,53.321717,0.199377
22,148.287989,33.070086,-4551451.951113,2812352.225229,3460474.964071,37.434950,0.193056
23,148.256880,33.155568,-4545519.915434,2812098.325778,3468415.743691,36.260505,0.121542
24,148.244537,32.993290,-4553265.469537,2818246.643720,3453334.477475,20.467765,0.068757
25,148.244537,32.993290,-4550424.979545,2813763.738741,3460676.753841,20.467765,0.067027
26,148.244537,32.993290,-4558152.530695,2819899.684410,3445581.424221,20.467765,0.067027
27,148.260060,33.011946,-4553070.430296,2816420.045795,3455069.693425,16.373228,0.044835
