Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,156.145355,-34.746071,-4294024.838992,1466376.739358,-4467350.435390,212.230532,6.666667
1,146.145355,-34.746071,-3824222.862884,3080763.796422,-4056347.389716,103.146862,6.666667
2,146.145355,-34.746071,-4732898.961882,2883833.860703,-3145965.638623,103.146862,4.859127
3,151.770355,-33.496071,-4691030.459243,2518434.278905,-3499970.877430,45.204287,3.131937
4,148.801605,-31.933571,-4634661.813099,2806673.495687,-3354368.570827,20.554402,2.569562
5,148.215668,-33.730446,-4513854.881479,2797000.045578,-3521799.345612,8.861563,1.748577
6,148.215668,-33.730446,-4509747.784204,2942360.718263,-3407484.367105,8.861563,1.100405
7,148.174164,-32.524391,-4573896.439018,2838792.122166,-3409745.535498,3.315305,0.846004
8,148.174164,-32.524391,-4575121.850833,2693656.344908,-3524391.285543,3.315305,0.846004
9,148.529388,-33.435036,-4544814.145121,2781860.145461,-3494697.700022,2.768621,0.769371
10,148.931915,-33.367287,-4567986.537011,2752116.394103,-3488575.739862,2.424462,0.517122
11,148.452408,-32.962776,-4565413.925983,2802908.195790,-3450787.827008,0.966277,0.296110
12,148.452408,-32.962776,-4577634.511877,2775203.313490,-3457086.489825,0.966277,0.266674
13,148.452408,-32.962776,-4569644.903272,2770479.731677,-3471137.083103,0.966277,0.176736
14,148.451306,-33.114592,-4547361.363752,2809583.804495,-3468748.046770,0.959822,0.176736
15,148.291562,-32.967103,-4557196.723669,2815509.257701,-3451107.798595,0.883219,0.103392
16,148.411921,-33.001812,-4561471.600649,2804927.949791,-3454455.598261,0.875822,0.092636
17,148.401524,-33.049525,-4558442.350660,2804205.306380,-3458844.083434,0.871595,0.064084
18,148.349142,-32.996386,-4558547.452904,2810017.898304,-3453853.924465,0.860420,0.036397
19,148.349142,-32.996386,-4559991.078819,2806024.432559,-3455407.856430,0.860420,0.032049
20,148.349142,-32.996386,-4558841.219734,2806103.740023,-3456725.905771,0.860420,0.023155
21,148.354884,-33.011314,-4558071.986510,2809094.517698,-3455250.595045,0.858717,0.020612
22,148.369234,-33.015402,-4558600.001921,2807844.831707,-3455657.551547,0.858333,0.011755
23,148.369234,-33.015402,-4558444.176479,2809245.224905,-3454655.804885,0.858333,0.007898
24,148.369234,-33.015402,-4558393.526829,2808859.546338,-3455057.536326,0.858333,0.006590
25,148.368606,-33.012731,-4558706.660166,2807979.464404,-3455409.118248,0.858276,0.005415
26,148.363875,-33.011591,-4558517.746709,2808382.332009,-3455291.080285,0.858228,0.002876
27,148.363875,-33.011591,-4558620.795930,2808350.473251,-3455198.276314,0.858228,0.002242
28,148.363875,-33.011591,-4558634.936065,2808171.065466,-3455324.583161,0.858228,0.001220
29,148.363875,-33.011591,-4558539.740009,2808207.763061,-3455423.378584,0.858228,0.001220
30,148.365595,-33.012084,-4558581.662234,2808232.947073,-3455340.770209,0.858224,0.000985
31,148.365595,-33.012084,-4558543.830607,2808257.151645,-3455368.971030,0.858224,0.000802
32,148.364626,-33.011915,-4558538.640781,2808312.701194,-3455321.749668,0.858224,0.000443
33,148.365085,-33.011802,-4558568.312134,2808280.660465,-3455312.404341,0.858223,0.000412
34,148.365225,-33.011971,-4558567.926460,2808265.033922,-3455329.196018,0.858223,0.000265
35,148.364891,-33.011901,-4558553.023112,2808292.554317,-3455321.002519,0.858223,0.000154
36,148.365044,-33.012003,-4558557.448577,2808278.410739,-3455332.127744,0.858223,0.000143
37,148.365096,-33.011962,-4558562.116633,2808275.588104,-3455328.289185,0.858223,0.000097
38,148.365096,-33.011962,-4558555.331937,2808284.117130,-3455324.788271,0.858223,0.000054
39,148.365033,-33.011900,-4558563.060577,2808283.835942,-3455316.722726,0.858223,0.000054
40,148.365033,-33.011900,-4558558.373615,2808281.389174,-3455324.840063,0.858223,0.000041
41,148.365033,-33.011900,-4558559.537477,2808279.805281,-3455324.593552,0.858223,0.000037
42,148.364980,-33.011872,-4558558.285699,2808292.452678,-3455314.188184,0.858223,0.000037
43,148.364980,-33.011872,-4558560.025198,2808288.320370,-3455315.244676,0.858223,0.000037
44,148.364980,-33.011872,-4558560.432434,2808284.765001,-3455319.416764,0.858223,0.000022
45,148.364980,-33.011872,-4558559.255967,2808282.835957,-3455322.515793,0.858223,0.000022
46,148.364980,-33.011872,-4558558.183821,2808284.428005,-3455320.800038,0.858223,0.000022
47,148.364995,-33.011895,-4558558.439598,2808284.410866,-3455320.478690,0.858223,0.000021
48,148.364974,-33.011870,-4558558.695241,2808286.903580,-3455318.131307,0.858223,0.000015
49,148.364974,-33.011870,-4558558.286105,2808284.923120,-3455320.266292,0.858223,0.000015
50,148.364975,-33.011874,-4558558.516211,2808286.664592,-3455318.558854,0.858223,0.000012
51,148.364982,-33.011883,-4558558.445916,2808285.853603,-3455319.305686,0.858223,0.000006
52,148.364982,-33.011883,-4558558.570579,2808286.378592,-3455318.718497,0.858223,0.000003
53,148.364982,-33.011883,-4558558.508247,2808286.116097,-3455319.012091,0.858223,0.000002
54,148.364982,-33.011883,-4558558.427931,2808285.874416,-3455319.312453,0.858223,0.000001
55,148.364982,-33.011883,-4558558.436923,2808285.864010,-3455319.309069,0.858223,0.000001
56,148.364982,-33.011883,-4558558.454806,2808285.899087,-3455319.257318,0.858223,0.000000
57,148.364982,-33.011883,-4558558.441420,2808285.858806,-3455319.307378,0.858223,0.000000
58,148.364982,-33.011883,-4558558.443668,2808285.856205,-3455319.306532,0.858223,0.000000
59,148.364982,-33.011883,-4558558.443681,2808285.849218,-3455319.312155,0.858223,0.000000
60,148.364982,-33.011883,-4558558.443135,2808285.841136,-3455319.319396,0.858223,0.000000
61,148.364982,-33.011883,-4558558.444798,2808285.851411,-3455319.308921,0.858223,0.000000
62,148.364982,-33.011883,-4558558.444941,2808285.849938,-3455319.309922,0.858223,0.000000
63,148.364982,-33.011883,-4558558.445357,2808285.852507,-3455319.307303,0.858223,0.000000
64,148.364982,-33.011883,-4558558.445533,2808285.852413,-3455319.307150,0.858223,0.000000
65,148.364982,-33.011883,-4558558.445637,2808285.853055,-3455319.306495,0.858223,0.000000
66,148.364982,-33.011883,-4558558.445828,2808285.853650,-3455319.305763,0.858223,0.000000
67,148.364982,-33.011883,-4558558.445754,2808285.853341,-3455319.306110,0.858223,0.000000
68,148.364982,-33.011883,-4558558.445835,2808285.853472,-3455319.305898,0.858223,0.000000
69,148.364982,-33.011883,-4558558.445874,2808285.853582,-3455319.305758,0.858223,0.000000
70,148.364982,-33.011883,-4558558.445876,2808285.853537,-3455319.305792,0.858223,0.000000
71,148.364982,-33.011883,-4558558.445896,2808285.853570,-3455319.305739,0.858223,0.000000
72,148.364982,-33.011883,-4558558.445926,2808285.853631,-3455319.305651,0.858223,0.000000
73,148.364982,-33.011883,-4558558.445921,2808285.853617,-3455319.305669,0.858223,0.000000
74,148.364982,-33.011883,-4558558.445911,2808285.853600,-3455319.305695,0.858223,0.000000
75,148.364982,-33.011883,-4558558.445906,2808285.853587,-3455319.305713,0.858223,0.000000
76,148.364982,-33.011883,-4558558.445911,2808285.853589,-3455319.305704,0.858223,0.000000
77,148.364982,-33.011883,-4558558.445917,2808285.853601,-3455319.305686,0.858223,0.000000
78,148.364982,-33.011883,-4558558.445915,2808285.853599,-3455319.305691,0.858223,0.000000
79,148.364982,-33.011883,-4558558.445914,2808285.853597,-3455319.305693,0.858223,0.000000
80,148.364982,-33.011883,-4558558.445915,2808285.853600,-3455319.305689,0.858223,0.000000
81,148.364982,-33.011883,-4558558.445915,2808285.853601,-3455319.305689,0.858223,0.000000
82,148.364982,-33.011883,-4558558.445915,2808285.853601,-3455319.305689,0.858223,0.000000
83,148.364982,-33.011883,-4558558.445916,2808285.853602,-3455319.305687,0.858223,0.000000
84,148.364982,-33.011883,-4558558.445916,2808285.853603,-3455319.305687,0.858223,0.000000
85,148.364982,-33.011883,-4558558.445916,2808285.853603,-3455319.305687,0.858223,0.000000
86,148.364982,-33.011883,-4558558.445916,2808285.853603,-3455319.305686,0.858223,0.000000
87,148.364982,-33.011883,-4558558.445916,2808285.853603,-3455319.305686,0.858223,0.000000
88,148.364982,-33.011883,-4558558.445916,2808285.853603,-3455319.305686,0.858223,0.000000
