Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,82.169525,69.225433,162977.775621,1185078.589331,6243949.586885,96616.794110,6.666667
1,102.169525,64.225433,-586242.711373,2718479.400683,5720687.221317,61432.865124,11.303883
2,112.169525,41.725433,-1798951.522237,4414907.139699,4222891.871165,22200.594815,17.280368
3,157.169525,20.475433,-5509323.533918,2319355.271991,2217081.247365,2734.175811,29.854974
4,157.169525,20.475433,-6215027.664323,1415496.382289,-223819.343311,2734.175811,29.854974
5,157.169525,20.475433,-6281081.017331,-790091.149652,-774830.741149,2734.175811,17.280368
6,157.169525,20.475433,-6140861.755957,303612.385767,1690857.706750,2734.175811,17.280368
7,147.169525,42.975433,-1449258.072008,1911437.249849,5890066.021269,1886.938662,17.280368
8,147.169525,42.975433,-5639723.052100,1546078.297938,2537792.816518,1886.938662,12.265155
9,147.169525,42.975433,-3737954.326309,3173435.416600,4065250.058686,1886.938662,12.265155
10,150.294525,30.944183,-4755651.016150,2713177.747951,3260587.526303,123.047286,6.772035
11,150.294525,30.944183,-4896704.506394,1998853.939883,3552806.026861,123.047286,6.772035
12,150.294525,30.944183,-4399997.101233,2478560.218083,3882755.862381,123.047286,4.440391
13,154.122650,34.205902,-4750983.680820,2304633.176712,3565358.407284,93.604610,3.273555
14,151.407806,35.158051,-4583718.590922,2498314.399360,3652216.396995,38.436832,2.416756
15,151.407806,35.158051,-4716835.708905,2557849.067716,3436554.640570,38.436832,1.579493
16,148.815033,33.765228,-4419929.741049,2963218.803984,3504485.187394,5.587740,1.579493
17,148.815033,33.765228,-4641078.569625,2591616.618683,3513028.605111,5.587740,1.306332
18,148.815033,33.765228,-4590498.021439,2843138.431625,3383396.788132,5.587740,1.306332
19,147.371857,32.688644,-4525244.661114,2897147.552392,3424948.507015,2.963383,0.871081
20,148.160660,32.735737,-4562302.527817,2833086.067532,3429342.713923,1.401504,0.771310
21,148.160660,32.735737,-4542881.269481,2806765.370114,3476131.881637,1.401504,0.476218
22,148.652551,33.136513,-4565817.901320,2781242.378650,3466646.288846,1.129402,0.300717
23,148.348625,33.087417,-4553532.688939,2806983.358466,3462085.529678,0.825282,0.270055
24,148.348625,33.087417,-4561060.510179,2813601.762381,3446872.819225,0.825282,0.173436
25,148.183162,32.940195,-4552966.707910,2824811.733183,3448394.150645,0.788483,0.104426
26,148.298259,32.968828,-4557162.375089,2814752.176026,3451058.788477,0.785288,0.094116
27,148.294668,33.020964,-4554307.137803,2813382.967337,3455908.348904,0.768395,0.063031
28,148.294668,33.020964,-4554354.561163,2819440.132049,3450939.424597,0.768395,0.036532
29,148.294668,33.020964,-4555747.493962,2815582.198313,3452241.606891,0.768395,0.032657
30,148.264261,32.984399,-4554691.958654,2816961.404934,3452507.449747,0.765036,0.021878
31,148.281107,32.992112,-4555123.864244,2815377.253579,3453224.898009,0.764821,0.020059
