Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
79,171.815520,0.016712,-6313174.326007,907996.741436,1847.900964,0.342987,0.000000
81,171.806976,0.229523,-6312988.804007,908930.967931,25379.240383,0.342979,0.000000
76,171.785121,0.071516,-6312687.064366,911345.523645,7907.796511,0.342990,0.000000
97,171.819624,0.010738,-6313239.500249,907544.590564,1187.391276,0.342983,0.000000
110,171.824274,-0.006305,-6313313.196615,907032.294276,-697.198417,0.342985,0.000000
92,171.819054,0.054035,-6313227.792896,907607.011052,5974.836253,0.342983,0.000000
72,171.767155,0.057550,-6312402.702384,913325.213399,6363.596105,0.342988,0.000000
77,171.768319,-0.166076,-6312398.090986,913193.534782,-18363.740861,0.342961,0.000000
84,171.814671,-0.041242,-6313159.504620,908090.151519,-4560.323488,0.342987,0.000000
93,171.810375,-0.028694,-6313330.779014,908597.958566,-3172.929778,0.342854,0.000000
74,171.795351,0.023294,-6312854.046825,910219.036834,2575.756805,0.342991,0.000000
103,171.818250,-0.006107,-6313217.807834,907696.007771,-675.287928,0.342988,0.000000
88,171.786481,0.072640,-6312708.537372,911195.678155,8032.078161,0.342986,0.000000
92,171.801154,-0.009942,-6312946.623285,909579.741222,-1099.336212,0.342988,0.000000
84,171.804713,0.035095,-6313002.035295,909187.402104,3880.655327,0.342989,0.000000
81,171.807695,-0.045886,-6313048.505016,908858.760747,-5073.815495,0.342987,0.000000
85,171.814236,-0.029364,-6313153.411303,908138.195688,-3246.937304,0.342987,0.000000
77,171.797632,0.060790,-6312887.261903,909967.319362,6721.789446,0.342986,0.000000
97,171.790884,-0.077943,-6312777.787206,910710.393248,-8618.535068,0.342986,0.000000
89,171.815267,-0.009893,-6313170.481983,908024.697663,-1093.872269,0.342985,0.000000
98,171.802381,0.080011,-6312960.082368,909443.669939,8847.196228,0.342989,0.000000
123,171.819495,0.007186,-6313237.510717,907558.862256,794.562892,0.342987,0.000000
83,171.812701,-0.055795,-6313126.936200,908306.974376,-6169.438943,0.342988,0.000000
81,171.812832,-0.090161,-6313124.216033,908291.892995,-9969.502550,0.342977,0.000000
100,171.819458,0.011340,-6313236.852208,907562.921068,1253.950565,0.342986,0.000000
104,171.812850,-0.037570,-6313130.911136,908290.875987,-4154.265308,0.342986,0.000000
87,171.801279,0.019803,-6312948.323984,909565.952697,2189.715584,0.342982,0.000000
83,171.804870,0.025971,-6313005.050538,909170.237222,2871.727870,0.342987,0.000000
98,171.817839,0.026610,-6313210.654583,907741.210785,2942.367667,0.342984,0.000000
94,171.815935,-0.014076,-6313180.967141,907951.115532,-1556.399851,0.342986,0.000000
101,171.822921,-0.017131,-6313291.535995,907181.326889,-1894.271533,0.342987,0.000000
76,171.802196,0.011059,-6312963.142950,909464.920166,1222.880291,0.342985,0.000000
77,171.797396,-0.017714,-6312886.743084,909993.789850,-1958.659215,0.342991,0.000000
85,171.793064,0.264030,-6312751.651023,910461.475396,29194.875274,0.342979,0.000000
92,171.795060,0.049152,-6312847.641650,910250.792899,5434.982044,0.342988,0.000000
81,171.748042,0.050576,-6312098.408366,915430.930017,5592.446317,0.342990,0.000000
90,171.813293,-0.039656,-6313137.790212,908241.969525,-4384.949021,0.342982,0.000000
107,171.812601,0.066281,-6313124.121830,908317.860974,7329.022186,0.342986,0.000000
85,171.810967,-0.053793,-6313099.646263,908498.117128,-5948.096555,0.342988,0.000000
90,171.794979,0.055262,-6312845.736887,910259.689901,6110.510304,0.342992,0.000000
86,171.797340,-0.051035,-6312883.673068,909999.593918,-5643.184547,0.342981,0.000000
82,171.811680,0.062540,-6313109.974465,908419.449872,6915.336888,0.342987,0.000000
94,171.788757,-0.031576,-6312748.820287,910945.470208,-3491.543972,0.342989,0.000000
78,171.784801,0.021522,-6312686.414450,911381.436203,2379.741661,0.342991,0.000000
109,171.820828,0.001954,-6313258.678937,907411.922218,216.111028,0.342987,0.000000
98,171.817073,0.021323,-6313198.756449,907825.674854,2357.743723,0.342986,0.000000
76,171.776751,0.018718,-6312558.413053,912268.359594,2069.727586,0.342990,0.000000
93,171.812078,-0.035382,-6313118.829446,908375.928005,-3912.330420,0.342987,0.000000
