Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,60.053223,-79.929626,121048.510451,260220.184773,-6350313.700608,76.012069,4.859127
1,67.553223,-71.179626,788010.537677,1907435.312698,-6014777.059662,65.144981,7.336174
2,67.553223,-71.179626,1307014.693402,2516456.383847,-5693969.466324,65.144981,7.336174
3,75.053223,-42.429626,1216083.719674,4555408.289005,-4280948.003004,36.903053,13.215626
4,88.803223,-43.054626,97492.798988,4666794.159882,-4331938.102389,21.809443,16.037608
5,110.678223,14.132874,-2184508.343503,5787785.641563,1547242.121286,5.488329,30.562933
6,149.115723,41.476624,-4107113.769541,2456526.400253,4202227.417176,3.020843,43.149839
7,149.115723,41.476624,-2094765.845743,5964987.251727,-840685.184270,3.020843,27.269349
8,149.115723,41.476624,-3104266.007542,5459273.790683,1110040.308512,3.020843,21.541695
9,158.061035,37.433655,-4183418.824040,-127993.429633,4796685.582409,2.225589,21.541695
10,158.061035,37.433655,-4210636.512713,3980971.826671,2656216.227649,2.225589,11.316213
11,158.061035,37.433655,-4921184.951223,3375757.052784,2243415.982633,2.225589,11.316213
12,167.006348,33.390686,-5049130.053263,-194545.456861,3879130.796250,2.127860,11.316213
13,154.042480,28.070862,-5063863.164752,2465165.173892,2983436.702029,1.240023,6.637748
14,165.451172,17.325012,-5895273.825650,1529982.701074,1887201.138856,0.597078,8.835021
15,165.451172,17.325012,-5397968.586068,1611606.452635,2980840.183040,0.597078,7.086490
16,165.451172,17.325012,-6066237.078803,553642.437899,1884395.856693,0.597078,7.086490
17,165.451172,17.325012,-6326898.357783,347097.841406,725920.382434,0.597078,7.086490
18,167.525757,6.605713,-6126387.226158,1768754.607270,139239.442605,0.508591,7.086490
19,171.674164,9.272263,-6228997.079438,911581.186024,1020893.069905,0.401161,5.239799
20,173.748749,-1.447037,-6260995.183883,229849.752528,-1190874.533866,0.387404,5.239799
21,170.118607,5.259163,-6257242.151410,1089969.785806,580728.208497,0.377764,4.665274
22,172.193192,-5.460136,-6166126.805912,816964.586413,-1406678.685329,0.365274,4.665274
23,172.452324,-0.773762,-6322303.521373,837699.637567,-85555.596697,0.348346,4.510222
