Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-6.863831,24.445633,5768057.826669,-694317.417457,2623296.538893,475726.652544,8.819171
1,-19.363831,46.945633,4115351.119107,-1446324.452592,4637640.691730,370770.792309,13.642255
2,4.386169,68.195633,2368993.177526,181708.866844,5899232.488630,219376.675527,20.327185
3,171.261169,56.179367,-3516960.616133,540610.183147,5275584.138335,14273.518890,33.837336
4,-164.988831,34.929367,-5234891.249786,-3296417.181345,-1547269.952662,13076.722865,33.837336
5,-178.113831,-20.695633,-340968.571016,-3786.015285,-6347661.338320,6204.140697,33.837336
6,179.854919,31.648117,-5434615.499218,13761.201726,3327278.929667,4776.588852,26.354167
7,166.729919,-23.976883,-3380786.624419,1753234.832097,-5099200.102673,2790.084843,26.354167
8,164.698669,28.366867,-3525249.275735,1561813.348600,5063712.032963,1742.535882,26.354167
9,151.573669,-27.258133,-2584269.058843,2373607.974468,-5308320.157530,564.649924,26.354167
10,151.573669,-27.258133,-4982386.680031,2929883.553260,2687666.982421,564.649924,26.354167
11,143.995544,-28.898758,-4520749.671704,3285054.050423,-3064082.154082,182.212065,13.177083
12,143.995544,-28.898758,-5301624.174619,3163999.485199,-1595420.156943,182.212065,7.136094
13,147.091248,-34.826492,-4400526.475409,2847781.897187,-3622199.623399,76.714569,4.499546
14,147.091248,-34.826492,-4737211.902115,2896314.522604,-3128078.013417,76.714569,3.263687
15,147.091248,-34.826492,-4575787.309302,2468524.110650,-3682094.232380,76.714569,3.263687
16,148.965637,-32.358841,-4621196.979341,2780468.789324,-3394313.972830,11.916234,2.306564
17,148.965637,-32.358841,-4468202.013560,2989445.222597,-3420999.238018,11.916234,1.590720
18,148.965637,-32.358841,-4474004.615329,2867749.820271,-3515640.756442,11.916234,1.260240
19,148.965637,-32.358841,-4622120.916832,2658802.419439,-3489552.860118,11.916234,1.260240
20,148.434622,-33.266329,-4548884.170936,2794704.563264,-3478997.983515,2.129553,0.827779
21,148.434622,-33.266329,-4544345.784008,2916382.450472,-3383745.159518,2.129553,0.827779
22,148.434622,-33.266329,-4584416.992369,2818280.538556,-3412970.235650,2.129553,0.677843
