Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-124.277878,87.227936,-127254.634286,-282128.163020,6349263.831129,26.349459,6.666667
1,-129.277878,67.227936,-1567394.594076,-1916491.228229,5858299.228123,19.310667,11.303883
2,-151.777878,57.227936,-3049272.303024,-1636521.608465,5339682.490325,9.716830,17.280368
3,-173.027878,12.227936,-6188269.640010,-756767.797861,1342056.015647,0.869950,29.854974
4,164.472122,2.227936,-3642070.161404,4138811.498773,-3196456.820253,0.751351,29.854974
5,159.472122,-17.772064,-5689862.615065,2130508.493324,-1934376.036769,0.521160,17.280368
6,159.472122,-17.772064,-6343708.284377,613944.988260,246291.555245,0.521160,11.303883
7,149.472122,-17.772064,-4128470.391893,3853618.149467,-2954179.109325,0.403928,11.303883
8,149.472122,-17.772064,-5918628.471206,2216167.433173,-856809.722078,0.403928,6.666667
9,149.472122,-17.772064,-5193852.991609,2764863.034227,-2453464.241176,0.403928,4.859127
10,149.472122,-17.772064,-4941483.842277,3289691.605542,-2325363.234760,0.403928,3.131937
11,139.784622,-13.397064,-4738805.202859,4006781.522561,-1468172.834938,0.367636,5.227050
12,141.190872,-3.709564,-4959743.877384,3989037.548590,-409901.612254,0.321262,7.265952
13,141.190872,-3.709564,-5087033.641646,3564634.919075,-1442936.635929,0.321262,5.017635
14,141.190872,-3.709564,-4897416.690322,3904658.829317,-1199948.638150,0.321262,4.388506
15,141.190872,-3.709564,-4711889.807972,4295622.043737,-161804.944209,0.321262,4.388506
16,138.410110,1.578522,-4768507.675967,4232174.718020,174522.260598,0.320046,2.648806
17,140.877762,-0.866547,-4947606.547358,4024000.349645,-95814.186704,0.318310,2.493212
18,140.417404,-1.676788,-4913582.929737,4062355.922621,-185383.721494,0.316658,1.749995
19,139.528847,0.153427,-4852041.040162,4139811.539420,16965.073262,0.316383,0.934972
20,139.520807,-0.709248,-4851108.182286,4140191.957570,-78422.575918,0.315925,0.857873
21,139.971116,-0.977349,-4883163.200605,4101657.237731,-108064.553407,0.315825,0.526327
22,139.971116,-0.977349,-4859805.784881,4130551.391822,-38140.784555,0.315825,0.321850
23,139.971116,-0.977349,-4867187.057817,4120966.965417,-93243.814740,0.315825,0.160925
24,139.971116,-0.977349,-4875188.002378,4111322.655079,-100654.251562,0.315825,0.080462
25,139.971116,-0.977349,-4879178.823717,4106492.579966,-104359.419978,0.315825,0.040231
26,139.971116,-0.977349,-4881171.818208,4104075.566636,-106211.991144,0.315825,0.020116
27,139.971116,-0.977349,-4882167.710980,4102866.566555,-107138.273398,0.315825,0.010058
28,139.971116,-0.977349,-4882665.506194,4102261.943226,-107601.413685,0.315825,0.005029
29,139.971116,-0.977349,-4882914.366001,4101959.600748,-107832.983617,0.315825,0.002514
30,139.971116,-0.977349,-4883038.786453,4101808.421807,-107948.768530,0.315825,0.001257
31,139.971116,-0.977349,-4883100.994317,4101732.830411,-108006.660973,0.315825,0.000629
32,139.971116,-0.977349,-4883132.097658,4101695.034231,-108035.607191,0.315825,0.000314
33,139.971116,-0.977349,-4883147.649181,4101676.136021,-108050.080300,0.315825,0.000157
34,139.971116,-0.977349,-4883155.424905,4101666.686886,-108057.316854,0.315825,0.000079
35,139.971116,-0.977349,-4883157.910397,4101663.745052,-108056.667631,0.315825,0.000073
36,139.971116,-0.977349,-4883160.555503,4101660.491393,-108060.610519,0.315825,0.000037
37,139.971116,-0.977349,-4883161.878055,4101658.864562,-108062.581963,0.315825,0.000018
38,139.971116,-0.977349,-4883162.539330,4101658.051147,-108063.567685,0.315825,0.000009
39,139.971116,-0.977349,-4883162.869968,4101657.644439,-108064.060546,0.315825,0.000005
40,139.971116,-0.977349,-4883163.035287,4101657.441085,-108064.306977,0.315825,0.000002
41,139.971116,-0.977349,-4883163.117946,4101657.339408,-108064.430192,0.315825,0.000001
42,139.971116,-0.977349,-4883163.137364,4101657.316425,-108064.425120,0.315825,0.000001
43,139.971116,-0.977349,-4883163.188403,4101657.254095,-108064.484192,0.315825,0.000001
44,139.971116,-0.977349,-4883163.232226,4101657.198384,-108064.617551,0.315825,0.000001
45,139.971116,-0.977349,-4883163.194504,4101657.245913,-108064.518800,0.315825,0.000000
46,139.971116,-0.977349,-4883163.211561,4101657.223803,-108064.586747,0.315825,0.000000
47,139.971116,-0.977349,-4883163.203656,4101657.233640,-108064.570711,0.315825,0.000000
48,139.971116,-0.977349,-4883163.206846,4101657.229744,-108064.574403,0.315825,0.000000
49,139.971116,-0.977349,-4883163.204488,4101657.232715,-108064.568231,0.315825,0.000000
50,139.971116,-0.977349,-4883163.203102,4101657.234431,-108064.565765,0.315825,0.000000
51,139.971116,-0.977349,-4883163.202547,4101657.235223,-108064.560819,0.315825,0.000000
52,139.971116,-0.977349,-4883163.201437,4101657.236675,-108064.555877,0.315825,0.000000
53,139.971116,-0.977349,-4883163.201576,4101657.236477,-108064.557113,0.315825,0.000000
54,139.971116,-0.977349,-4883163.201091,4101657.237104,-108064.555260,0.315825,0.000000
55,139.971116,-0.977349,-4883163.200571,4101657.237772,-108064.553408,0.315825,0.000000
56,139.971116,-0.977349,-4883163.200588,4101657.237751,-108064.553408,0.315825,0.000000
57,139.971116,-0.977349,-4883163.200744,4101657.237549,-108064.554025,0.315825,0.000000
58,139.971116,-0.977349,-4883163.200597,4101657.237741,-108064.553407,0.315825,0.000000
59,139.971116,-0.977349,-4883163.200601,4101657.237736,-108064.553407,0.315825,0.000000
60,139.971116,-0.977349,-4883163.200603,4101657.237733,-108064.553407,0.315825,0.000000
61,139.971116,-0.977349,-4883163.200586,4101657.237756,-108064.553330,0.315825,0.000000
62,139.971116,-0.977349,-4883163.200597,4101657.237742,-108064.553369,0.315825,0.000000
63,139.971116,-0.977349,-4883163.200599,4101657.237740,-108064.553378,0.315825,0.000000
64,139.971116,-0.977349,-4883163.200599,4101657.237739,-108064.553381,0.315825,0.000000
65,139.971116,-0.977349,-4883163.200600,4101657.237737,-108064.553386,0.315825,0.000000
66,139.971116,-0.977349,-4883163.200601,4101657.237737,-108064.553389,0.315825,0.000000
67,139.971116,-0.977349,-4883163.200603,4101657.237734,-108064.553397,0.315825,0.000000
68,139.971116,-0.977349,-4883163.200604,4101657.237733,-108064.553400,0.315825,0.000000
69,139.971116,-0.977349,-4883163.200604,4101657.237733,-108064.553401,0.315825,0.000000
70,139.971116,-0.977349,-4883163.200604,4101657.237732,-108064.553404,0.315825,0.000000
71,139.971116,-0.977349,-4883163.200605,4101657.237731,-108064.553406,0.315825,0.000000
72,139.971116,-0.977349,-4883163.200605,4101657.237731,-108064.553406,0.315825,0.000000
73,139.971116,-0.977349,-4883163.200605,4101657.237731,-108064.553407,0.315825,0.000000
74,139.971116,-0.977349,-4883163.200605,4101657.237731,-108064.553407,0.315825,0.000000
75,139.971116,-0.977349,-4883163.200605,4101657.237731,-108064.553407,0.315825,0.000000
