Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,58.675522,47.058693,2263010.490981,3718418.788088,4646212.366925,38.344194,8.819171
1,81.175522,34.558693,806673.470591,5196109.270581,3597655.873380,21.399685,13.642255
2,102.425522,58.308693,-722726.370085,3280180.535020,5403878.947640,14.497538,20.327185
3,158.050522,45.183693,-4176717.652073,1683220.889852,4501760.441347,2.023055,33.837336
4,158.050522,45.183693,-2299149.691324,28069.866322,5929318.268505,2.023055,33.837336
5,158.050522,45.183693,-2439921.129859,2393478.373501,5366987.011199,2.023055,20.327185
6,158.050522,45.183693,-2179986.809270,4828018.344836,3540346.698134,2.023055,20.327185
7,137.425522,3.308693,-4689073.627534,4307970.971455,365657.093849,0.331071,25.148862
8,137.425522,3.308693,-6173345.710562,-126674.621375,1592886.633104,0.331071,25.148862
9,137.425522,3.308693,-5347281.795273,1888267.092814,-2909400.139713,0.331071,25.148862
10,137.425522,3.308693,-6161635.437385,1641583.656401,141240.859788,0.331071,18.498604
11,137.425522,3.308693,-5847084.855713,2477738.438097,-592181.654982,0.331071,16.420463
12,137.425522,3.308693,-4694338.734341,3809391.125278,-2026106.962458,0.331071,16.420463
13,137.425522,3.308693,-5262720.842549,3054752.399525,-1904845.105706,0.331071,11.366412
14,137.425522,3.308693,-5293505.869960,3523485.620033,492787.645713,0.331071,11.366412
15,137.425522,3.308693,-5243152.406664,3552861.928336,-750572.973126,0.331071,6.513333
16,137.425522,3.308693,-4616452.500938,4312164.559378,-876955.921834,0.331071,6.513333
17,141.533188,-4.563622,-4978153.935140,3955096.608269,-504096.432156,0.321432,5.147374
18,141.533188,-4.563622,-4992397.207170,3899531.185333,739306.846577,0.321432,5.147374
19,139.597763,2.188698,-4853514.600518,4130991.449760,241956.002112,0.317719,4.744833
20,139.597763,2.188698,-4971006.716777,3984500.901089,304713.989394,0.317719,3.434505
21,139.597763,2.188698,-4955053.187018,4014302.905107,-115592.559934,0.317719,1.829105
22,139.299187,-1.613525,-4752189.542156,4233197.556736,-419734.732736,0.317004,1.829105
23,140.218023,-0.378927,-4901422.796522,4081100.094872,-41899.542919,0.315854,1.629314
24,140.218023,-0.378927,-4862570.448724,4126943.728434,65927.170507,0.315854,0.979657
25,140.218023,-0.378927,-4858485.027014,4131438.772418,-83197.674273,0.315854,0.628672
26,140.218023,-0.378927,-4870504.262515,4117953.914940,-35592.642286,0.315854,0.504086
27,140.218023,-0.378927,-4874462.233341,4113400.486817,13591.050565,0.315854,0.295426
28,140.218023,-0.378927,-4886011.135054,4099566.941604,-38746.186199,0.315854,0.147713
29,140.218023,-0.378927,-4893728.128869,4090342.826512,-40322.884628,0.315854,0.073856
30,140.218023,-0.378927,-4897579.216453,4085724.584693,-41111.227188,0.315854,0.036928
31,140.218023,-0.378927,-4899502.713770,4083413.760185,-41505.395052,0.315854,0.018464
32,140.218023,-0.378927,-4900462.509887,4082256.722361,-41702.465761,0.315854,0.009232
33,140.218023,-0.378927,-4900942.303718,4081678.117375,-41801.001054,0.315854,0.004616
34,140.218023,-0.378927,-4901182.558788,4081389.113317,-41850.271988,0.315854,0.002308
35,140.218023,-0.378927,-4901303.448272,4081245.245769,-41874.914063,0.315854,0.001154
36,140.218023,-0.378927,-4901362.738714,4081172.350832,-41887.225187,0.315854,0.000577
37,140.218023,-0.378927,-4901393.536217,4081136.862824,-41893.390665,0.315854,0.000289
38,140.218023,-0.378927,-4901407.782172,4081118.158946,-41896.463486,0.315854,0.000144
39,140.218023,-0.378927,-4901412.805938,4081113.742287,-41891.236159,0.315854,0.000130
40,140.218023,-0.378927,-4901417.417002,4081106.598656,-41895.386233,0.315854,0.000065
41,140.218023,-0.378927,-4901421.376937,4081103.446117,-41891.467390,0.315854,0.000063
42,140.218023,-0.378927,-4901420.638675,4081102.714699,-41896.810334,0.315854,0.000032
43,140.218023,-0.378927,-4901421.717599,4081101.404786,-41898.176626,0.315854,0.000016
44,140.218023,-0.378927,-4901422.257061,4081100.749829,-41898.859773,0.315854,0.000008
45,140.218023,-0.378927,-4901422.526792,4081100.422350,-41899.201346,0.315854,0.000004
46,140.218023,-0.378927,-4901422.560036,4081100.382846,-41899.160456,0.315854,0.000004
47,140.218023,-0.378927,-4901422.576658,4081100.363094,-41899.140011,0.315854,0.000004
48,140.218023,-0.378927,-4901422.686590,4081100.228983,-41899.341465,0.315854,0.000002
49,140.218023,-0.378927,-4901422.699057,4081100.214169,-41899.326131,0.315854,0.000002
50,140.218023,-0.378927,-4901422.747790,4081100.154520,-41899.434525,0.315854,0.000001
51,140.218023,-0.378927,-4901422.746751,4081100.155755,-41899.435803,0.315854,0.000001
52,140.218023,-0.378927,-4901422.746231,4081100.156372,-41899.436442,0.315854,0.000001
53,140.218023,-0.378927,-4901422.745972,4081100.156681,-41899.436761,0.315854,0.000001
54,140.218023,-0.378927,-4901422.771247,4081100.125776,-41899.489840,0.315854,0.000000
55,140.218023,-0.378927,-4901422.770987,4081100.126085,-41899.490160,0.315854,0.000000
56,140.218023,-0.378927,-4901422.783755,4081100.110478,-41899.516540,0.315854,0.000000
57,140.218023,-0.378927,-4901422.783852,4081100.110362,-41899.516420,0.315854,0.000000
58,140.218023,-0.378927,-4901422.790187,4081100.102617,-41899.529669,0.315854,0.000000
59,140.218023,-0.378927,-4901422.793355,4081100.098744,-41899.536294,0.315854,0.000000
60,140.218023,-0.378927,-4901422.799706,4081100.090980,-41899.549524,0.315854,0.000000
61,140.218023,-0.378927,-4901422.794939,4081100.096808,-41899.539607,0.315854,0.000000
62,140.218023,-0.378927,-4901422.793347,4081100.098754,-41899.536304,0.315854,0.000000
63,140.218023,-0.378927,-4901422.794930,4081100.096818,-41899.539617,0.315854,0.000000
64,140.218023,-0.378927,-4901422.795726,4081100.095845,-41899.541268,0.315854,0.000000
65,140.218023,-0.378927,-4901422.795730,4081100.095840,-41899.541263,0.315854,0.000000
66,140.218023,-0.378927,-4901422.796722,4081100.094627,-41899.543331,0.315854,0.000000
67,140.218023,-0.378927,-4901422.795530,4081100.096084,-41899.540851,0.315854,0.000000
68,140.218023,-0.378927,-4901422.796126,4081100.095356,-41899.542091,0.315854,0.000000
69,140.218023,-0.378927,-4901422.796324,4081100.095114,-41899.542505,0.315854,0.000000
70,140.218023,-0.378927,-4901422.796436,4081100.094977,-41899.542738,0.315854,0.000000
71,140.218023,-0.378927,-4901422.796492,4081100.094909,-41899.542854,0.315854,0.000000
72,140.218023,-0.378927,-4901422.796603,4081100.094773,-41899.543087,0.315854,0.000000
73,140.218023,-0.378927,-4901422.796563,4081100.094822,-41899.543003,0.315854,0.000000
74,140.218023,-0.378927,-4901422.796545,4081100.094844,-41899.542966,0.315854,0.000000
75,140.218023,-0.378927,-4901422.796543,4081100.094847,-41899.542961,0.315854,0.000000
76,140.218023,-0.378927,-4901422.796513,4081100.094882,-41899.542901,0.315854,0.000000
77,140.218023,-0.378927,-4901422.796518,4081100.094877,-41899.542910,0.315854,0.000000
78,140.218023,-0.378927,-4901422.796516,4081100.094879,-41899.542906,0.315854,0.000000
79,140.218023,-0.378927,-4901422.796518,4081100.094877,-41899.542911,0.315854,0.000000
80,140.218023,-0.378927,-4901422.796520,4081100.094874,-41899.542915,0.315854,0.000000
81,140.218023,-0.378927,-4901422.796521,4081100.094873,-41899.542917,0.315854,0.000000
82,140.218023,-0.378927,-4901422.796522,4081100.094872,-41899.542918,0.315854,0.000000
83,140.218023,-0.378927,-4901422.796522,4081100.094872,-41899.542919,0.315854,0.000000
84,140.218023,-0.378927,-4901422.796522,4081100.094872,-41899.542919,0.315854,0.000000
85,140.218023,-0.378927,-4901422.796522,4081100.094872,-41899.542919,0.315854,0.000000
