Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
63,-153.835968,-27.549965,-5079116.437570,-2495275.875543,-2932380.289067,0.191883,0.000000
83,-138.154968,6.834099,-4717869.558839,-4224939.207820,753920.686203,0.189421,0.000000
61,17.657837,-55.795879,3424345.658841,1090072.174463,-5251700.044028,0.211714,0.000000
57,-134.279785,-5.634716,-4431604.189201,-4544440.089054,-622070.880428,0.190546,0.000000
54,-28.504761,-0.293480,5604890.010595,-3043810.010975,-32451.190506,0.209433,0.000000
58,-103.722702,11.472069,-1483009.799095,-6073091.990170,1260223.702705,0.192325,0.000000
55,-128.375092,-51.762691,-2455747.138041,-3101150.353474,-4986504.283289,0.194944,0.000000
58,-101.120262,-8.318863,-1217286.746579,-6192968.939793,-916688.041098,0.192612,0.000000
77,-147.052811,-6.982460,-5312921.965398,-3443293.778460,-770208.880585,0.190618,0.000000
101,-147.087036,5.571674,-5329297.795886,-3449388.085727,615132.734445,0.190429,0.000000
56,-145.842468,-62.770599,-2421337.028747,-1642916.642790,-5648324.484855,0.197131,0.000000
66,-120.120903,69.657990,-1115932.357171,-1923466.663208,5957883.420964,0.199016,0.000000
77,36.664871,7.326859,5074672.512784,3777706.555506,807999.806042,0.218916,0.000000
59,13.298096,-54.844044,3582106.455108,846648.376350,-5191406.102882,0.211633,0.000000
63,-133.525574,-1.892651,-4390104.141458,-4622070.994742,-209241.175963,0.190854,0.000000
68,-85.192909,-15.561913,515025.405547,-6124184.514049,-1700078.093852,0.195729,0.000000
57,-110.111633,11.348763,-2150522.476585,-5872883.761294,1246853.431696,0.191461,0.000000
77,-139.806061,-5.056320,-4853198.059709,-4100390.423796,-558388.037333,0.190906,0.000000
55,21.386261,65.864655,2435199.690896,953670.764766,5797792.853841,0.209693,0.000000
76,-3.472595,2.858452,6358557.709222,-385853.439884,315942.774450,0.214884,0.000000
70,-155.360138,-14.406357,-5616252.143843,-2576048.895398,-1576567.183793,0.190963,0.000000
85,-132.438812,5.633026,-4283336.707717,-4684475.527335,621884.904381,0.189704,0.000000
52,-126.481697,-20.781586,-3546995.141388,-4796692.659970,-2248802.832395,0.190607,0.000000
75,-18.937302,-7.517578,5981404.118827,-2052243.917644,-828915.284354,0.211633,0.000000
58,-94.572929,3.528717,-507558.217024,-6345859.706130,389943.657368,0.193622,0.000000
60,-117.998901,-58.642792,-1561938.844750,-2937715.613681,-5423336.576740,0.196744,0.000000
59,-142.988388,-32.113667,-4317856.803200,-3255110.688190,-3371113.797129,0.191498,0.000000
79,-144.003830,-8.125168,-5108812.904930,-3711248.102282,-895486.149954,0.190605,0.000000
80,-152.076202,-6.440849,-5600203.633057,-2968133.953210,-710723.146149,0.190489,0.000000
54,-32.527206,51.404739,3361531.356083,-2143776.361281,4961757.903777,0.206703,0.000000
61,-57.135635,-11.362999,3393708.129976,-5253035.043784,-1248397.400229,0.202111,0.000000
60,-81.987579,15.385643,857375.037348,-6090959.340411,1681280.283374,0.196378,0.000000
98,-135.848267,-2.279282,-4572701.959064,-4439269.564796,-251964.779366,0.189847,0.000000
94,-150.164246,-5.117111,-5510843.657365,-3160658.440153,-565084.014830,0.190589,0.000000
52,-25.284134,-7.934608,5712268.433000,-2698241.909682,-874617.698023,0.210155,0.000000
105,-152.350067,-9.441811,-5573713.761509,-2920054.983558,-1039396.176104,0.189925,0.000000
96,-152.522751,3.472137,-5648327.753429,-2937483.302595,383698.848691,0.190600,0.000000
66,-154.902283,-21.557999,-5374328.720392,-2517258.436715,-2328964.750855,0.190827,0.000000
56,-94.423706,54.221741,-288257.532211,-3726085.993898,5151212.466416,0.197827,0.000000
84,120.405640,-87.463654,-143332.926862,244249.972842,-6350483.014125,0.205453,0.000000
55,-141.207123,19.842346,-4677884.851369,-3760158.607742,2151288.330800,0.190155,0.000000
75,-114.814133,62.784378,-1227439.829217,-2654703.265545,5649027.007961,0.197746,0.000000
61,-148.966797,-17.815025,-5204794.853397,-3131462.835284,-1938903.435540,0.191245,0.000000
60,146.886078,-78.039047,-1110716.149378,724451.391803,-6217841.426365,0.202942,0.000000
50,-57.695702,38.977875,2653306.236718,-4196418.384536,3990407.867386,0.202356,0.000000
61,99.441467,66.952896,-410767.441703,2470148.777787,5846358.808203,0.206809,0.000000
67,-127.546982,-11.769638,-3805721.842464,-4951301.520913,-1292465.854105,0.189702,0.000000
72,50.580780,31.478210,3457197.587533,4205983.839509,3311226.816142,0.216552,0.000000
102,-144.192871,-20.019169,-4861980.646140,-3507490.726269,-2169690.766105,0.191315,0.000000
67,-144.547791,10.349091,-5111654.879628,-3639678.887313,1138253.812246,0.189749,0.000000
70,-144.130692,4.704376,-5151262.948864,-3724688.846863,519610.417675,0.190544,0.000000
55,-17.652451,4.017090,6062980.271511,-1929401.183237,443830.271956,0.211971,0.000000
79,-42.384750,-58.794823,2446847.277865,-2233084.636157,-5432129.757318,0.204915,0.000000
57,-64.267563,-30.243713,2394311.963266,-4967813.441549,-3193742.104981,0.200749,0.000000
86,-90.243324,86.108536,-1844.436155,-434308.372567,6341997.757974,0.203201,0.000000
98,-143.763397,-9.495995,-5074463.892945,-3718926.724778,-1045307.502502,0.190404,0.000000
65,118.176910,-71.255951,-970710.067248,1812119.749871,-6017518.989335,0.204814,0.000000
56,-84.365631,47.209122,426165.022574,-4319684.744273,4657589.273710,0.198215,0.000000
56,-106.633072,-14.907135,-1764633.047178,-5906888.232479,-1630172.764986,0.192078,0.000000
49,48.807037,12.366982,4103780.463169,4688872.563552,1357084.960514,0.218507,0.000000
63,24.882614,-50.474026,3689769.215871,1711373.169045,-4896514.211974,0.213152,0.000000
83,1.194489,-22.839737,5879742.460338,122597.207779,-2460372.537518,0.214775,0.000000
58,156.756195,-85.517876,-459513.937680,197363.914930,-6337181.448607,0.203322,0.000000
57,-47.880447,31.447258,3652713.453885,-4039765.836761,3308299.449840,0.204385,0.000000
74,155.227417,-69.833790,-2002402.888652,924077.527699,-5964672.810902,0.202247,0.000000
61,-16.278656,55.700607,3458006.720050,-1009793.742707,5245729.918828,0.208588,0.000000
69,-137.942352,7.268707,-4697778.209020,-4238464.906529,801620.828334,0.190461,0.000000
74,-65.091492,-69.816666,929580.536828,-2001831.388234,-5964013.953136,0.202535,0.000000
64,-88.415245,-42.218685,130830.959247,-4728901.558676,-4263624.164749,0.197095,0.000000
70,-159.799515,20.131882,-5622331.925615,-2068669.426873,2181410.522230,0.191614,0.000000
100,-155.719315,-28.409760,-5117631.382086,-2308622.612002,-3016523.955402,0.192314,0.000000
56,148.599304,-65.843704,-2234076.612007,1363723.427729,-5796837.259620,0.201889,0.000000
75,-139.726715,-0.893799,-4865737.918906,-4122546.961574,-98827.230237,0.190883,0.000000
58,-128.804016,-25.881256,-3598321.092478,-4474766.509678,-2767232.082621,0.190981,0.000000
78,-153.640274,0.913879,-5714242.246447,-2831569.839847,101047.353595,0.189713,0.000000
72,3.211761,28.937241,5577432.838445,312975.414326,3067815.540814,0.214506,0.000000
98,-143.417297,-8.349197,-5067703.609641,-3761235.628327,-920007.532765,0.190522,0.000000
85,126.177765,-72.579109,-1130638.850350,1546080.651232,-6063344.797279,0.204820,0.000000
80,-161.080399,-10.256989,-5937762.756522,-2035220.335359,-1128230.689580,0.191022,0.000000
58,-15.836044,-73.278893,1770872.860152,-502309.969910,-6086269.514227,0.206289,0.000000
69,-127.600250,-14.954124,-3760651.598511,-4883261.509617,-1635196.517776,0.190974,0.000000
107,-148.345093,-3.491673,-5419214.646528,-3341086.156899,-385855.016737,0.190660,0.000000
79,-9.363358,-22.411537,5820663.289321,-959780.445276,-2416603.707221,0.213005,0.000000
78,-82.687889,80.325180,136869.329746,-1066643.328978,6265746.609202,0.202508,0.000000
60,-109.397575,-73.775597,-593692.198644,-1686108.113995,-6101988.234600,0.200290,0.000000
59,-132.629364,-46.134983,-2998548.432812,-3257544.616793,-4575657.279830,0.193773,0.000000
59,25.083694,72.138123,1777219.148511,831893.612740,6048431.381564,0.208309,0.000000
61,-178.805389,-80.448647,-1061565.097565,-22136.721409,-6268048.883671,0.201921,0.000000
98,-153.531891,-9.011139,-5639591.852472,-2807878.556793,-992379.047145,0.190644,0.000000
93,-143.294098,2.543686,-5108437.491155,-3808530.608357,281175.695723,0.190168,0.000000
69,-166.008072,24.718582,-5625117.223753,-1401657.535656,2650790.000017,0.192194,0.000000
74,32.690155,12.742294,5236516.055543,3360513.082214,1397611.759585,0.218572,0.000000
56,-42.493546,24.709816,4274824.906912,-3916269.497391,2649907.923458,0.205694,0.000000
55,-67.660751,51.304138,1518717.042967,-3695801.529195,4954768.246503,0.201073,0.000000
96,-89.781746,79.676636,4368.078013,-1146696.609237,6253172.830387,0.202153,0.000000
115,-147.264462,-1.163517,-5364033.960966,-3448348.855051,-128646.384709,0.190529,0.000000
61,-58.934845,13.642899,3198931.851455,-5310228.940087,1494617.000287,0.201677,0.000000
66,-133.441650,-1.366470,-4384467.003323,-4629697.717039,-151082.432130,0.190567,0.000000
81,-157.628601,21.440598,-5492385.252484,-2260591.023444,2316870.129187,0.191462,0.000000
56,-132.166260,4.863899,-4266227.253919,-4710564.658706,537189.326287,0.189498,0.000000
