Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-142.399933,-76.121788,-1639964.574961,-1262945.803056,-6012692.097026,1246709.627539,3.333333
1,-132.399933,-78.621788,-851221.673669,-932208.875116,-6231001.233241,1160756.429336,5.651942
2,-132.399933,-83.621788,-8697.908454,-11376.419628,-6356736.291603,1105759.266370,5.651942
3,-132.399933,-83.621788,-231924.463303,-365455.423285,-6342098.038588,1105759.266370,5.651942
4,-132.399933,-83.621788,67132.973253,105784.912928,-6355525.767735,1105759.266370,5.651942
5,-132.399933,-83.621788,-103790.402296,-113665.261547,-6354900.970922,1105759.266370,5.651942
6,-132.399933,-83.621788,-178234.433670,-233121.528043,-6350020.732147,1105759.266370,2.825971
7,-132.399933,-83.621788,-277641.822196,-332056.684400,-6342098.038588,1105759.266370,1.666667
8,-132.399933,-83.621788,-376401.079628,-430718.335105,-6331136.888621,1105759.266370,0.833333
9,-132.399933,-83.621788,-461391.477580,-494350.314421,-6320925.308599,1105759.266370,0.607391
10,-132.399933,-83.621788,-555991.110979,-595707.536623,-6304661.087271,1105759.266370,0.607391
11,-132.399933,-83.621788,-489543.671660,-527389.520235,-6316167.633409,1105759.266370,0.500921
12,-132.399933,-83.621788,-413757.209558,-455612.085172,-6327089.241025,1105759.266370,0.500921
13,-132.399933,-83.621788,-404229.660652,-452504.544586,-6327922.456813,1105759.266370,0.500921
14,-132.399933,-83.621788,-441608.818324,-488953.716462,-6322745.597457,1105759.266370,0.250461
15,-132.399933,-83.621788,-473669.744590,-516963.488993,-6318225.760571,1105759.266370,0.198808
16,-132.702667,-82.894249,-536855.449932,-581730.339854,-6307604.210883,1076524.798256,0.386610
17,-132.658722,-82.354698,-576901.414773,-626086.502671,-6299869.246030,1070699.790297,0.536086
18,-132.658722,-82.354698,-635030.468374,-681905.924084,-6288549.360373,1070699.790297,0.536086
19,-133.024933,-80.184288,-744335.084990,-797505.591629,-6263083.644930,1068014.213240,0.916009
20,-132.602570,-80.554161,-710873.109207,-772999.117352,-6269993.204999,1065700.935261,0.966384
21,-132.736237,-81.361961,-652221.148233,-705908.979109,-6284169.290359,1055804.183133,0.522373
22,-132.736237,-81.361961,-619496.669331,-680486.869333,-6290240.896877,1055804.183133,0.522373
23,-132.736237,-81.361961,-673340.750109,-733181.432803,-6278852.678078,1055804.183133,0.328052
24,-132.736237,-81.361961,-641096.790516,-700077.056020,-6285954.135864,1055804.183133,0.206747
25,-132.736237,-81.361961,-646651.194312,-703003.942532,-6285064.473916,1055804.183133,0.103374
26,-132.736237,-81.361961,-636046.725860,-689390.576256,-6287636.678051,1055804.183133,0.103374
27,-132.736237,-81.361961,-646913.461949,-699108.422900,-6285469.262044,1055804.183133,0.051687
28,-132.736237,-81.361961,-648805.746465,-703120.448123,-6284830.966060,1055804.183133,0.045701
29,-132.736237,-81.361961,-650513.004105,-704515.269789,-6284500.504654,1055804.183133,0.022851
30,-132.736237,-81.361961,-649883.746579,-703176.793088,-6284714.070604,1055804.183133,0.022851
31,-132.736237,-81.361961,-651052.570474,-704542.829438,-6284441.935457,1055804.183133,0.011425
32,-132.736237,-81.361961,-651288.393352,-705044.888546,-6284361.734939,1055804.183133,0.011020
33,-132.736237,-81.361961,-651676.181549,-705309.577497,-6284292.300457,1055804.183133,0.005510
34,-132.736237,-81.361961,-651754.751053,-705476.960485,-6284265.544389,1055804.183133,0.005510
35,-132.736237,-81.361961,-651598.872855,-705285.257005,-6284302.974419,1055804.183133,0.003577
36,-132.736237,-81.361961,-651793.408469,-705489.118360,-6284260.206135,1055804.183133,0.002899
37,-132.736237,-81.361961,-652259.815668,-705921.125575,-6284163.948584,1055804.183133,0.002899
38,-132.736237,-81.361961,-652240.481854,-705915.052509,-6284166.619496,1055804.183133,0.001449
39,-132.736237,-81.361961,-652328.086333,-706013.939322,-6284146.552566,1055804.183133,0.000725
40,-132.736237,-81.361961,-652274.617125,-705961.459465,-6284157.921905,1055804.183133,0.000362
41,-132.736237,-81.361961,-652191.997253,-705881.979507,-6284175.308095,1055804.183133,0.000181
42,-132.736237,-81.361961,-652206.572724,-705895.479334,-6284172.299258,1055804.183133,0.000091
43,-132.736237,-81.361961,-652213.860474,-705902.229228,-6284170.794816,1055804.183133,0.000045
44,-132.736237,-81.361961,-652227.831828,-705915.539181,-6284167.869350,1055804.183133,0.000045
45,-132.736237,-81.361961,-652228.436003,-705915.728977,-6284167.785886,1055804.183133,0.000045
46,-132.736237,-81.361961,-652221.450320,-705909.074009,-6284169.248627,1055804.183133,0.000023
47,-132.736237,-81.361961,-652221.299277,-705909.026559,-6284169.269493,1055804.183133,0.000011
48,-132.736237,-81.361961,-652222.970175,-705910.666578,-6284168.914242,1055804.183133,0.000011
49,-132.736237,-81.361961,-652222.819132,-705910.619128,-6284168.935108,1055804.183133,0.000011
50,-132.736237,-81.361961,-652221.983682,-705909.799119,-6284169.112733,1055804.183133,0.000006
51,-132.736237,-81.361961,-652221.565958,-705909.389114,-6284169.201546,1055804.183133,0.000003
52,-132.736237,-81.361961,-652220.911051,-705908.765210,-6284169.338677,1055804.183133,0.000001
53,-132.736237,-81.361961,-652221.029642,-705908.872160,-6284169.314518,1055804.183133,0.000001
54,-132.736237,-81.361961,-652221.247945,-705909.080128,-6284169.268807,1055804.183133,0.000001
55,-132.736237,-81.361961,-652221.198089,-705909.029619,-6284169.279583,1055804.183133,0.000000
56,-132.736237,-81.361961,-652221.173161,-705909.004364,-6284169.284971,1055804.183133,0.000000
