Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
67,-94.493828,-35.181473,-408906.000214,-5202809.028333,-3654340.578944,53837.502724,0.000000
91,-17.038361,-41.360783,4583785.661071,-1404760.374345,-4192579.621422,53858.030205,0.000000
107,98.519398,58.923579,-488933.207066,3263968.836171,5439546.911021,22947.317432,0.000000
46,122.993195,-20.183128,-3261272.490446,5023225.344994,-2186800.846671,45507.262335,0.000000
79,148.255219,-33.003561,-4553524.982013,2817233.211733,-3454489.748537,90.047955,0.000000
54,-44.203552,-10.970596,4489264.109848,-4366160.163093,-1205813.269756,42354.607848,0.000000
88,-83.714508,-26.478268,625462.792771,-5678553.693917,-2826589.797117,59214.581531,0.000000
42,21.603905,0.656807,5929694.753578,2348199.709301,72624.371075,32419.670954,0.000000
46,-74.281952,51.963745,1066856.212192,-3790877.553137,5000318.778547,45562.857917,0.000000
97,-0.914505,-28.945419,5585057.026756,-89151.342484,-3068608.822987,44401.292817,0.000000
32,21.368027,0.364777,5939579.738023,2323873.120058,40334.649214,32419.184357,0.000000
54,-47.537552,37.126526,3437326.922794,-3756123.493844,3828598.029913,48821.873105,0.000000
72,-132.341583,-0.744583,-4295628.346452,-4713956.393365,-82329.460880,52523.972425,0.000000
64,148.254957,32.998539,-4553508.355826,2817251.675489,3453822.739464,90.027204,0.000000
85,148.254643,-33.004611,-4553441.996198,2817245.171985,-3454586.876887,90.046517,0.000000
71,148.254939,32.997873,-4553541.626611,2817274.307684,3453760.830936,90.029338,0.000000
37,122.783844,89.181244,-49515.888901,76881.220198,6356098.915329,38351.112032,0.000000
42,86.251099,85.619278,31960.616140,487768.109747,6338056.510055,38358.331993,0.000000
87,129.944199,55.214035,-2341556.267729,2796083.931053,5215013.963072,26058.744687,0.000000
29,-144.433228,83.472214,-591781.519524,-423155.074755,6315265.434284,40392.828887,0.000000
39,51.179733,-88.600403,97987.974620,121784.223445,-6354843.075047,38453.067878,0.000000
52,13.880020,-0.022003,6191896.183432,1530048.131583,-2433.005270,37849.618829,0.000000
31,21.477890,0.275742,5935164.058827,2335277.990464,30489.795200,32423.769985,0.000000
86,-50.459167,-48.218552,2710524.711362,-3283359.148454,-4733102.589529,52801.660230,0.000000
75,-120.433899,-41.796665,-2412203.596055,-4105933.702666,-4228793.383085,52370.183637,0.000000
44,64.534546,72.099243,845491.888736,1775364.605326,6047099.274602,28414.138666,0.000000
76,-37.194901,48.251266,3389395.374121,-2572215.665818,4735525.586190,50159.817945,0.000000
91,-145.220215,35.389778,-4275542.603270,-2969342.915819,3673205.337092,56235.631973,0.000000
44,-99.401787,-56.571930,-575321.199142,-3474561.223724,-5299789.054018,44893.665024,0.000000
51,21.164185,1.347034,5946296.832885,2302141.342903,148933.919600,32439.708087,0.000000
106,148.254788,-33.003228,-4553519.472982,2817277.186120,-3454457.667121,90.040325,0.000000
57,80.217538,-71.219714,349936.391725,2029619.564897,-6016218.515251,27923.600795,0.000000
68,148.254920,-33.002340,-4553572.344141,2817295.303592,-3454375.598854,90.044047,0.000000
32,-143.840942,-46.293358,-3564435.526990,-2604863.051090,-4587838.787287,52591.040316,0.000000
64,148.254781,-33.002819,-4553540.857097,2817291.159078,-3454420.184458,90.040868,0.000000
39,99.543976,58.925110,-547194.821136,3254560.233785,5439634.905240,22940.950281,0.000000
56,55.426430,54.331786,2115094.297789,3069031.622422,5158364.391887,26177.530752,0.000000
52,53.664887,-54.028728,2224643.113273,3024597.921715,-5138622.639067,26186.570888,0.000000
76,148.254984,32.998619,-4553505.576109,2817246.954337,3453830.204908,90.027354,0.000000
87,-107.223206,-63.919197,-832522.847295,-2685595.816385,-5705760.541227,56707.562191,0.000000
36,38.184845,-2.101768,5009995.923732,3940332.709690,-232350.443346,32920.903614,0.000000
42,31.303802,-47.366890,3697750.204727,2248603.510721,-4669486.968315,23587.449480,0.000000
100,-110.732277,4.472481,-2251042.095242,-5947075.864166,494049.323253,50833.509911,0.000000
40,-157.739487,-65.370689,-2466791.818843,-1009719.621806,-5775055.433072,30102.097930,0.000000
44,-133.036148,44.292465,-3120780.276858,-3342396.861083,4431410.507973,35615.197754,0.000000
37,37.298798,-80.031075,881197.944600,671263.721250,-6260144.558191,27566.169232,0.000000
36,-157.811890,-3.397041,-5895521.488184,-2404490.727700,-375409.775333,30705.186497,0.000000
74,148.257871,33.003209,-4553411.749241,2816871.693225,3454257.076366,47.673511,0.000000
38,-152.936523,-60.736874,-2783481.501749,-1422141.203609,-5541069.473468,32049.404060,0.000000
37,-169.984451,87.376694,-288439.417917,-50940.365475,6350045.833829,31766.696106,0.000000
