Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
91,-148.456318,-0.334971,-5435621.186295,-3336655.927314,-37038.989733,0.579533,0.000000
85,-148.458204,-0.037656,-5435822.104307,-3336532.959077,-4163.802028,0.579561,0.000000
95,-148.593068,-0.320156,-5443577.422656,-3323677.898196,-35400.809379,0.579459,0.000000
79,-148.569114,-0.312674,-5442191.278838,-3325955.845876,-34573.554473,0.579533,0.000000
93,-148.613793,0.162382,-5444842.021407,-3321746.887948,17955.287064,0.579527,0.000000
83,-148.479611,0.017777,-5437069.247505,-3334502.316474,1965.703544,0.579539,0.000000
81,-148.610517,-0.176056,-5444648.261237,-3322055.895627,-19467.264902,0.579454,0.000000
98,-148.369939,-0.134907,-5430661.899351,-3344894.453313,-14917.178394,0.579559,0.000000
84,-148.423525,0.591375,-5433515.318632,-3339646.424677,65389.710729,0.579552,0.000000
92,-148.429532,-0.019746,-5434152.654658,-3339253.167564,-2183.444189,0.579557,0.000000
101,-148.420440,0.073287,-5433618.562657,-3340112.991271,8103.658591,0.579515,0.000000
84,-148.446576,0.136478,-5435130.749577,-3337627.309189,15090.921368,0.579522,0.000000
77,-148.603823,0.289220,-5444216.750607,-3322665.486729,31980.208980,0.579531,0.000000
89,-148.582558,-0.711593,-5442635.108326,-3324473.206606,-78681.915199,0.579597,0.000000
88,-148.430514,-0.877119,-5433577.680875,-3338771.639203,-96983.132799,0.579405,0.000000
85,-148.434551,0.239909,-5434398.135459,-3338748.273309,26527.737058,0.579561,0.000000
81,-148.713585,-0.883835,-5449996.822907,-3311880.366824,-97725.599245,0.579602,0.000000
90,-148.333820,-0.048812,-5428565.207131,-3348325.261238,-5397.344536,0.579527,0.000000
72,-148.593744,0.491407,-5443502.190188,-3323543.764986,54336.363985,0.579593,0.000000
88,-148.416033,-0.035628,-5433364.998647,-3340533.005016,-3939.549069,0.579564,0.000000
86,-148.489373,0.321327,-5437552.610832,-3333524.004002,35530.296794,0.579556,0.000000
113,-148.321038,0.044047,-5427818.462045,-3349536.453309,4870.517163,0.579548,0.000000
80,-148.544739,0.292629,-5440785.832800,-3328276.892396,32357.128664,0.579506,0.000000
