Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,119.047119,45.355728,-2179805.295308,3924857.213181,4515216.164086,3.461762,11.303883
1,141.547119,35.355728,-4078245.310083,3238510.426927,3670124.957961,1.687481,17.280368
2,146.547119,15.355728,-6007255.518230,1859887.210821,-1061479.458629,1.006247,17.280368
3,146.547119,15.355728,-5643662.304747,2448417.438593,1678088.535053,1.006247,11.303883
4,146.547119,15.355728,-4811843.882455,3179202.286414,2714736.480762,1.006247,6.666667
5,146.547119,15.355728,-4186678.478255,3966470.981461,2714736.480762,1.006247,6.666667
6,131.547119,10.355728,-4161751.358849,4696216.335250,1138976.043451,0.627569,8.819171
7,131.547119,10.355728,-4994749.992652,3966301.362772,39334.134882,0.627569,8.819171
8,131.547119,10.355728,-3785688.910856,5107275.478046,-512986.083580,0.627569,8.819171
9,135.297119,1.605728,-4531582.589888,4484825.716619,177529.452783,0.558348,7.120003
10,135.297119,1.605728,-4098198.806212,4886706.664391,73887.202289,0.558348,4.899157
11,133.187744,-3.472397,-4357180.093989,4641914.914259,-383727.479993,0.556732,3.104534
12,132.113525,-0.132553,-4277178.483604,4731401.434687,-14656.950293,0.551187,2.487797
13,133.973877,-0.098373,-4428527.467632,4590060.668486,-10877.563675,0.550204,1.756658
14,132.971680,1.563004,-4345966.022325,4665098.864406,172806.979991,0.550000,1.097370
15,132.793152,0.299881,-4332951.393938,4680283.846177,33158.974004,0.548974,0.878423
16,133.428146,0.416534,-4384499.187539,4631917.838941,46057.594713,0.548878,0.629544
17,133.180134,-0.244190,-4364483.479902,4650933.408772,-27001.076204,0.548724,0.388825
18,133.048646,0.193027,-4353813.323207,4660952.961829,21343.730606,0.548721,0.316314
19,132.800633,-0.467698,-4307390.258318,4702853.666479,-100597.920877,0.548570,0.316314
20,132.669146,-0.030481,-4301911.300731,4708940.321822,8444.897805,0.548344,0.316314
21,132.891768,-0.028032,-4341059.089764,4672882.183176,-3099.572378,0.548259,0.225986
22,132.891768,-0.028032,-4331125.224099,4682044.606232,21005.133169,0.548259,0.137707
23,132.891768,-0.028032,-4331556.820887,4681684.271879,8885.076478,0.548259,0.104578
24,132.891768,-0.028032,-4331766.702846,4681497.707815,2825.033467,0.548259,0.094499
25,132.891768,-0.028032,-4331870.164469,4681402.826787,-204.989328,0.548259,0.091806
26,132.891768,-0.028032,-4331921.525410,4681354.986552,-1720.000751,0.548259,0.091120
27,132.891768,-0.028032,-4331947.113410,4681330.966508,-2477.506431,0.548259,0.090948
28,132.891768,-0.028032,-4336505.164367,4677108.799444,-2788.539408,0.548259,0.045474
29,132.891768,-0.028032,-4338782.643033,4674996.047208,-2944.055894,0.548259,0.022737
30,132.891768,-0.028032,-4339920.995424,4673939.254135,-3021.814136,0.548259,0.011369
31,132.891768,-0.028032,-4340490.074855,4673410.753387,-3060.693257,0.548259,0.005684
32,132.891768,-0.028032,-4340774.590375,4673146.476964,-3080.132817,0.548259,0.002842
33,132.891768,-0.028032,-4340916.842086,4673014.332241,-3089.852598,0.548259,0.001421
34,132.891768,-0.028032,-4340987.966429,4672948.258251,-3094.712488,0.548259,0.000711
35,132.891768,-0.028032,-4341023.528223,4672915.220850,-3097.142433,0.548259,0.000355
36,132.891768,-0.028032,-4341041.309025,4672898.702047,-3098.357405,0.548259,0.000178
37,132.891768,-0.028032,-4341050.199402,4672890.442620,-3098.964892,0.548259,0.000089
38,132.891768,-0.028032,-4341054.644585,4672886.312900,-3099.268635,0.548259,0.000044
39,132.891768,-0.028032,-4341056.867175,4672884.248039,-3099.420506,0.548259,0.000022
40,132.891768,-0.028032,-4341063.522508,4672878.065244,-3099.506245,0.548259,0.000022
41,132.891768,-0.028032,-4341061.303029,4672880.127160,-3099.446843,0.548259,0.000022
42,132.891768,-0.028032,-4341061.306136,4672880.124211,-3099.539312,0.548259,0.000011
43,132.891768,-0.028032,-4341060.197950,4672881.153694,-3099.555845,0.548259,0.000006
44,132.891768,-0.028032,-4341058.536448,4672882.697180,-3099.603762,0.548259,0.000006
45,132.891768,-0.028032,-4341059.228870,4672882.053938,-3099.587649,0.548259,0.000004
46,132.891768,-0.028032,-4341058.813106,4672882.440178,-3099.588070,0.548259,0.000002
47,132.891768,-0.028032,-4341059.280258,4672882.006211,-3099.570259,0.548259,0.000001
48,132.891768,-0.028032,-4341058.968823,4672882.295523,-3099.582133,0.548259,0.000001
